0.546,-108.841,-1.465,-0.841,15.864,-0.023
0.505,-108.868,-1.450,-0.904,2.231,-0.005
0.441,-109.699,-1.459,-0.947,-6.055,-0.002
0.392,-111.466,-1.456,-1.003,-15.243,0.005
0.322,-111.676,-1.441,-1.047,-20.869,0.010
0.286,-113.636,-1.425,-1.105,-27.580,-0.001
0.232,-115.106,-1.458,-1.160,-31.754,-0.016
0.192,-114.511,-1.518,-1.201,-31.990,-0.040
0.164,-114.074,-1.577,-1.248,-30.800,-0.086
0.120,-111.676,-1.602,-1.281,-29.146,-0.139
0.073,-109.567,-1.658,-1.324,-26.171,-0.187
0.046,-106.698,-1.694,-1.365,-20.799,-0.260
0.019,-103.154,-1.677,-1.404,-12.941,-0.342
0.007,-100.800,-1.662,-1.423,-6.633,-0.398
-0.006,-99.199,-1.656,-1.459,2.336,-0.467
-0.008,-97.624,-1.652,-1.483,10.351,-0.519
0.005,-95.961,-1.639,-1.515,21.936,-0.577
0.034,-93.415,-1.634,-1.539,29.872,-0.618
0.069,-92.531,-1.653,-1.573,38.220,-0.660
0.113,-90.956,-1.656,-1.596,43.120,-0.693
0.144,-90.842,-1.632,-1.629,47.574,-0.715
0.178,-93.021,-1.617,-1.649,49.779,-0.737
0.193,-93.179,-1.621,-1.679,51.048,-0.724
0.223,-93.835,-1.656,-1.702,50.540,-0.739
0.247,-94.351,-1.684,-1.734,49.009,-0.748
0.267,-97.851,-1.671,-1.759,47.057,-0.763
0.265,-100.853,-1.696,-1.787,43.470,-0.762
0.267,-104.668,-1.724,-1.811,38.964,-0.753
0.271,-108.071,-1.746,-1.838,35.096,-0.750
0.273,-108.990,-1.738,-1.868,29.864,-0.751
0.281,-110.836,-1.766,-1.888,26.320,-0.760
0.277,-113.558,-1.804,-1.916,20.256,-0.762
0.255,-116.926,-1.824,-1.934,15.540,-0.766
0.234,-117.766,-1.839,-1.959,8.724,-0.773
0.227,-118.851,-1.857,-1.992,2.713,-0.789
0.223,-121.765,-1.886,-1.992,-1.216,-0.800
0.223,-123.393,-1.886,-1.998,-6.965,-0.808
0.212,-126.438,-1.874,-1.999,-11.305,-0.820
0.196,-128.511,-1.860,-1.999,-16.546,-0.844
0.167,-131.512,-1.865,-1.999,-22.190,-0.875
0.149,-135.030,-1.862,-1.999,-26.110,-0.903
0.132,-138.110,-1.839,-1.999,-30.485,-0.940
0.113,-142.327,-1.818,-1.999,-33.714,-0.970
0.095,-147.359,-1.804,-1.999,-33.862,-1.001
0.080,-151.244,-1.752,-1.999,-32.620,-1.028
0.056,-156.774,-1.719,-1.999,-30.301,-1.046
0.029,-162.872,-1.688,-1.999,-27.571,-1.048
0.006,-165.926,-1.638,-1.999,-23.520,-1.041
-0.018,-169.671,-1.579,-1.999,-18.165,-1.018
-0.025,-171.491,-1.495,-1.998,-13.825,-0.998
-0.031,-172.331,-1.451,-1.979,-7.158,-0.959
-0.034,-171.229,-1.442,-1.943,-3.395,-0.906
-0.043,-168.997,-1.422,-1.913,-1.207,-0.854
-0.039,-165.734,-1.405,-1.860,2.223,-0.778
-0.042,-162.365,-1.368,-1.805,4.384,-0.693
-0.046,-156.126,-1.317,-1.756,5.381,-0.629
-0.064,-149.494,-1.307,-1.688,5.451,-0.529
-0.089,-139.484,-1.281,-1.631,5.898,-0.439
-0.098,-129.500,-1.215,-1.537,9.748,-0.372
-0.091,-122.220,-1.162,-1.435,16.319,-0.283
-0.077,-112.052,-1.129,-1.350,21.674,-0.223
-0.056,-107.030,-1.112,-1.226,29.006,-0.134
-0.026,-99.400,-1.084,-1.096,36.321,-0.060
-0.004,-91.700,-1.026,-0.989,41.090,-0.008
0.031,-87.850,-1.075,-0.842,45.019,0.061
0.093,-78.794,-1.108,-0.728,48.475,0.103
0.138,-78.155,-1.114,-0.560,54.005,0.158
0.169,-74.217,-1.112,-0.443,55.659,0.209
0.180,-65.800,-1.073,-0.321,55.799,0.264
0.216,-56.604,-1.078,-0.176,54.425,0.285
0.250,-51.975,-1.115,-0.060,52.526,0.309
0.271,-53.725,-1.242,0.089,46.515,0.324
0.285,-58.362,-1.428,0.197,41.151,0.333
0.284,-63.893,-1.522,0.306,38.010,0.345
0.274,-71.155,-1.579,0.438,29.663,0.360
0.252,-81.043,-1.638,0.525,21.770,0.374
0.223,-89.346,-1.681,0.609,12.565,0.395
0.192,-96.548,-1.696,0.708,1.129,0.419
0.157,-104.965,-1.705,0.777,-6.396,0.447
0.134,-111.134,-1.722,0.840,-12.906,0.489
0.114,-118.632,-1.580,0.918,-18.926,0.521
0.094,-125.851,-1.256,0.967,-19.985,0.546
0.037,-143.045,-0.074,1.015,-16.013,0.549
-0.208,-169.234,1.957,1.018,-8.120,0.488
-0.568,-222.355,4.587,0.901,10.859,0.343
-0.967,-286.685,4.194,0.640,1.330,0.096
-1.303,-286.685,1.539,0.209,-96.145,-0.287
-1.366,-286.685,1.055,0.260,-140.298,-0.581
-0.650,-286.685,1.188,0.427,-147.000,-0.730
0.161,-286.685,0.841,0.482,-168.709,-0.305
0.219,-198.109,-0.168,0.471,-189.026,-0.013
0.245,-138.661,-0.329,0.519,-219.800,0.217
0.264,-66.754,-1.178,0.542,-238.262,0.463
0.072,-22.628,-1.076,0.613,-241.439,0.653
-0.341,24.929,-0.764,0.658,-231.691,0.776
-0.526,38.307,-0.725,0.662,-209.807,0.776
-0.639,15.435,-0.572,0.683,-179.515,0.753
-0.592,-42.464,-0.654,0.735,-131.075,0.711
-0.306,-124.565,-0.690,0.776,-87.649,0.607
0.201,-158.568,-0.915,0.784,-68.469,0.536
0.545,-169.137,-1.366,0.755,-65.756,0.457
0.782,-186.935,-2.021,0.754,-73.325,0.468
0.803,-201.758,-2.226,0.790,-88.279,0.553
0.653,-222.574,-2.123,0.808,-103.198,0.642
0.482,-221.743,-1.919,0.794,-125.886,0.752
0.185,-217.096,-1.519,0.768,-140.394,0.766
-0.043,-210.245,-1.300,0.705,-153.571,0.728
-0.272,-196.525,-1.127,0.639,-151.795,0.677
-0.500,-176.312,-0.997,0.596,-137.077,0.638
-0.642,-158.419,-0.803,0.562,-105.280,0.599
-0.728,-131.250,-0.587,0.533,-66.098,0.560
-0.694,-110.941,-0.452,0.546,-33.233,0.519
-0.616,-102.183,-0.351,0.555,13.799,0.456
-0.473,-100.800,-0.338,0.577,46.034,0.435
-0.355,-104.361,-0.460,0.580,81.751,0.416
-0.252,-116.043,-0.636,0.587,105.324,0.413
-0.192,-126.070,-0.668,0.601,128.958,0.410
-0.131,-136.833,-0.674,0.606,141.304,0.410
-0.048,-148.837,-0.745,0.604,150.701,0.409
-0.009,-153.414,-0.799,0.582,157.929,0.401
0.079,-159.486,-0.641,0.577,163.188,0.380
0.178,-162.470,-0.595,0.563,165.165,0.351
0.334,-164.159,-0.747,0.540,160.606,0.328
0.451,-162.391,-0.784,0.517,145.976,0.316
0.579,-160.764,-0.757,0.508,128.572,0.307
0.653,-155.435,-0.745,0.483,96.154,0.304
0.710,-149.765,-0.725,0.466,65.713,0.300
0.711,-144.795,-0.701,0.448,20.370,0.295
0.662,-139.134,-0.661,0.420,-13.825,0.286
0.595,-136.719,-0.617,0.401,-44.476,0.278
0.478,-134.768,-0.578,0.380,-80.054,0.272
0.400,-134.584,-0.607,0.361,-108.456,0.264
0.298,-136.964,-0.565,0.345,-121.695,0.261
0.214,-139.965,-0.446,0.342,-131.871,0.260
0.124,-144.051,-0.374,0.342,-134.068,0.260
0.059,-146.895,-0.337,0.336,-131.530,0.259
-0.011,-150.202,-0.257,0.335,-124.836,0.264
-0.077,-150.264,-0.174,0.335,-109.646,0.271
-0.124,-149.240,-0.132,0.335,-89.556,0.271
-0.165,-147.516,-0.046,0.337,-71.076,0.259
-0.161,-145.915,-0.012,0.340,-44.222,0.231
-0.116,-143.421,-0.034,0.340,-17.220,0.205
-0.053,-140.289,-0.018,0.344,2.030,0.187
0.002,-138.504,-0.013,0.347,23.179,0.161
0.057,-138.346,-0.023,0.348,34.947,0.150
0.125,-139.046,-0.046,0.346,42.980,0.137
0.157,-140.324,-0.052,0.344,48.807,0.130
0.195,-141.951,-0.074,0.343,48.912,0.119
0.216,-142.739,-0.087,0.339,45.430,0.107
0.226,-143.342,-0.127,0.333,39.917,0.108
0.225,-143.964,-0.128,0.331,33.241,0.104
0.223,-143.544,-0.150,0.324,21.823,0.106
0.214,-143.281,-0.182,0.320,11.961,0.105
0.201,-142.266,-0.196,0.312,-2.345,0.114
0.183,-141.365,-0.213,0.307,-12.005,0.121
0.157,-141.033,-0.235,0.297,-24.185,0.131
0.124,-142.039,-0.238,0.292,-31.693,0.137
0.104,-142.949,-0.243,0.283,-41.046,0.147
0.087,-143.316,-0.239,0.275,-46.646,0.166
0.083,-142.712,-0.235,0.269,-51.179,0.186
0.077,-140.044,-0.258,0.261,-53.130,0.198
0.074,-138.040,-0.252,0.255,-52.815,0.214
0.060,-137.008,-0.238,0.250,-52.054,0.223
0.044,-137.008,-0.231,0.248,-49.070,0.228
0.049,-138.364,-0.217,0.246,-46.699,0.227
0.058,-139.466,-0.188,0.242,-42.499,0.226
0.053,-141.208,-0.154,0.246,-38.850,0.228
0.025,-141.855,-0.181,0.246,-33.670,0.223
-0.001,-141.566,-0.180,0.247,-28.438,0.219
-0.014,-141.864,-0.141,0.251,-21.420,0.213
-0.018,-139.921,-0.135,0.253,-15.706,0.208
-0.028,-137.384,-0.168,0.256,-7.691,0.211
-0.027,-140.884,-0.147,0.265,0.280,0.214
-0.033,-141.417,-0.148,0.273,6.108,0.200
-0.022,-141.120,-0.114,0.277,11.620,0.189
-0.016,-140.499,-0.149,0.280,16.730,0.186
-0.013,-139.090,-0.226,0.283,18.086,0.179
-0.010,-137.830,-0.223,0.289,19.311,0.180
-0.007,-136.833,-0.215,0.295,19.994,0.186
-0.007,-137.016,-0.223,0.303,19.407,0.188
-0.008,-137.305,-0.220,0.312,17.640,0.188
-0.015,-138.337,-0.194,0.322,15.085,0.184
-0.028,-138.714,-0.181,0.328,11.996,0.181
-0.034,-139.247,-0.144,0.337,8.190,0.174
-0.036,-137.961,-0.068,0.347,5.714,0.181
-0.042,-137.436,-0.008,0.356,4.244,0.179
-0.034,-135.695,0.108,0.368,2.651,0.180
-0.035,-133.814,0.140,0.377,1.986,0.190
-0.025,-132.501,0.189,0.391,2.608,0.197
-0.008,-130.996,0.251,0.404,3.544,0.203
0.010,-129.701,0.296,0.415,4.979,0.208
0.035,-129.080,0.317,0.429,6.186,0.210
0.066,-128.651,0.321,0.441,7.079,0.217
0.093,-128.152,0.308,0.455,7.367,0.220
0.107,-128.100,0.292,0.463,7.744,0.229
0.114,-128.905,0.258,0.474,7.831,0.235
0.108,-130.191,0.182,0.484,7.954,0.239
0.107,-130.410,0.117,0.491,8.557,0.241
0.101,-130.401,0.061,0.504,9.660,0.251
0.083,-130.935,-0.002,0.514,11.918,0.254
0.058,-131.259,-0.093,0.523,14.289,0.258
0.044,-132.326,-0.142,0.537,17.771,0.256
0.027,-132.081,-0.198,0.547,20.948,0.255
0.016,-132.423,-0.246,0.558,24.360,0.254
0.006,-132.615,-0.279,0.569,26.766,0.251
0.003,-132.807,-0.304,0.579,28.875,0.251
-0.001,-134.181,-0.322,0.590,31.798,0.257
-0.002,-135.406,-0.334,0.599,34.370,0.254
-0.000,-135.083,-0.325,0.608,36.995,0.257
0.014,-135.730,-0.315,0.617,36.846,0.267
0.034,-136.089,-0.356,0.626,35.884,0.272
0.048,-138.057,-0.379,0.632,36.138,0.278
0.043,-139.755,-0.341,0.643,35.893,0.280
0.045,-140.639,-0.336,0.650,34.466,0.282
0.056,-141.041,-0.356,0.656,32.296,0.293
0.061,-141.435,-0.377,0.665,29.864,0.303
0.079,-142.380,-0.427,0.672,27.737,0.306
0.094,-143.911,-0.473,0.679,24.859,0.303
0.081,-148.916,-0.515,0.685,22.312,0.296
0.080,-150.395,-0.570,0.686,18.673,0.288
0.068,-151.900,-0.670,0.686,15.724,0.298
0.052,-152.941,-0.739,0.689,13.519,0.312
0.030,-151.716,-0.786,0.693,13.029,0.321
0.001,-150.710,-0.856,0.696,13.475,0.331
-0.005,-150.500,-0.887,0.701,14.735,0.335
-0.007,-152.145,-0.835,0.704,17.675,0.337
-0.004,-151.602,-0.846,0.703,22.260,0.322
0.016,-152.504,-0.920,0.700,24.211,0.319
0.043,-153.081,-0.942,0.701,25.909,0.317
0.055,-151.900,-0.964,0.699,27.361,0.314
0.049,-151.253,-0.980,0.699,28.184,0.306
0.041,-152.303,-0.995,0.703,27.151,0.298
0.040,-153.449,-1.020,0.704,26.425,0.277
0.048,-154.376,-1.029,0.704,25.314,0.257
0.062,-153.606,-1.014,0.703,24.001,0.238
0.071,-153.659,-1.021,0.687,20.344,0.221
0.064,-155.785,-1.109,0.701,16.284,0.214
0.120,-159.932,-1.174,0.693,12.731,0.200
0.218,-164.124,-1.057,0.696,18.261,0.167
0.354,-177.380,-0.802,0.711,25.891,0.134
0.379,-189.525,-0.910,0.713,19.898,0.092
0.332,-203.744,-1.223,0.700,6.221,0.068
0.242,-210.420,-1.240,0.700,-3.885,0.047
0.135,-211.094,-1.113,0.701,-9.354,0.038
0.005,-205.345,-0.818,0.699,-12.521,0.033
-0.050,-199.771,-0.648,0.696,-18.323,0.042
-0.086,-195.895,-0.590,0.699,-23.109,0.063
-0.117,-190.505,-0.572,0.697,-25.708,0.100
-0.163,-189.455,-0.493,0.705,-22.487,0.127
-0.209,-186.602,-0.324,0.718,-19.924,0.141
-0.238,-184.695,-0.265,0.733,-16.599,0.148
-0.260,-183.295,-0.180,0.742,-14.569,0.156
-0.279,-180.932,-0.116,0.754,-9.476,0.156
-0.278,-180.215,-0.041,0.766,-4.261,0.162
-0.272,-180.521,0.008,0.785,2.581,0.177
-0.261,-181.598,0.069,0.797,6.939,0.187
-0.242,-183.181,0.121,0.810,13.554,0.206
-0.206,-186.952,0.222,0.827,19.722,0.220
-0.170,-191.826,0.314,0.844,26.302,0.239
-0.155,-199.176,0.385,0.867,33.967,0.251
-0.146,-206.850,0.422,0.880,38.054,0.265
-0.148,-213.071,0.494,0.898,43.103,0.278
-0.148,-218.286,0.570,0.904,46.839,0.291
-0.140,-220.771,0.621,0.916,51.502,0.312
-0.123,-222.215,0.673,0.931,55.151,0.334
-0.090,-223.685,0.743,0.939,59.859,0.357
-0.062,-223.606,0.783,0.955,64.978,0.391
-0.005,-219.406,0.726,0.968,66.719,0.421
0.041,-216.186,0.689,0.974,67.550,0.469
0.098,-206.098,0.690,0.971,69.169,0.499
0.141,-197.951,0.685,0.973,70.455,0.536
0.178,-190.750,0.660,0.974,69.239,0.577
0.249,-179.305,0.417,0.967,66.176,0.606
0.303,-171.710,0.227,0.952,62.545,0.630
0.338,-164.675,0.040,0.908,58.765,0.635
0.402,-153.326,-0.364,0.862,52.299,0.619
0.464,-144.130,-0.678,0.813,47.303,0.601
0.510,-133.333,-1.006,0.741,40.574,0.585
0.527,-124.959,-1.793,0.691,30.441,0.584
0.553,-113.059,-2.296,0.642,11.637,0.579
0.512,-100.082,-2.126,0.634,-5.031,0.577
0.437,-95.200,-1.586,0.622,-25.454,0.583
0.284,-95.130,-0.526,0.588,-28.472,0.558
0.109,-104.781,0.062,0.540,-15.514,0.494
-0.131,-118.107,0.025,0.424,-1.855,0.434
-0.295,-148.137,-0.153,0.356,-2.030,0.366
-0.290,-170.319,-0.212,0.304,-0.621,0.320
-0.200,-192.815,-0.429,0.266,6.387,0.312
-0.120,-201.092,-0.614,0.207,21.394,0.315
-0.041,-196.577,-0.788,0.163,32.725,0.326
-0.013,-186.725,-0.914,0.114,45.981,0.336
0.015,-167.090,-0.946,0.074,54.399,0.323
0.023,-153.702,-0.858,0.033,64.120,0.286
0.044,-139.702,-0.887,-0.006,69.869,0.245
0.070,-132.387,-0.955,-0.067,77.140,0.182
0.121,-127.488,-0.955,-0.099,82.618,0.146
0.176,-125.598,-0.987,-0.150,86.931,0.115
0.235,-122.684,-1.075,-0.190,87.342,0.104
0.268,-120.006,-1.152,-0.247,84.184,0.094
0.318,-117.460,-1.277,-0.289,79.082,0.090
0.365,-115.588,-1.352,-0.348,70.096,0.094
0.409,-112.324,-1.320,-0.391,63.158,0.093
0.424,-110.679,-1.307,-0.445,52.097,0.097
0.430,-108.675,-1.348,-0.492,42.105,0.100
0.421,-108.290,-1.407,-0.550,28.971,0.097
0.396,-107.800,-1.324,-0.588,20.073,0.090
0.378,-110.259,-1.296,-0.633,7.131,0.075
