8.097603,0.090984,7.048889,-3.557466,-2.416066,-0.938014
7.824650,0.871534,6.924384,-3.519116,-2.320190,-1.020174
7.590006,1.513213,6.742415,-3.450539,-2.234702,-1.070242
7.412826,1.929825,6.617911,-3.386089,-2.167190,-1.086488
7.020157,2.255453,6.349746,-3.369710,-2.103406,-1.077033
6.900441,2.595447,6.139046,-3.414985,-2.029502,-1.037085
6.795091,2.978539,5.837361,-3.483296,-1.972776,-0.981824
6.799880,3.222760,5.368074,-3.548544,-1.897274,-0.922434
7.101564,3.423883,4.735972,-3.618320,-1.796339,-0.839209
7.532542,3.519656,4.252319,-3.654939,-1.772104,-0.782616
7.973098,3.323321,3.768666,-3.666125,-1.787151,-0.726023
8.293938,2.997693,3.457403,-3.685433,-1.830295,-0.670762
8.562102,2.581081,3.208394,-3.698616,-1.849869,-0.620161
8.945194,2.375169,3.203605,-3.681305,-1.872107,-0.565432
9.198992,2.111793,3.227548,-3.611263,-1.916449,-0.492594
9.376173,1.948979,3.308955,-3.518717,-1.959726,-0.411366
9.266034,1.896304,3.452615,-3.305394,-1.997144,-0.279804
9.232513,1.628140,3.581908,-3.107918,-1.967982,-0.185793
9.380961,1.508424,3.620217,-2.888869,-1.941483,-0.110691
9.213358,1.259414,3.557965,-2.678210,-1.940152,-0.068213
8.801534,0.919420,3.466981,-2.584865,-1.918047,-0.074604
8.667452,0.732663,3.366419,-2.572215,-1.853598,-0.102302
8.624355,0.641679,2.925864,-2.544784,-1.809921,-0.142250
8.653086,0.584215,1.901093,-2.495515,-1.780093,-0.189655
8.629143,0.359149,0.440556,-2.413754,-1.724432,-0.255702
8.504638,0.440556,-0.272953,-2.420812,-1.654523,-0.312029
8.140701,0.560272,-0.531540,-2.475141,-1.544134,-0.370353
7.513388,0.718297,-0.201123,-2.616158,-1.367963,-0.441593
6.933961,1.072657,0.392669,-2.804046,-1.128674,-0.513899
6.522138,1.580254,1.077446,-3.012042,-0.867947,-0.600986
6.340169,2.183623,2.001655,-3.212715,-0.644637,-0.703919
6.349746,2.858823,2.806147,-3.412322,-0.511744,-0.789541
6.306649,3.519656,3.615429,-3.640558,-0.504020,-0.886748
6.234819,3.878804,3.706413,-3.748684,-0.531851,-0.941610
6.507772,4.099082,3.126987,-3.763332,-0.564608,-0.973834
6.718472,4.372035,2.293762,-3.732971,-0.588710,-0.988349
6.507772,5.099909,1.905882,-3.739629,-0.530919,-1.000866
6.589179,6.234819,1.838841,-3.774650,-0.376586,-1.022305
7.082409,7.278744,1.704759,-3.706739,-0.197219,-1.027365
7.958732,7.680990,1.268992,-3.472244,-0.034365,-1.007391
9.213358,7.403249,0.814070,-3.028821,0.111046,-0.957722
9.912501,7.106353,0.751818,-2.720954,0.164577,-0.925098
10.305170,6.895652,0.737452,-2.433595,0.180955,-0.892873
10.333902,6.608334,0.612947,-2.127726,0.197201,-0.847865
10.037006,5.937923,0.608158,-1.826918,0.234752,-0.793669
9.697011,5.004137,0.569849,-1.575512,0.319442,-0.731083
9.515043,3.965000,0.670411,-1.366583,0.432095,-0.669430
9.304343,2.844457,0.861956,-1.240481,0.528769,-0.627352
9.242090,1.896304,1.154064,-1.220640,0.612261,-0.603117
9.165472,0.914632,1.920248,-1.286821,0.661397,-0.569827
9.198992,0.545906,2.542772,-1.355664,0.651010,-0.542529
9.467156,0.325628,2.858823,-1.386557,0.605070,-0.495523
10.458406,0.411824,2.470942,-1.390020,0.511991,-0.421087
12.292458,0.646467,1.015193,-1.351803,0.324369,-0.306835
14.346788,1.125332,-0.833225,-1.357662,0.091472,-0.190720
15.883944,2.624179,-1.618563,-1.538759,-0.084166,-0.127868
16.166473,5.195683,-0.799704,-1.782442,-0.067255,-0.142649
15.529584,8.135912,0.938575,-1.716129,0.241144,-0.233464
14.298902,7.968309,1.278569,-1.270175,0.429432,-0.315757
12.536680,6.234819,1.446171,-0.792530,0.509461,-0.407371
10.305170,4.190066,2.255453,-0.495583,0.519448,-0.483273
8.744071,2.485308,3.165296,-0.416753,0.557931,-0.537868
8.035351,0.943364,3.682470,-0.513959,0.571647,-0.591532
7.709722,-0.344783,3.869227,-0.754047,0.538091,-0.655848
7.824650,-1.374342,3.591485,-1.160984,0.420777,-0.759846
7.958732,-1.312089,3.036002,-1.441686,0.311585,-0.799661
8.222108,-0.641679,2.619390,-1.682705,0.223566,-0.799528
8.547736,0.311262,2.322494,-1.897759,0.144336,-0.769700
8.739282,1.345610,2.600235,-2.098031,0.086678,-0.731616
8.878152,1.977711,3.328110,-2.302699,0.051790,-0.693532
8.935617,2.542772,4.094294,-2.508032,0.024093,-0.659443
8.858998,3.016848,4.740761,-2.691393,-0.004803,-0.634542
8.787168,3.419094,5.123853,-2.823488,-0.010662,-0.621892
8.739282,3.692047,5.578774,-2.934543,-0.029837,-0.626952
8.490272,3.835706,5.679336,-2.982348,-0.012660,-0.640668
8.198164,4.185278,5.559619,-2.991403,0.043401,-0.640002
7.944366,4.611467,5.277090,-2.961974,0.120367,-0.622159
7.805495,5.119064,4.956250,-2.904582,0.198000,-0.584607
7.752820,5.602717,4.731184,-2.823887,0.285619,-0.542662
7.992252,6.167778,4.755127,-2.694056,0.370176,-0.497121
8.384922,6.455097,4.630622,-2.522280,0.422774,-0.462100
8.672241,6.613122,4.333726,-2.351302,0.444879,-0.442659
8.964348,6.656220,4.022464,-2.153692,0.464586,-0.449184
9.002657,6.517349,3.802186,-1.995632,0.458860,-0.464630
8.835055,6.292283,3.725568,-1.835573,0.458993,-0.483805
8.744071,5.827784,3.692047,-1.672852,0.457928,-0.496589
8.590834,5.301033,3.567542,-1.549545,0.434093,-0.497254
8.432808,4.434288,3.452615,-1.447412,0.425570,-0.484737
8.399288,3.936268,3.629795,-1.385492,0.439019,-0.473552
8.260417,3.356842,3.586697,-1.356596,0.441283,-0.463299
8.040140,3.222760,3.591485,-1.414920,0.459926,-0.459570
7.618738,3.256280,3.835706,-1.465788,0.524775,-0.457706
7.446347,3.375996,4.008098,-1.502806,0.558198,-0.453844
7.273955,3.510078,4.185278,-1.522913,0.578971,-0.447719
7.221280,3.821341,4.343303,-1.558201,0.623446,-0.437599
7.455924,4.008098,4.510906,-1.573914,0.661397,-0.428277
7.609161,4.108659,4.621045,-1.588561,0.673914,-0.421220
7.853382,4.257108,4.654565,-1.602410,0.684034,-0.424016
8.059294,4.400767,4.678508,-1.591491,0.692024,-0.420288
8.351402,4.510906,4.616256,-1.573914,0.700013,-0.410833
8.504638,4.506117,4.439076,-1.551676,0.697217,-0.407238
8.428020,4.453442,4.223587,-1.548480,0.706538,-0.404309
8.538159,4.276262,3.941057,-1.561397,0.711731,-0.403909
8.576468,4.113448,3.601063,-1.581903,0.699347,-0.414961
8.576468,3.902748,3.261069,-1.605606,0.695885,-0.440129
8.835055,3.802186,2.897132,-1.665528,0.709334,-0.482873
8.969137,3.644161,2.461365,-1.745024,0.696285,-0.537868
9.189414,3.701624,2.154891,-1.862471,0.660198,-0.596192
9.625182,3.864439,1.848418,-1.976323,0.611062,-0.657046
10.286015,4.472597,1.853207,-2.095768,0.524109,-0.718433
10.544602,5.171739,1.992077,-2.134118,0.409192,-0.739339
10.860652,5.540465,2.236298,-2.112812,0.342079,-0.740138
10.922905,6.095948,2.571504,-2.055820,0.273635,-0.732282
10.688261,6.172566,2.700797,-1.916801,0.191475,-0.710577
10.185454,5.789474,2.734318,-1.765664,0.146600,-0.696728
9.634759,5.195683,2.877977,-1.631572,0.137012,-0.697527
8.988291,4.175701,3.117409,-1.479903,0.166707,-0.707248
8.648298,3.591485,3.380785,-1.402670,0.204525,-0.718433
8.662664,3.122198,3.806975,-1.328899,0.255392,-0.721230
8.681818,2.877977,4.060773,-1.304264,0.277629,-0.712574
8.911673,2.863611,4.343303,-1.279097,0.327964,-0.724692
9.093642,2.825302,4.424710,-1.279763,0.372439,-0.724559
9.491100,3.136564,4.577947,-1.312787,0.390283,-0.729885
9.515043,3.308955,4.678508,-1.316382,0.373238,-0.730817
9.807150,3.395151,4.793436,-1.311855,0.388019,-0.741337
10.242918,3.423883,4.937096,-1.288285,0.314115,-0.766770
10.400942,3.419094,5.090332,-1.266181,0.220770,-0.777556
10.420097,3.280223,5.181316,-1.245408,0.107850,-0.779287
10.309958,3.012059,5.166951,-1.255128,-0.005203,-0.776624
10.056160,2.753472,5.171739,-1.314784,-0.108668,-0.778755
9.773630,2.595447,5.329764,-1.390818,-0.181773,-0.791671
9.524621,2.423056,5.444692,-1.453004,-0.250084,-0.816705
9.266034,2.332071,5.502156,-1.562595,-0.323988,-0.868371
9.170260,2.341649,5.353708,-1.623316,-0.365001,-0.910850
9.036178,2.327283,5.171739,-1.655141,-0.397093,-0.951197
8.744071,2.346437,5.080755,-1.672718,-0.421727,-0.987017
8.571680,2.413478,5.037657,-1.675382,-0.419064,-1.012584
8.523793,2.451787,5.186105,-1.661400,-0.412806,-1.031493
8.600411,2.480519,5.324976,-1.639428,-0.411740,-1.044542
8.700973,2.466153,5.406383,-1.604807,-0.423858,-1.047339
8.787168,2.490097,5.660181,-1.554472,-0.445297,-1.039482
8.815900,2.389535,5.923557,-1.466720,-0.469265,-1.018310
8.787168,2.317705,6.225242,-1.459263,-0.472195,-1.007257
8.787168,2.379958,6.761570,-1.516122,-0.467002,-1.009255
8.734494,2.370380,7.001002,-1.603741,-0.455949,-1.028164
9.040966,2.346437,7.001002,-1.664196,-0.426921,-1.046540
9.471945,2.207566,6.512560,-1.629308,-0.456482,-1.050934
9.448001,1.829263,5.626661,-1.516522,-0.522529,-1.033623
9.175049,1.403074,5.028080,-1.431699,-0.564475,-1.001931
8.724916,0.943364,4.702452,-1.420513,-0.578457,-0.959053
8.389711,0.790127,4.515695,-1.462592,-0.566872,-0.938014
8.155067,0.780550,4.477385,-1.536629,-0.531584,-0.925897
8.475907,1.058291,4.558792,-1.628243,-0.453419,-0.921369
9.409692,1.680815,4.980193,-1.687233,-0.383111,-0.913779
10.367423,2.356014,5.583563,-1.661932,-0.380980,-0.896601
10.994735,2.734318,5.894825,-1.568987,-0.453020,-0.862113
11.377827,2.825302,5.885248,-1.461526,-0.594569,-0.815241
11.732187,2.648122,5.368074,-1.313452,-0.844644,-0.746530
11.985985,2.260241,4.659354,-1.206791,-1.056235,-0.693799
12.287670,1.829263,3.878804,-1.131423,-1.273552,-0.640401
12.632452,1.412651,2.973750,-1.096801,-1.488473,-0.595393
13.087374,1.063080,2.078273,-1.112114,-1.679424,-0.553847
13.556661,0.823647,1.355187,-1.164846,-1.872506,-0.519892
13.925387,0.536328,0.397458,-1.220640,-2.181704,-0.472620
13.805671,0.258587,-0.368726,-1.217844,-2.444828,-0.431740
13.494409,-0.172391,-1.053502,-1.167376,-2.717940,-0.379408
13.082585,-0.632101,-1.671238,-1.087613,-2.975338,-0.308433
12.958081,-1.192373,-2.020809,-0.985080,-3.229008,-0.216020
12.891039,-1.968134,-2.174046,-0.898925,-3.510109,-0.108693
13.096951,-2.466153,-1.814897,-0.884677,-3.875234,0.042443
13.384270,-2.566715,-0.885900,-0.980153,-4.126640,0.134058
13.652434,-2.394324,0.589004,-1.203995,-4.310135,0.195311
14.121722,-1.872361,2.518829,-1.503339,-4.393759,0.221943
14.452138,-1.364764,4.759915,-1.788434,-4.393759,0.219546
14.658050,-0.770972,7.029735,-2.053956,-4.393759,0.190118
14.595798,-0.225066,8.940405,-2.267411,-4.341827,0.128598
14.083413,0.790127,10.841498,-2.423342,-4.205737,0.006623
13.666800,1.632929,11.636414,-2.381263,-4.094149,-0.081395
13.231033,2.236298,11.612470,-2.160484,-4.009459,-0.137722
12.809632,2.547560,11.157549,-1.834641,-3.945809,-0.139453
13.111317,2.466153,10.290803,-1.526109,-3.818907,-0.128268
13.537507,2.475731,9.189414,-1.286421,-3.711713,-0.152769
13.140048,2.403901,7.776763,-1.143940,-3.673230,-0.214556
12.637241,2.207566,6.881286,-1.169773,-3.633815,-0.248511
12.359499,2.217144,6.450308,-1.247938,-3.568034,-0.290590
12.177531,2.461365,6.292283,-1.297207,-3.508910,-0.333201
11.775284,2.442210,6.076794,-1.299471,-3.478417,-0.363428
11.191069,2.581081,5.952289,-1.286288,-3.465367,-0.379940
10.511081,2.547560,5.578774,-1.296808,-3.440599,-0.380606
10.008274,2.614601,5.301033,-1.294810,-3.383873,-0.381405
9.558140,2.485308,5.152585,-1.322907,-3.292925,-0.386732
9.146317,2.379958,5.042446,-1.365918,-3.185465,-0.401912
8.672241,2.370380,5.013714,-1.402670,-3.069482,-0.420687
8.265206,2.245876,5.061600,-1.419182,-2.948440,-0.432805
7.877325,2.178835,5.028080,-1.439422,-2.819541,-0.442792
7.499022,2.293762,5.028080,-1.460328,-2.698898,-0.456241
6.895652,2.552349,4.975405,-1.433962,-2.532581,-0.465296
6.479040,2.600235,4.917941,-1.339552,-2.371590,-0.454377
6.124680,2.715163,4.975405,-1.197870,-2.200479,-0.434669
5.885248,2.763050,5.004137,-1.021299,-2.025507,-0.412298
5.631449,2.935441,4.956250,-0.829549,-1.873572,-0.375147
5.353708,3.103044,4.908364,-0.636999,-1.738947,-0.328141
5.008925,3.280223,4.826957,-0.445382,-1.621100,-0.268619
4.745550,3.663315,4.831745,-0.254830,-1.506716,-0.207099
4.534849,4.022464,4.788647,0.026804,-1.388203,-0.120944
4.367247,4.314571,4.726395,0.232669,-1.308174,-0.065150
4.166123,4.515695,4.635411,0.445326,-1.235469,-0.003763
4.118237,4.501328,4.525272,0.628687,-1.121350,0.041778
4.237953,4.688086,4.352880,0.806323,-1.022279,0.080794
4.338514,4.664143,4.194855,0.965316,-0.934394,0.109556
4.491751,4.549215,4.123025,1.073975,-0.844910,0.119943
4.692874,4.439076,4.022464,1.128038,-0.765680,0.123005
5.042446,4.247530,3.821341,1.131899,-0.705225,0.120875
5.545254,3.888382,3.371208,1.074241,-0.641308,0.125802
5.985809,3.471769,2.906709,0.993812,-0.583384,0.147107
6.392844,2.997693,2.389535,0.871571,-0.498960,0.187322
6.704106,2.446999,1.637717,0.703923,-0.388704,0.232996
6.852554,2.035175,0.818859,0.508710,-0.293228,0.270813
6.761570,1.738279,-0.067041,0.325216,-0.245690,0.302771
6.550869,1.498847,-1.048714,0.165157,-0.235969,0.330602
6.488617,1.292935,-2.006443,0.021211,-0.229977,0.356568
6.737627,1.110966,-3.031214,-0.089179,-0.216261,0.380936
7.168605,0.909843,-4.094294,-0.148169,-0.187099,0.409699
8.107180,0.550694,-5.358497,-0.152297,-0.169522,0.437529
8.825478,0.392669,-6.172566,-0.158955,-0.172185,0.441657
9.620393,0.392669,-6.751993,-0.163482,-0.167125,0.432203
10.491927,0.569849,-7.024946,-0.157223,-0.164728,0.414093
11.483177,0.952941,-7.034523,-0.118208,-0.153143,0.375876
12.455272,1.532367,-6.957905,-0.022199,-0.160867,0.333398
13.240611,2.063907,-6.809457,0.133864,-0.155540,0.289589
14.241437,2.265030,-6.536504,0.391263,-0.123182,0.230865
14.466505,2.212355,-6.287494,0.598726,-0.099746,0.197575
14.361154,1.637717,-6.086371,0.760116,-0.049012,0.164951
13.915810,0.809281,-6.000175,0.823101,0.011975,0.124204
13.432156,-0.129293,-5.526099,0.764511,0.099861,0.072404
13.034699,-0.890688,-4.625833,0.620165,0.145668,0.029127
12.512736,-1.431806,-3.591485,0.489535,0.174297,-0.000434
11.933310,-1.982500,-2.605024,0.395790,0.239146,-0.020142
11.626836,-2.423056,-1.810109,0.259434,0.337019,-0.058891
11.353883,-2.485308,-1.398285,0.363699,0.212514,-0.085923
9.697011,-2.456576,-1.082234,0.514702,-0.092156,-0.158096
7.388883,-2.288974,-0.569849,0.386469,-0.255011,-0.307368
7.518177,-2.949807,1.010405,-0.067340,-0.352884,-0.468226
5.425538,-3.874016,4.223587,-0.696389,-0.059798,-0.576884
7.384094,-3.682470,7.786341,-1.391218,0.815596,-0.631347
10.611643,-1.589831,9.639548,-2.089376,1.044365,-0.663838
12.493581,0.981673,6.565236,-2.870626,0.575242,-0.830421
12.733014,5.109487,1.920248,-2.954384,0.310653,-1.066114
13.240611,7.982675,-1.541944,-2.393114,0.220504,-1.267319
13.144838,8.135912,-3.270646,-1.593621,0.240211,-1.347348
12.881462,7.264378,-3.021636,-1.077360,0.376967,-1.289157
12.316402,6.349746,-0.292108,-0.835541,0.582167,-1.142015
11.009100,4.501328,4.980193,-0.624216,0.745820,-0.821499
8.782380,3.265857,7.949155,-0.606106,0.819591,-0.576085
6.076794,2.830090,9.108008,-0.683472,1.016934,-0.394455
4.688086,2.892343,8.715339,-0.675616,1.323336,-0.263026
4.453442,2.351226,7.379306,-0.607305,1.505365,-0.171145
4.707241,1.130121,5.511733,-0.536597,1.481663,-0.081928
5.478213,0.761395,3.921902,-0.519685,1.410422,-0.012951
6.613122,0.435767,2.830090,-0.467753,1.349701,0.013415
8.159855,0.737452,2.729529,-0.474677,1.393777,-0.006959
9.792784,0.943364,3.146141,-0.534333,1.466616,-0.056628
11.109663,1.743068,3.414306,-0.709438,1.527736,-0.148109
11.224590,2.834879,3.481347,-0.809175,1.517083,-0.201506
10.846287,3.404728,3.596274,-0.816233,1.488054,-0.212425
10.252494,3.275435,3.677681,-0.784807,1.457694,-0.186192
9.515043,2.585870,3.639372,-0.735271,1.441981,-0.138388
8.581256,2.016021,3.586697,-0.734739,1.454498,-0.065816
7.800706,1.474903,3.380785,-0.803849,1.496843,0.024733
7.192548,1.427017,3.131775,-0.982150,1.585394,0.148838
7.068044,1.470115,2.983327,-1.144339,1.682601,0.226737
7.230857,1.709547,2.854034,-1.298539,1.783936,0.285461
7.556486,2.183623,2.777415,-1.452072,1.872621,0.310228
7.963521,3.136564,2.916286,-1.554605,1.943728,0.300907
8.528581,3.893170,3.012059,-1.566856,2.010442,0.261359
9.012235,4.587524,3.256280,-1.519584,2.066768,0.187721
9.491100,4.549215,3.462192,-1.365918,2.140006,0.100501
9.835883,4.348092,3.567542,-1.226499,2.202325,0.001297
9.907711,4.185278,3.581908,-1.067772,2.220036,-0.077001
9.361806,3.821341,3.505290,-0.864170,2.192471,-0.119746
9.045756,3.371208,3.328110,-0.773089,2.195401,-0.118680
8.753648,2.930652,3.222760,-0.724086,2.181020,-0.093646
8.418442,2.777415,3.265857,-0.665629,2.158116,-0.049836
8.212531,2.188412,3.045580,-0.637931,2.124560,0.012616
8.073660,2.336860,2.940229,-0.702115,2.092735,0.078130
8.049716,2.585870,2.925864,-0.736736,2.081948,0.155230
8.155067,2.786993,2.844457,-0.801851,2.085677,0.237922
8.303515,3.313744,2.954596,-0.825021,2.116304,0.318617
8.633932,3.749511,3.256280,-0.774687,2.147597,0.396916
8.983503,4.166123,3.447826,-0.672553,2.139341,0.475613
8.997869,4.372035,3.294589,-0.606772,2.124160,0.515561
9.017024,4.616256,3.012059,-0.524745,2.120698,0.546055
9.012235,4.922729,2.734318,-0.408763,2.113507,0.563499
9.045756,5.099909,2.456576,-0.264018,2.106450,0.565896
9.088853,5.104698,2.336860,-0.121270,2.089938,0.553112
9.170260,5.013714,2.284185,0.008294,2.068366,0.532073
9.299553,4.769493,2.279396,0.116820,2.029350,0.502778
9.457579,4.415133,2.351226,0.187794,1.977018,0.465759
9.639548,3.864439,2.389535,0.202575,1.912436,0.419420
9.859826,3.217971,2.758261,0.078603,1.828678,0.324210
9.974753,2.849245,3.294589,-0.074398,1.765560,0.234993
10.022640,2.657699,3.806975,-0.228730,1.720951,0.131528
10.151933,2.542772,4.477385,-0.335525,1.710165,0.035919
10.496716,2.485308,5.219625,-0.406499,1.704040,-0.041447
10.966003,2.456576,5.617084,-0.427538,1.644784,-0.107095
11.349095,2.399112,5.564408,-0.380000,1.520146,-0.149840
11.645991,2.116582,4.932307,-0.259624,1.356626,-0.164088
11.641202,1.565888,3.466981,-0.117675,1.125193,-0.173143
11.411347,1.336033,2.245876,-0.080124,0.975788,-0.177670
10.932482,1.221105,1.326455,-0.140046,0.863001,-0.196712
10.415308,1.043925,0.833225,-0.283592,0.809338,-0.231866
10.037006,0.751818,0.866745,-0.488393,0.804011,-0.281668
9.816728,0.339994,1.154064,-0.746191,0.824651,-0.342922
9.840671,0.110139,1.685604,-1.049795,0.845158,-0.411499
9.874192,0.167603,2.269819,-1.326502,0.836502,-0.475816
9.907711,0.359149,3.059946,-1.559665,0.826382,-0.518027
10.118412,0.612947,3.644161,-1.627444,0.787632,-0.504046
10.520659,0.996039,4.089505,-1.634235,0.752345,-0.464630
10.908539,1.503635,4.376824,-1.599081,0.684433,-0.400713
11.109663,2.164469,4.712029,-1.545417,0.602940,-0.323480
11.243744,3.045580,5.042446,-1.471380,0.523709,-0.241853
11.272477,3.960211,5.324976,-1.367782,0.443147,-0.166751
11.305997,4.855689,5.449481,-1.237418,0.385489,-0.105631
11.401770,5.717645,5.320187,-1.027558,0.321972,-0.045442
11.416136,5.981020,5.080755,-0.857246,0.272703,-0.013351
11.435291,5.880459,4.783859,-0.688798,0.224499,0.008088
11.473600,5.415960,4.228375,-0.526476,0.174164,0.021404
11.507121,4.779070,3.452615,-0.398909,0.105587,0.028595
11.578949,4.257108,2.537983,-0.309292,0.026889,0.040979
12.148799,4.079927,1.771800,-0.251634,-0.022114,0.066812
14.294113,4.630622,1.398285,-0.236321,-0.040091,0.110488
15.850423,5.080755,1.460537,-0.213151,-0.133169,0.132193
16.674070,5.205260,1.427017,-0.164015,-0.305212,0.147107
17.100259,5.042446,1.154064,-0.074797,-0.534114,0.167214
17.239130,4.592313,0.656045,0.084995,-0.859025,0.200371
16.793787,3.850073,0.124505,0.335469,-1.261435,0.259894
15.893521,2.892343,-0.445344,0.674095,-1.698333,0.340189
14.806498,1.867572,-1.216316,1.084894,-2.112993,0.432469
13.623703,0.172391,-2.265030,1.560542,-2.588907,0.556441
13.034699,-0.828436,-2.940229,1.723929,-2.853896,0.628880
12.680338,-1.245048,-3.500501,1.732584,-3.056699,0.678815
12.311613,-1.178007,-3.715990,1.614871,-3.229940,0.710108
11.789650,-0.612947,-3.308955,1.301012,-3.345257,0.689335
11.382616,0.229855,-2.006443,0.744536,-3.401317,0.613700
11.291631,1.541944,0.229855,0.032929,-3.393461,0.497052
11.837537,3.486135,3.998521,-0.962709,-3.328212,0.294649
12.393020,5.095121,7.250012,-1.634368,-3.282139,0.123671
12.833576,6.656220,10.549390,-2.065940,-3.228342,-0.040116
13.432156,7.714511,13.125683,-2.077259,-3.167088,-0.163156
14.356366,7.728877,14.289324,-1.584833,-3.148846,-0.218018
15.242265,7.283533,13.992428,-0.711302,-3.227410,-0.194448
15.132126,6.014541,11.698666,0.687011,-3.438469,-0.087787
14.126510,5.348919,9.663491,1.494228,-3.543932,-0.005627
13.087374,4.889209,7.666625,2.007427,-3.507978,0.061352
12.225418,4.372035,5.894825,2.254039,-3.361635,0.115282
11.583739,4.932307,4.898786,2.357638,-3.127274,0.130729
11.588527,5.310610,4.362458,2.461369,-2.892379,0.142713
11.574161,5.090332,4.328937,2.609044,-2.729791,0.175337
11.186281,4.285840,4.712029,2.723029,-2.642971,0.213421
10.822343,3.423883,4.836534,2.689739,-2.613542,0.232330
10.635586,2.758261,4.917941,2.501717,-2.542168,0.223408
10.396154,2.360803,5.166951,2.268953,-2.479983,0.182128
10.281227,1.929825,5.358497,2.071610,-2.418862,0.103031
9.888557,1.522790,5.401594,1.826329,-2.378115,0.026464
9.443213,1.355187,5.473424,1.566534,-2.341097,-0.049437
8.868576,1.321667,5.535676,1.339895,-2.317927,-0.108693
7.963521,1.187584,5.645815,1.062789,-2.278245,-0.159694
7.412826,1.427017,5.755954,0.863981,-2.216991,-0.195247
7.053678,1.297723,5.703279,0.707918,-2.138294,-0.225475
6.694529,1.005616,5.703279,0.553851,-2.069317,-0.257833
6.340169,1.000827,5.708068,0.402581,-1.969980,-0.292987
5.957077,1.120543,5.746377,0.282604,-1.844676,-0.317621
5.506945,1.398285,5.803841,0.204706,-1.680889,-0.329606
5.152585,1.599408,5.846939,0.208168,-1.498327,-0.335065
4.712029,1.508424,5.990598,0.288596,-1.345326,-0.323614
4.075139,1.652083,6.201298,0.457177,-1.139726,-0.304039
3.720779,1.518001,6.182144,0.607914,-0.995514,-0.280736
3.304167,1.460537,6.110314,0.729489,-0.875670,-0.256235
2.949807,1.446171,5.952289,0.827096,-0.772604,-0.239989
2.700797,1.441383,5.727222,0.913383,-0.679126,-0.225608
2.547560,1.331244,5.593140,0.997141,-0.605089,-0.213623
2.523617,1.192373,5.387228,1.072510,-0.543169,-0.204435
2.490097,0.952941,5.104698,1.125907,-0.490038,-0.198709
2.547560,0.780550,4.726395,1.130434,-0.411873,-0.206699
2.849245,0.636890,4.185278,1.063055,-0.299220,-0.233597
3.237126,0.660833,3.725568,0.945875,-0.221987,-0.272880
3.821341,0.737452,3.227548,0.788879,-0.180574,-0.329872
4.453442,1.058291,2.643333,0.582880,-0.179110,-0.402311
5.339342,1.594620,2.083062,0.340129,-0.225849,-0.488333
6.321014,2.269819,1.450960,0.087658,-0.351951,-0.585140
7.120718,2.954596,0.933786,-0.156025,-0.516138,-0.677020
7.930000,3.428672,0.675199,-0.376538,-0.649964,-0.767702
8.820689,3.706413,0.464499,-0.556038,-0.709619,-0.852792
10.602066,3.969789,0.062252,-0.555106,-0.644770,-0.951064
12.555834,3.797397,-0.933786,-0.287854,-0.558749,-0.994874
14.811286,2.973750,-2.940229,0.118551,-0.501224,-0.994075
16.602239,1.484481,-5.717645,0.442796,-0.518668,-0.937748
17.042795,0.339994,-8.581256,0.415898,-0.581919,-0.829622
16.506467,0.301685,-10.602066,0.151175,-0.584582,-0.724559
15.496064,1.096600,-11.100085,-0.183589,-0.445430,-0.644396
14.346788,3.074312,-10.056160,-0.459630,-0.329581,-0.530678
12.555834,4.142180,-9.553352,-0.429136,-0.357810,-0.444257
10.870230,4.036830,-8.902096,-0.374141,-0.328648,-0.361697
9.404904,3.859650,-7.819861,-0.256161,-0.190029,-0.268086
8.686607,3.553176,-6.172566,-0.097168,0.030218,-0.151704
8.935617,3.064734,-4.041618,0.121347,0.225830,-0.012818
9.476734,2.557138,-1.853207,0.289395,0.270838,0.089316
9.687434,2.236298,0.469287,0.415232,0.285885,0.156828
9.543775,2.188412,1.474903,0.439067,0.382693,0.141381
12.321190,0.852379,2.624179,0.259967,0.276032,0.018208
8.241263,3.419094,2.432633,0.116420,-0.305878,-0.092315
5.755954,3.337687,1.719124,0.256638,0.084414,-0.121210
6.790302,3.208394,0.828436,0.085661,0.359123,-0.184595
8.226897,3.428672,1.331244,-0.149633,0.176428,-0.284598
10.649952,3.150930,3.141353,-0.328867,0.261917,-0.399914
15.127338,4.036830,4.348092,-0.447512,0.756739,-0.499918
21.773979,6.359324,1.699970,-0.216879,1.181387,-0.521090
24.086896,8.993081,-2.408690,-0.123135,0.747152,-0.473419
20.040489,13.465677,-4.123025,-0.239383,0.047928,-0.446920
14.289324,14.088201,-2.949807,0.254108,-0.176313,-0.409635
10.611643,10.491927,0.191546,1.461737,0.002521,-0.347582
8.092815,4.812591,3.146141,3.060057,0.274300,-0.144513
6.292283,-0.392669,5.861304,4.217751,0.708802,0.145376
6.531715,-5.008925,9.955598,4.217751,1.135979,0.522619
5.760743,-6.593967,11.373038,3.781385,0.981780,0.729949
3.328110,-7.427192,10.496716,2.421155,0.817727,0.747526
1.920248,-7.278744,8.973926,1.221116,0.921192,0.606776
3.246703,-7.479867,7.317053,0.697931,1.157951,0.444720
4.989770,-7.585217,4.812591,0.328678,1.240244,0.230865
5.732011,-7.431981,2.523617,-0.107155,1.234784,-0.036121
5.928346,-6.613122,1.383919,-0.728880,1.302696,-0.363961
6.694529,-4.994559,2.202778,-1.389620,1.412020,-0.673292
8.576468,-2.782204,5.152585,-2.166742,1.519613,-0.995806
