2.758261,-9.974753,3.174873,-0.468215,1.142482,-0.134778
3.466981,-7.613949,3.007271,-1.293408,1.189354,-0.316408
4.817379,-4.980193,2.968961,-1.862135,1.220913,-0.406824
7.135085,-3.036002,3.150930,-2.247633,1.166717,-0.436386
9.112796,-1.273780,3.591485,-2.627272,0.992543,-0.461819
10.937272,1.575465,4.405556,-3.051520,0.797197,-0.510156
12.019505,3.591485,5.119064,-3.228889,0.714372,-0.542248
12.507947,5.430326,5.736800,-3.258584,0.632212,-0.565950
12.029083,6.665797,5.708068,-3.142469,0.530611,-0.559958
10.884596,7.283533,5.377651,-2.907441,0.477347,-0.497639
9.577295,7.628315,5.157373,-2.612225,0.460436,-0.374599
8.413654,7.963521,4.989770,-2.258152,0.493592,-0.202024
7.786341,7.776763,4.836534,-1.889166,0.609841,-0.043696
7.561274,7.704934,4.544426,-1.469978,0.768302,0.096921
7.748032,7.714511,4.271473,-1.181820,0.912647,0.148587
8.250840,7.695356,4.060773,-0.912437,1.025700,0.166563
8.844633,7.532542,3.926691,-0.634665,1.073505,0.171091
9.218147,7.001002,3.668104,-0.346773,1.087620,0.181078
9.476734,6.124680,3.385574,-0.093769,1.083891,0.189467
9.395327,5.358497,3.131775,0.094653,1.082027,0.201451
9.251667,4.807802,3.040791,0.239265,1.100003,0.221292
9.179838,3.356842,2.873188,0.341265,1.102800,0.230081
8.906885,2.442210,2.638545,0.336738,1.133560,0.226885
9.050544,1.843629,2.758261,0.240863,1.185759,0.224621
9.069699,1.570676,3.141353,0.090125,1.187356,0.232478
9.007446,1.479692,3.040791,-0.028254,1.170046,0.249655
8.753648,1.608985,3.036002,-0.166075,1.148474,0.273225
8.629143,1.896304,3.213182,-0.291245,1.170445,0.307979
8.696185,2.427844,3.490924,-0.380729,1.174973,0.348060
8.720128,3.083889,3.744722,-0.386188,1.143414,0.392669
8.873364,3.328110,3.763877,-0.328264,1.122108,0.422763
9.189414,3.495712,3.854861,-0.296305,1.099071,0.434481
9.558140,3.548388,3.988943,-0.250099,1.054862,0.426359
9.807150,3.519656,4.008098,-0.151960,0.968575,0.395998
9.902923,3.352053,3.993732,-0.066205,0.912780,0.356583
9.902923,3.261069,3.902748,0.007167,0.866441,0.310110
9.878980,2.978539,3.744722,0.081736,0.835148,0.274290
9.778418,2.571504,3.672893,0.116624,0.807850,0.243663
9.706589,2.212355,3.519656,0.116757,0.791205,0.220227
9.620393,1.800531,3.347265,0.112230,0.773229,0.207443
9.495888,1.268992,3.237126,0.090259,0.758581,0.202916
9.347440,0.770972,3.184451,0.029138,0.759779,0.202517
9.242090,0.435767,3.328110,-0.074993,0.775625,0.198788
9.237301,0.330417,3.356842,-0.195769,0.802923,0.190932
9.309131,0.392669,3.352053,-0.325600,0.829555,0.177349
9.366595,0.785338,3.510078,-0.486058,0.849796,0.152049
9.390538,1.187584,3.500501,-0.569683,0.862046,0.133806
9.529409,1.604197,3.361630,-0.626143,0.883352,0.119957
9.730532,1.968134,3.126987,-0.666890,0.905323,0.098918
9.965176,2.274607,2.662488,-0.686730,0.920104,0.069356
10.161510,2.451787,2.399112,-0.698182,0.917840,0.032471
10.295593,2.528406,2.451787,-0.708169,0.889344,-0.014801
10.391366,2.509251,2.523617,-0.691258,0.831553,-0.057412
10.338690,2.365592,2.609813,-0.665158,0.745265,-0.091634
10.132779,2.154891,2.863611,-0.639059,0.624755,-0.123326
9.979541,1.934614,2.897132,-0.605103,0.543394,-0.127987
9.840671,1.632929,2.906709,-0.581800,0.462966,-0.128253
9.644336,1.297723,2.992905,-0.595649,0.387198,-0.128386
9.467156,0.976884,3.203605,-0.643320,0.323947,-0.126256
9.280399,0.689565,3.452615,-0.710566,0.270816,-0.119465
9.064910,0.493231,3.601063,-0.781407,0.230601,-0.108679
8.753648,0.363937,3.874016,-0.870491,0.208630,-0.095895
8.447175,0.569849,4.209221,-0.989403,0.210361,-0.082579
8.231685,1.178007,4.563581,-1.127224,0.222612,-0.050488
8.059294,1.776588,4.831745,-1.218838,0.234197,-0.023057
7.949155,2.509251,5.133430,-1.300732,0.245648,-0.007344
7.987464,3.371208,5.545254,-1.372505,0.259897,-0.007876
8.375345,4.352880,6.153412,-1.391680,0.272147,-0.023190
8.988291,5.190894,6.589179,-1.293941,0.255902,-0.050754
9.433636,5.597929,6.699318,-1.059179,0.214356,-0.081913
