11.411347,3.519656,6.823822,0.658771,-2.333641,0.014357
10.635586,3.112621,6.095948,0.898858,-2.287301,-0.047962
10.075315,3.103044,5.765532,1.022032,-2.195021,-0.102424
9.610816,3.122198,5.650604,1.117640,-2.079705,-0.164344
9.299553,3.155719,5.588352,1.169706,-1.963855,-0.231723
9.036178,3.141353,5.770320,1.173301,-1.871442,-0.298169
8.897307,3.016848,5.890036,1.124298,-1.802732,-0.360621
8.878152,2.633756,5.832572,1.014441,-1.762651,-0.404431
8.969137,2.437422,5.880459,0.888738,-1.755593,-0.438121
8.906885,3.299378,6.024118,0.790599,-1.760920,-0.477270
8.734494,3.529233,5.822995,0.815367,-1.795275,-0.426003
8.614777,3.490924,5.650604,0.864503,-1.812719,-0.339848
8.638720,3.036002,5.459058,0.934013,-1.829364,-0.238647
8.662664,2.686431,5.401594,1.015240,-1.844544,-0.136646
8.538159,2.461365,5.401594,1.095536,-1.854265,-0.036776
8.346612,2.399112,5.478213,1.179427,-1.832959,0.055903
8.164645,2.231510,5.597929,1.266247,-1.773437,0.128476
7.977887,2.188412,5.703279,1.335757,-1.667841,0.176946
7.666625,2.303339,5.904402,1.444948,-1.473960,0.207573
7.384094,2.375169,5.995387,1.534298,-1.330679,0.216361
7.048889,2.394324,5.947500,1.594620,-1.186733,0.215030
6.785513,2.408690,5.664970,1.600346,-1.047315,0.197719
6.536504,2.432633,5.396806,1.562795,-0.915619,0.161100
6.373690,2.490097,5.066389,1.514857,-0.788984,0.109833
6.206087,2.490097,4.783859,1.474776,-0.668741,0.050311
6.076794,2.442210,4.525272,1.439488,-0.556886,-0.010677
6.028907,2.360803,4.290628,1.394880,-0.453021,-0.080453
6.028907,2.202778,4.180489,1.336289,-0.359543,-0.153291
6.014541,1.987289,4.036830,1.222704,-0.243294,-0.256357
5.981020,1.886727,4.008098,1.112447,-0.165129,-0.320008
6.000175,1.829263,4.089505,0.980086,-0.093223,-0.366614
6.043273,1.781377,4.008098,0.809109,-0.028374,-0.398838
6.277917,1.738279,3.835706,0.593522,0.038739,-0.417880
6.646643,1.671238,3.687258,0.345179,0.108248,-0.431729
7.111141,1.637717,3.529233,0.109219,0.184682,-0.455032
7.618738,1.585042,3.529233,-0.072677,0.256589,-0.488855
8.059294,1.503635,3.529233,-0.194785,0.314247,-0.528936
8.509427,1.364764,3.299378,-0.243256,0.347537,-0.563691
8.672241,1.245048,3.074312,-0.195185,0.343143,-0.563424
8.801534,1.221105,2.729529,-0.098511,0.331158,-0.546513
8.863787,1.230682,2.193201,0.029323,0.297602,-0.513889
8.844633,1.192373,1.407862,0.151964,0.260317,-0.466617
8.892518,1.168430,0.239432,0.237452,0.254458,-0.412154
9.213358,1.192373,-0.976884,0.266481,0.289213,-0.354896
9.883769,1.158853,-1.996866,0.252766,0.333156,-0.312551
10.784034,1.067868,-2.863611,0.229995,0.373903,-0.288981
12.297247,0.670411,-3.452615,0.186585,0.415449,-0.269407
13.398636,0.330417,-3.534022,0.134653,0.392013,-0.241044
13.934965,0.263376,-3.419094,0.070470,0.295605,-0.216809
