7.494233,-3.720779,9.184626,-4.483532,-3.477323,-2.939554
7.752820,-1.355187,8.973926,-4.483532,-3.445231,-2.880031
7.958732,-0.119716,8.566890,-4.483532,-3.399557,-2.814383
8.222108,0.239432,8.212531,-4.483532,-3.342298,-2.728762
8.475907,-0.129293,7.906057,-4.118141,-3.284773,-2.626894
8.600411,-0.900266,7.613949,-3.565393,-3.215530,-2.500925
8.782380,-1.953768,7.206914,-3.144474,-3.147884,-2.350720
8.858998,-3.275435,6.972270,-2.892935,-3.088362,-2.187066
8.973926,-5.401594,7.101564,-2.871230,-3.013526,-1.961493
8.964348,-6.981848,7.317053,-3.129960,-2.968784,-1.804364
8.806324,-8.049716,7.570851,-3.609070,-2.930567,-1.677995
8.662664,-8.495061,7.877325,-4.225734,-2.897677,-1.596901
8.418442,-8.107180,8.040140,-4.483532,-2.874240,-1.573731
8.155067,-6.957905,7.953943,-4.483532,-2.846010,-1.596235
7.939578,-5.262723,7.958732,-4.483532,-2.802733,-1.638314
7.810284,-3.380785,8.054506,-4.483532,-2.730827,-1.686385
7.848593,-0.962518,7.867748,-4.483532,-2.598732,-1.749636
7.853382,0.852379,7.590006,-4.483532,-2.475027,-1.793712
7.767186,2.466153,7.226069,-4.483532,-2.333877,-1.824072
7.676202,3.969789,7.048889,-4.483532,-2.173952,-1.832861
7.522965,5.032868,7.331419,-4.483532,-2.007635,-1.805430
7.408038,5.238780,7.460712,-4.483532,-1.833461,-1.734056
7.259590,4.745550,7.048889,-4.483532,-1.668875,-1.623533
6.996214,3.998521,6.593967,-4.206293,-1.513611,-1.502490
6.565236,3.399940,6.388056,-3.714133,-1.320528,-1.338970
6.402421,3.179662,6.579602,-3.397612,-1.176050,-1.217927
6.522138,2.959384,6.756782,-3.098134,-1.054208,-1.106472
6.761570,2.772627,6.608334,-2.867634,-0.936628,-1.010331
6.972270,2.696008,6.522138,-2.660171,-0.831032,-0.930967
7.106353,2.528406,6.450308,-2.455238,-0.739152,-0.863455
7.120718,2.322494,6.421576,-2.269080,-0.655394,-0.807927
7.115930,1.982500,6.325803,-2.095306,-0.580957,-0.759191
7.250012,1.398285,5.698491,-1.898229,-0.485482,-0.719509
7.245223,1.048714,5.430326,-1.818466,-0.422763,-0.710188
6.857343,0.775761,6.134257,-1.801821,-0.380552,-0.712052
6.493406,0.895477,6.306649,-1.977459,-0.311974,-0.727366
6.675374,1.474903,5.545254,-2.116079,-0.276021,-0.701799
7.235646,2.030386,5.233992,-2.144442,-0.264303,-0.620571
8.169433,3.371208,4.903575,-2.053094,-0.226219,-0.541075
8.739282,4.913152,4.688086,-1.782513,-0.217297,-0.472897
8.959560,5.075966,4.108659,-1.102464,-0.211305,-0.377421
8.978714,4.132603,3.783031,-0.548918,-0.191731,-0.287138
9.017024,2.777415,3.557965,-0.102832,-0.140997,-0.177947
9.495888,1.556310,2.686431,0.201040,-0.062432,-0.058902
10.745725,0.928998,1.326455,0.355239,0.038104,0.048026
12.795267,1.163641,-0.186757,0.435002,0.155551,0.119266
15.021987,1.953768,-1.393496,0.575885,0.274596,0.151624
16.568719,2.782204,-1.297723,0.820634,0.331056,0.126856
16.496891,2.509251,0.282530,1.332900,0.305356,-0.001244
14.835230,0.890688,1.417440,1.611072,0.248364,-0.144391
12.230206,-1.115755,2.672065,1.637171,0.174859,-0.276086
9.361806,-3.031214,3.859650,1.366057,0.092699,-0.343332
7.431981,-4.190066,4.630622,0.844869,0.041566,-0.336940
7.111141,-4.032041,5.166951,0.199708,0.018662,-0.315368
7.858170,-2.303339,5.296244,-0.385131,0.006811,-0.327086
8.768013,-0.047886,5.248358,-0.769963,-0.017957,-0.367567
9.524621,2.025598,4.999348,-0.938544,-0.056307,-0.406982
9.922078,4.108659,4.328937,-0.850392,-0.093059,-0.430419
9.898135,5.210048,3.826129,-0.600318,-0.106774,-0.422562
9.716166,5.880459,3.572331,-0.233195,-0.110902,-0.402721
9.538986,5.540465,3.174873,0.250176,-0.094124,-0.371562
9.476734,4.328937,3.189239,0.699458,-0.086667,-0.340136
9.543775,2.518829,3.146141,1.002131,-0.084270,-0.299922
9.754475,0.723086,3.141353,1.075502,-0.079743,-0.263702
9.917289,-0.450133,3.083889,0.905323,-0.091994,-0.251318
10.022640,-0.718297,3.074312,0.591066,-0.108905,-0.264634
10.037006,0.469287,3.481347,0.147243,-0.149918,-0.307645
9.979541,1.666449,3.773454,-0.056492,-0.170691,-0.335609
9.965176,2.619390,4.127814,-0.138252,-0.188268,-0.349457
9.979541,3.136564,4.419921,-0.120808,-0.202517,-0.349990
9.998696,3.136564,4.558792,-0.039980,-0.219960,-0.339204
9.984331,2.753472,4.630622,0.045109,-0.247391,-0.319230
9.931655,2.188412,4.654565,0.093580,-0.277752,-0.294196
9.931655,1.585042,4.453442,0.099705,-0.301588,-0.272757
9.950810,1.206739,4.032041,0.036054,-0.336476,-0.252783
10.017850,1.273780,3.701624,-0.016943,-0.356849,-0.241864
10.060949,1.513213,3.270646,-0.049568,-0.373228,-0.236671
10.022640,1.819686,2.935441,-0.044108,-0.381617,-0.234940
9.907711,2.159680,2.619390,-0.022536,-0.383215,-0.236671
9.816728,2.514040,2.389535,0.036454,-0.380019,-0.234008
9.787996,2.739106,2.241087,0.116350,-0.376823,-0.230013
9.740109,2.758261,2.006443,0.203969,-0.367502,-0.226950
9.625182,2.499674,1.762222,0.302774,-0.360711,-0.221491
9.562930,2.217144,1.747856,0.336464,-0.353387,-0.220825
9.529409,1.838841,1.532367,0.316889,-0.345530,-0.222822
9.510254,1.666449,1.340821,0.219682,-0.337275,-0.227882
9.462368,1.723913,1.302512,0.074671,-0.337008,-0.232942
9.500677,2.011232,1.359976,-0.082591,-0.333413,-0.236804
9.462368,2.408690,1.345610,-0.215219,-0.323958,-0.238668
9.414482,2.911498,1.369553,-0.326141,-0.311974,-0.240266
9.352229,3.385574,1.393496,-0.381669,-0.300522,-0.241864
9.337862,3.696836,1.446171,-0.370084,-0.282146,-0.235605
9.376173,3.605851,1.522790,-0.327073,-0.265634,-0.228415
9.385749,3.371208,1.484481,-0.271013,-0.250854,-0.219360
9.395327,2.973750,1.541944,-0.215884,-0.231679,-0.207642
9.452791,2.557138,1.585042,-0.188986,-0.209707,-0.199785
9.538986,2.116582,1.618563,-0.186722,-0.185738,-0.193793
9.682645,1.709547,1.661661,-0.207362,-0.165099,-0.191796
9.826305,1.470115,1.532367,-0.257830,-0.140064,-0.194193
9.869402,1.489269,1.379130,-0.333997,-0.113033,-0.195258
9.787996,1.522790,1.312089,-0.363026,-0.095056,-0.199253
9.692223,1.618563,1.096600,-0.389259,-0.078145,-0.207242
9.606027,1.824475,0.914632,-0.408700,-0.066960,-0.218161
9.582084,2.063907,0.742240,-0.413760,-0.051247,-0.228282
9.567718,2.221932,0.483653,-0.411896,-0.028210,-0.233075
9.457579,2.351226,0.277742,-0.423348,0.003083,-0.230945
9.409692,2.509251,0.019155,-0.458103,0.038770,-0.230279
9.428847,2.801359,-0.009577,-0.498850,0.071793,-0.230412
9.333074,3.117409,0.167603,-0.512032,0.111874,-0.232543
9.222935,3.213182,0.287319,-0.507771,0.146496,-0.232276
9.131951,3.203605,0.565060,-0.501779,0.188175,-0.232010
9.079276,2.964173,0.938575,-0.518690,0.236912,-0.233475
9.184626,2.676854,1.115755,-0.582208,0.296701,-0.249188
9.203781,2.260241,1.714336,-0.664634,0.340244,-0.263702
9.376173,1.723913,2.102216,-0.737872,0.381257,-0.262104
9.807150,1.058291,2.245876,-0.813107,0.415879,-0.245726
10.324324,0.694354,2.116582,-0.903523,0.440647,-0.228947
10.602066,0.938575,1.939402,-1.018041,0.459822,-0.243062
10.305170,1.508424,1.810109,-1.039879,0.461153,-0.260773
9.979541,2.121371,1.647295,-0.996602,0.469276,-0.275154
9.821516,2.624179,1.407862,-0.894069,0.488318,-0.284209
9.668279,3.050368,1.412651,-0.757580,0.507626,-0.292198
9.505466,3.366419,1.513213,-0.611370,0.536788,-0.303517
9.361806,3.366419,1.441383,-0.483403,0.569679,-0.311240
9.414482,3.098255,1.484481,-0.393387,0.602702,-0.318165
9.572506,2.705586,1.498847,-0.344384,0.635993,-0.329883
9.845459,2.135737,1.484481,-0.347846,0.680601,-0.354651
9.989119,1.848418,1.383919,-0.419087,0.710163,-0.387408
10.060949,1.853207,1.240260,-0.532805,0.736395,-0.432283
10.089680,1.929825,1.010405,-0.653582,0.755970,-0.492471
10.147145,2.293762,0.972095,-0.797661,0.778341,-0.555056
10.204608,2.743895,0.871534,-0.922032,0.802176,-0.615911
10.324324,2.935441,0.861956,-1.020837,0.821085,-0.667976
10.496716,2.820513,0.799704,-1.084621,0.838662,-0.719376
10.669107,2.212355,1.302512,-1.183026,0.870221,-0.776635
10.769668,1.470115,1.814897,-1.320447,0.897785,-0.810990
10.822343,0.727874,2.193201,-1.482370,0.919357,-0.839087
10.807977,0.205912,2.432633,-1.672256,0.943459,-0.864920
10.793612,0.330417,2.619390,-1.860411,0.977015,-0.885560
10.693050,0.445344,3.012059,-1.985715,1.015765,-0.899675
11.104874,1.278569,2.854034,-2.079060,1.053316,-0.887424
11.128817,1.503635,4.008098,-1.887043,1.115901,-0.871179
11.171915,1.790954,3.428672,-1.784910,1.120296,-0.860526
11.358672,1.613774,4.012887,-1.593692,1.144797,-0.850272
11.444868,1.331244,4.530060,-1.453341,1.163040,-0.844147
11.526275,1.130121,4.951461,-1.340022,1.166236,-0.847210
11.502331,0.852379,5.344130,-1.255998,1.159977,-0.851604
11.487966,0.502808,5.875670,-1.223640,1.142533,-0.853601
11.487966,-0.148448,6.129469,-1.249872,1.105515,-0.842815
11.516697,-0.483653,6.134257,-1.339223,1.066765,-0.830831
11.516697,-0.550694,5.875670,-1.451210,1.030013,-0.824972
11.430501,-0.383092,5.573986,-1.558804,0.995125,-0.817115
11.401770,-0.258587,5.205260,-1.632308,0.972621,-0.799672
11.377827,-0.296896,4.688086,-1.671457,0.959838,-0.776901
11.464022,-0.392669,4.022464,-1.681711,0.962235,-0.754930
11.535852,-1.019982,3.222760,-1.683442,0.980611,-0.729496
11.770496,-1.728702,2.336860,-1.747092,1.018828,-0.716580
12.349922,-2.174046,1.067868,-1.860811,1.058909,-0.703530
13.058642,-3.131775,0.292108,-1.920600,1.118831,-0.684089
13.829614,-4.903575,-0.383092,-1.974929,1.209113,-0.659987
14.495236,-7.058466,-1.302512,-2.093575,1.301260,-0.648002
14.739458,-9.275610,-2.212355,-2.302237,1.383820,-0.662250
14.423406,-11.899789,-3.036002,-2.888274,1.481958,-0.742013
13.729053,-12.747380,-3.347265,-3.515724,1.535888,-0.850139
12.843152,-12.134433,-3.399940,-4.292181,1.591416,-0.974511
11.990774,-9.663491,-3.332899,-4.483532,1.650273,-1.091292
11.215013,-5.636238,-3.007271,-4.483532,1.689022,-1.195024
10.587700,1.331244,-1.953768,-4.483532,1.704069,-1.290500
10.621220,6.713684,-0.809281,-4.483532,1.712459,-1.300620
10.855864,11.234168,0.354360,-4.483532,1.630965,-1.248021
11.320363,14.059470,1.158853,-4.295776,1.545209,-1.152945
11.612470,15.759439,1.302512,-2.962844,1.457191,-1.006602
11.918944,14.916637,3.534022,-1.373578,1.484888,-0.840685
12.287670,11.895001,6.316226,0.015148,1.651205,-0.718311
13.714687,7.024946,6.761570,1.091881,1.864927,-0.642543
14.686782,3.821341,6.225242,1.430906,1.949217,-0.615245
16.530410,0.014366,5.181316,1.449682,1.932439,-0.607122
17.607856,-1.795743,4.917941,1.096009,1.721380,-0.662250
16.927867,-2.662488,4.874843,0.585473,1.631098,-0.741214
16.482524,-1.786165,4.870054,0.055762,1.511121,-0.788220
15.639723,-0.766184,4.865266,-0.303637,1.276359,-0.794611
13.714687,0.330417,5.324976,-0.614299,0.930143,-0.770643
12.771323,1.010405,5.564408,-0.833081,0.744252,-0.760922
12.316402,1.905882,5.732011,-1.072237,0.505496,-0.743611
11.674723,2.528406,5.827784,-1.199005,0.233316,-0.745609
11.056987,3.002482,5.703279,-1.253867,-0.002643,-0.751334
10.669107,3.285012,5.387228,-1.255998,-0.236472,-0.745475
10.271649,3.596274,5.760743,-1.158525,-0.490542,-0.714183
9.448001,3.452615,6.325803,-0.871565,-0.799606,-0.660519
9.012235,3.342476,6.167778,-0.659840,-1.022383,-0.614046
8.653086,2.945018,6.613122,-0.491925,-1.263136,-0.543738
8.293938,2.317705,7.015368,-0.385530,-1.510282,-0.454787
7.939578,1.561099,6.847766,-0.331601,-1.751435,-0.356515
7.671413,1.000827,6.977059,-0.392721,-2.010165,-0.259175
7.307476,0.598581,7.240435,-0.471818,-2.280213,-0.147187
7.221280,0.316051,7.384094,-0.617229,-2.568771,-0.028275
7.053678,0.253798,7.551697,-0.902857,-2.956666,0.135112
7.106353,0.493231,7.618738,-1.134822,-3.249619,0.241773
7.230857,0.545906,7.546908,-1.304601,-3.514607,0.331523
7.431981,0.948152,7.561274,-1.469853,-3.751632,0.393842
7.431981,1.527578,7.795918,-1.552945,-3.995182,0.442179
7.293110,2.193201,7.992252,-1.527911,-4.219956,0.478665
7.393671,2.916286,8.044928,-1.396615,-4.395061,0.481195
6.943539,3.428672,8.528581,-1.186488,-4.395061,0.448305
6.689741,4.285840,8.705761,-0.878888,-4.395061,0.413949
6.795091,4.721606,9.007446,-0.308031,-4.395061,0.400767
6.957905,4.467808,8.993081,0.166019,-4.395061,0.400234
7.192548,3.835706,8.858998,0.605713,-4.395061,0.396639
7.475079,3.122198,8.921251,0.934619,-4.395061,0.394109
7.642681,2.241087,8.935617,1.224508,-4.395061,0.413284
8.111969,1.345610,8.820689,1.415726,-4.395061,0.456161
8.705761,0.545906,8.609989,1.486034,-4.395061,0.524739
9.141529,-0.354360,8.260417,1.431572,-4.395061,0.615021
9.620393,-1.125332,8.193376,1.256200,-4.395061,0.705570
9.893346,-1.666449,8.116758,0.964580,-4.395061,0.791192
9.917289,-1.594620,8.298727,0.456973,-4.395061,0.884803
10.127989,-1.580254,8.088026,0.063086,-4.395061,0.925550
9.907711,-1.158853,7.685779,-0.347047,-4.395061,0.934472
9.615605,-0.928998,7.350574,-0.690067,-4.395061,0.932608
9.457579,-0.526751,7.293110,-0.985949,-4.395061,0.883339
9.428847,-0.071830,7.479867,-1.173971,-4.395061,0.792257
9.064910,-0.009577,7.575640,-1.257995,-4.395061,0.677740
8.576468,0.201123,7.704934,-1.280899,-4.395061,0.538188
8.241263,0.282530,7.661836,-1.200736,-4.395061,0.375732
7.757609,0.708720,7.910845,-1.035085,-4.395061,0.154021
7.326631,1.292935,7.719300,-0.837875,-4.277481,0.002884
7.015368,1.800531,7.374517,-0.601649,-3.985728,-0.109237
6.914807,2.087850,7.015368,-0.384598,-3.665078,-0.155976
7.240435,2.384746,6.517349,-0.188986,-3.319794,-0.163300
7.326631,2.633756,6.354535,0.012618,-2.938024,-0.127346
7.230857,2.605024,6.124680,0.213690,-2.527492,-0.063030
7.058466,2.360803,6.033696,0.375213,-2.085134,0.010341
6.929173,2.030386,5.937923,0.485603,-1.630658,0.073060
6.622699,1.565888,6.009752,0.599055,-1.032636,0.105018
6.321014,1.259414,6.186933,0.637272,-0.595738,0.080916
5.942711,1.154064,6.450308,0.621692,-0.170025,0.023125
5.660181,1.297723,6.388056,0.581345,0.240108,-0.057437
5.506945,1.470115,6.613122,0.567763,0.620945,-0.142660
5.497367,1.580254,7.264378,0.574154,0.975418,-0.210705
5.550042,1.661661,7.594795,0.583476,1.297266,-0.257311
5.645815,1.589831,7.728877,0.567097,1.580896,-0.292065
6.057639,1.398285,7.441558,0.499984,1.831770,-0.314037
7.575640,1.484481,4.491751,0.329939,2.003014,-0.322692
13.906232,2.293762,-7.570851,0.158429,1.879042,-0.212968
21.156244,1.939402,-5.799052,0.916376,1.808201,0.221000
27.247404,2.059118,-1.144487,1.762741,2.005810,0.645648
26.711074,3.658527,0.550694,2.463562,2.120727,0.575206
19.269517,4.870054,2.245876,3.095008,2.047622,0.270003
12.086546,2.911498,5.119064,3.768132,2.054813,0.030981
7.752820,-0.603370,5.985809,3.966807,2.018327,-0.084469
4.783859,-2.968961,5.851727,3.635637,1.930841,-0.154644
3.605851,-3.821341,5.602717,2.979824,1.881439,-0.210838
5.253146,-1.470115,6.847766,2.233994,1.948551,-0.297259
7.470290,1.743068,9.553352,2.164086,2.071857,-0.411643
9.878980,2.940229,10.707416,2.454508,2.197694,-0.492338
12.120067,0.914632,10.132779,2.836544,2.268668,-0.465440
13.700321,-2.494885,9.692223,2.880620,2.239506,-0.377288
14.500025,-4.889209,8.969137,2.476213,2.111939,-0.347726
14.270170,-6.000175,7.724088,1.813076,1.904076,-0.395264
12.867096,-6.196510,6.617911,1.027032,1.650672,-0.489542
10.410520,-5.760743,5.904402,0.003563,1.371302,-0.610984
9.266034,-5.411171,5.377651,-0.690467,1.225226,-0.666645
8.648298,-4.889209,5.195683,-1.380369,1.134278,-0.711653
8.777591,-3.783031,5.047235,-1.967738,1.078617,-0.735755
9.998696,-2.159680,4.937096,-2.427540,1.023888,-0.728964
10.262072,0.043098,4.774281,-2.687868,0.980744,-0.703264
10.779246,2.624179,4.999348,-2.697190,0.988734,-0.659720
11.143183,5.755954,4.946673,-2.303701,0.967961,-0.610318
11.004312,7.360151,4.692874,-1.715933,0.949584,-0.576628
10.520659,8.207742,4.400767,-0.976362,0.924284,-0.530422
9.883769,8.557313,4.218798,-0.107359,0.908704,-0.468636
9.289977,7.542119,3.936268,0.705317,0.892059,-0.388473
9.074487,5.971443,3.433460,1.343287,0.895388,-0.296060
9.098430,4.410344,3.098255,1.723060,0.910702,-0.211503
9.586873,2.466153,2.739106,1.912147,0.928412,-0.149584
10.060949,0.397458,2.475731,1.847830,0.930942,-0.115761
10.654741,-1.896304,2.260241,1.389760,0.893258,-0.130409
10.611643,-2.968961,2.121371,0.844736,0.840926,-0.175550
10.400942,-2.892343,1.958557,0.223011,0.799779,-0.229746
10.127989,-2.164469,1.958557,-0.312292,0.755970,-0.279815
9.941232,-1.019982,1.853207,-0.727752,0.711228,-0.312439
9.840671,0.311262,1.704759,-1.002195,0.669815,-0.321893
9.816728,1.585042,1.565888,-1.103396,0.638523,-0.315901
9.859826,2.643333,1.355187,-1.059853,0.616285,-0.300454
9.835883,3.629795,1.249837,-0.823627,0.602170,-0.270360
9.735321,4.008098,1.340821,-0.542393,0.610026,-0.245859
9.610816,4.103871,1.350399,-0.215219,0.623475,-0.224553
9.620393,3.591485,1.350399,0.112621,0.635460,-0.204047
9.577295,3.294589,1.412651,0.375613,0.654235,-0.201916
9.716166,2.810936,1.656872,0.612771,0.673410,-0.192728
9.811939,2.078273,1.901093,0.745531,0.701507,-0.193660
9.922078,1.268992,2.049541,0.775759,0.729870,-0.201117
9.965176,0.507597,2.169257,0.682413,0.756103,-0.213767
10.041794,0.071830,2.336860,0.526350,0.802842,-0.223355
10.147145,-0.153237,2.542772,0.275343,0.826545,-0.222822
10.161510,-0.191546,2.719952,0.090384,0.838396,-0.212968
10.132779,0.023943,2.490097,-0.073803,0.847850,-0.206177
10.171088,0.162814,2.317705,-0.197375,0.863297,-0.204446
10.204608,0.435767,1.996866,-0.299509,0.867824,-0.209373
10.214185,0.732663,1.546733,-0.353838,0.886200,-0.213368
10.333902,1.058291,1.096600,-0.380737,0.921088,-0.218161
10.391366,1.403074,0.799704,-0.370084,0.953180,-0.225752
10.357845,1.575465,0.464499,-0.317219,1.009507,-0.236804
10.305170,1.403074,0.239432,-0.274741,1.055447,-0.243595
10.324324,1.149275,0.047886,-0.254368,1.106847,-0.253582
10.286015,0.751818,-0.090984,-0.256765,1.164372,-0.265566
10.228551,0.349571,-0.100562,-0.304436,1.221364,-0.281812
10.190242,0.062252,-0.071830,-0.356768,1.286613,-0.302851
10.329113,-0.239432,0.090984,-0.428674,1.341475,-0.334144
10.309958,1.292935,-0.292108,-0.598986,1.352394,-0.420432
9.883769,1.996866,0.158025,-0.649720,1.398201,-0.485414
9.730532,1.623351,0.421401,-0.708444,1.448136,-0.501393
9.730532,0.718297,0.502808,-0.775024,1.520974,-0.463575
9.993907,0.454922,0.804493,-0.858515,1.608460,-0.403254
10.338690,0.775761,0.972095,-0.893536,1.688090,-0.356914
10.520659,1.015193,1.039137,-0.851591,1.767187,-0.336541
10.592489,1.039137,1.077446,-0.763172,1.850146,-0.326820
10.918116,0.952941,1.110966,-0.622955,1.952546,-0.318298
11.258111,0.656045,1.192373,-0.505907,2.028847,-0.304316
11.531064,0.205912,1.240260,-0.410564,2.098223,-0.294462
11.689088,-0.129293,1.383919,-0.355703,2.157879,-0.294063
11.770496,-0.440556,1.541944,-0.312958,2.218334,-0.301120
11.847114,-0.775761,1.862784,-0.298044,2.270399,-0.308843
11.952465,-1.091812,2.102216,-0.305368,2.319402,-0.315768
12.096124,-1.455749,2.303339,-0.334796,2.381987,-0.328551
12.201474,-1.628140,2.442210,-0.367021,2.425264,-0.338139
12.297247,-1.867572,2.628968,-0.407369,2.462549,-0.350922
12.373866,-2.298551,2.605024,-0.474615,2.506891,-0.370363
12.536680,-2.743895,2.413478,-0.569957,2.542845,-0.389539
12.642029,-3.304167,2.130948,-0.664767,2.574670,-0.399259
12.709071,-4.233164,2.269819,-0.853721,2.643381,-0.420298
13.470465,-3.251492,1.331244,-1.294614,2.691585,-0.459448
14.356366,-2.686431,0.919420,-1.492224,2.701438,-0.448129
15.883944,-3.941057,0.684777,-1.642562,2.813692,-0.391536
17.823345,-5.224414,-0.751818,-1.850025,2.876411,-0.338671
18.867271,-6.354535,-2.552349,-2.061749,2.886664,-0.316034
19.054027,-6.866920,-3.864439,-2.383731,2.872016,-0.347726
17.842500,-6.201298,-4.889209,-2.961645,2.830604,-0.449594
16.875192,-3.821341,-5.717645,-3.516390,2.853774,-0.556388
16.022813,-0.028732,-6.004964,-4.085117,2.798246,-0.657723
15.701975,4.372035,-5.923557,-4.483532,2.629266,-0.720308
14.878328,8.973926,-3.012059,-4.483532,2.320734,-0.708590
13.259765,14.164819,1.297723,-4.194708,2.123790,-0.636284
10.851076,19.288671,6.335381,-2.091311,2.130581,-0.443468
9.553352,18.431503,10.683473,0.136723,2.304488,-0.296326
9.926867,13.269343,10.286015,1.735843,2.355888,-0.145722
11.531064,7.503810,6.881286,2.414959,2.247496,-0.058236
14.322845,2.566715,5.109487,2.759045,2.057876,0.017798
17.646165,-1.197162,5.162162,2.784611,1.899948,0.062806
20.126684,-2.609813,6.191721,2.361029,1.723644,0.016200
18.785863,-2.279396,6.780725,1.490296,1.321501,-0.141328
15.826480,-1.709547,6.766359,0.909318,0.966096,-0.244527
13.307652,-1.359976,6.914807,0.459237,0.668750,-0.309776
11.559795,-1.019982,7.374517,0.072940,0.393109,-0.335742
10.381788,-0.608158,7.484656,-0.307365,0.126788,-0.336940
9.864614,0.028732,7.130296,-0.708976,-0.155777,-0.323225
9.380961,0.900266,6.881286,-1.069574,-0.485082,-0.299256
8.394499,2.025598,6.632277,-1.352539,-0.922247,-0.269428
7.810284,2.873188,6.570024,-1.426576,-1.205212,-0.251718
7.537331,3.902748,6.732838,-1.361727,-1.473396,-0.222689
7.168605,4.635411,7.039312,-1.248008,-1.776602,-0.187801
6.823822,5.267512,7.130296,-1.091945,-2.032669,-0.156642
6.708895,5.679336,7.139873,-0.838408,-2.272224,-0.119090
6.440731,5.564408,7.254801,-0.525748,-2.516572,-0.086732
6.258762,5.358497,7.613949,-0.212955,-2.728164,-0.059568
6.306649,4.884420,7.839016,0.208097,-2.994617,-0.013095
6.531715,4.400767,7.791129,0.474551,-3.212334,0.020994
6.641854,3.974577,8.068871,0.710244,-3.417400,0.066801
6.886075,3.174873,8.140701,0.904258,-3.633652,0.125125
7.029735,2.159680,8.289149,1.005460,-3.841915,0.191039
7.077621,1.211528,8.595623,0.992543,-4.043252,0.251627
7.293110,0.742240,8.935617,0.903592,-4.274152,0.318474
6.704106,-0.411824,8.897307,0.730751,-4.395061,0.365612
6.555658,-0.205912,9.064910,0.484138,-4.395061,0.395041
6.550869,-0.028732,9.017024,0.319952,-4.395061,0.441114
6.546081,0.244221,9.079276,0.189854,-4.395061,0.478133
6.517349,0.416612,9.074487,0.129799,-4.395061,0.479331
6.512560,0.981673,9.002657,0.136058,-4.395061,0.475070
6.675374,1.029559,8.926039,0.182797,-4.395061,0.476535
7.106353,0.962518,8.954771,0.234197,-4.395061,0.469344
7.542119,0.833225,8.983503,0.225142,-4.395061,0.446440
7.977887,0.622524,8.868576,0.203304,-4.395061,0.401299
8.653086,0.383092,8.700973,0.153635,-4.395061,0.361484
9.227724,0.047886,8.705761,0.063086,-4.395061,0.324599
9.606027,0.047886,8.662664,-0.083257,-4.395061,0.279325
9.893346,0.201123,8.375345,-0.236791,-4.395061,0.231254
10.204608,0.684777,7.728877,-0.374744,-4.395061,0.176392
10.209397,1.388708,7.379306,-0.419220,-4.395061,0.145099
10.573334,1.853207,7.091987,-0.412562,-4.395061,0.107015
10.506293,2.533195,6.953116,-0.313757,-4.395061,0.096629
10.626009,2.691220,6.919596,-0.129863,-4.395061,0.100491
10.659529,2.341649,7.024946,0.087454,-4.395061,0.103154
10.405732,1.580254,7.072832,0.325811,-4.395061,0.134713
10.118412,0.019155,7.063255,0.584008,-4.395061,0.172131
9.749687,-1.178007,7.130296,0.656980,-4.395061,0.176259
9.400115,-2.097428,7.139873,0.626619,-4.395061,0.152024
9.007446,-2.609813,6.910018,0.512368,-4.395061,0.101822
8.566890,-2.609813,6.680163,0.345385,-4.336604,0.043099
8.059294,-1.934614,6.220453,0.195181,-4.107569,-0.009633
7.527754,-0.938575,5.463847,0.143381,-3.843246,-0.047583
7.077621,-0.158025,4.568369,0.191452,-3.536978,-0.067025
6.488617,0.249010,4.012887,0.273878,-3.173984,-0.076612
5.799052,0.268164,3.481347,0.356837,-2.572500,-0.085401
5.463847,0.047886,3.040791,0.392258,-2.071418,-0.093524
5.243569,-0.186757,2.652911,0.393057,-1.582854,-0.103244
4.961039,-0.282530,3.016848,0.337928,-1.098151,-0.123085
4.702452,-0.129293,3.476558,0.228870,-0.622903,-0.147054
4.515695,0.067041,3.864439,0.143381,-0.129678,-0.159172
4.659354,0.320839,4.352880,0.077467,0.351163,-0.157840
5.056812,0.450133,5.042446,0.047240,0.809766,-0.145323
5.435115,0.909843,5.449481,-0.017210,1.245599,-0.131874
6.014541,1.915459,5.401594,-0.110289,1.654534,-0.116161
7.125507,3.375996,5.722434,-0.060620,2.146161,-0.076612
7.982675,4.621045,6.115103,0.114086,2.465079,-0.051845
8.523793,5.597929,6.613122,0.421686,2.745381,-0.037996
9.534197,6.373690,5.554831,0.769101,2.923150,-0.028142
14.380309,6.253973,-5.018503,0.888146,2.778671,-0.007502
21.946371,8.902096,-12.464850,1.579380,2.228853,0.209016
29.976932,6.584390,-6.388056,3.426843,2.196629,0.678139
30.518049,6.531715,-1.977711,4.243114,2.349496,0.761364
16.961389,5.104698,3.203605,4.243114,2.409818,0.347636
9.079276,0.622524,7.297899,4.243114,2.579863,0.087041
5.195683,-3.179662,7.858170,4.243114,2.650838,-0.010831
2.763050,-6.100737,7.278744,4.243114,2.593845,-0.052377
1.632929,-7.561274,7.661836,4.243114,2.496106,-0.062631
3.012059,-6.996214,8.533370,4.219145,2.460285,-0.099116
5.320187,-5.894825,9.021812,3.710474,2.436050,-0.182874
7.657047,-6.656220,8.389711,3.180230,2.439779,-0.285407
10.487138,-6.823822,7.455924,2.288324,2.493576,-0.407781
14.126510,-1.977711,9.318708,0.971637,2.497038,-0.601796
15.931830,2.332071,9.888557,0.500250,2.388113,-0.746141
15.606203,3.778243,8.844633,0.521689,2.198759,-0.854800
13.762573,2.217144,7.680990,0.656181,2.023254,-0.890886
11.665145,-0.344783,6.819034,0.559107,1.844953,-0.841484
