Format Version,1.23,Take Name,sub04_boksz,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.24.50.577 DU.,Capture Start Frame,11066599,Total Frames in Take,2182,Total Exported Frames,2182,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
499,4.990000,0.584549,0.417262,-0.345944,0.603753,0.466647,1.370296,0.487174,0.000220,0.440308,1.334650,0.435615,0.933916,0.449413,1.436436,0.531731,0.949874,0.510221,1.339804,0.494177,0.923478,,,,,,,,,,,,,,,,,,,,,0.773254,0.196071,0.428198,-0.424596,0.264807,1.410009,0.466558,0.000429,0.278167,1.364679,0.430400,0.894022,0.286907,1.472867,0.506782,0.925569,0.229348,1.392480,0.462491,0.934487,0.278105,1.364969,0.430625,0.286889,1.472627,0.506613,0.229427,1.392430,0.462435,0.440369,1.334484,0.435517,0.449550,1.436414,0.531818,0.510022,1.339991,0.494188
500,5.000000,0.585640,0.411580,-0.337645,0.611248,0.476434,1.367914,0.484581,0.000252,0.451589,1.331840,0.432578,0.930274,0.457651,1.434112,0.528419,0.942523,0.520060,1.337788,0.492747,0.933760,,,,,,,,,,,,,,,,,,,,,0.776090,0.197373,0.423072,-0.423954,0.275429,1.406400,0.461594,0.000439,0.288678,1.360897,0.425613,0.894940,0.297591,1.469623,0.501209,0.935979,0.240018,1.388680,0.457961,0.954369,0.288570,1.361214,0.425867,0.297596,1.469415,0.501059,0.240121,1.388571,0.457857,0.451717,1.331613,0.432478,0.457749,1.434223,0.528596,0.519835,1.337905,0.492670
501,5.010000,0.585786,0.404287,-0.330300,0.619926,0.486349,1.365094,0.482444,0.000272,0.463021,1.328410,0.430167,0.937399,0.466085,1.431556,0.525210,0.954380,0.529942,1.335316,0.491955,0.921935,,,,,,,,,,,,,,,,,,,,,0.777860,0.198953,0.420578,-0.422452,0.286303,1.402588,0.456836,0.000465,0.299548,1.356899,0.421089,0.902706,0.308436,1.466111,0.495984,0.928002,0.250926,1.384755,0.453434,0.959142,0.299442,1.357192,0.421324,0.308407,1.465873,0.495824,0.251061,1.384700,0.453360,0.463183,1.328222,0.430133,0.466187,1.431616,0.525349,0.529677,1.335444,0.491849
502,5.020000,0.583443,0.400052,-0.323378,0.628474,0.496835,1.362286,0.480395,0.000156,0.474900,1.324819,0.428069,0.954191,0.475037,1.428940,0.522094,0.958241,0.540569,1.333097,0.491022,0.960483,,,,,,,,,,,,,,,,,,,,,0.779843,0.201545,0.418182,-0.419939,0.297486,1.398441,0.452408,0.000429,0.310796,1.352484,0.417032,0.893334,0.319503,1.462372,0.490951,0.940893,0.262157,1.380467,0.449240,0.949095,0.310676,1.352805,0.417286,0.319518,1.462180,0.490814,0.262263,1.380339,0.449123,0.474994,1.324672,0.428016,0.475076,1.429043,0.522220,0.540435,1.333142,0.490950
503,5.030000,0.584262,0.388609,-0.317588,0.637777,0.507303,1.359037,0.478883,0.000243,0.486866,1.320926,0.426416,0.938388,0.484360,1.426224,0.519087,0.950875,0.550682,1.329962,0.491145,0.932857,,,,,,,,,,,,,,,,,,,,,0.781455,0.203900,0.413997,-0.419951,0.308973,1.394229,0.448068,0.000492,0.322377,1.348183,0.412843,0.888788,0.330797,1.458494,0.486163,0.926312,0.273746,1.376009,0.445199,0.953390,0.322259,1.348521,0.413107,0.330788,1.458250,0.485998,0.273873,1.375915,0.445100,0.487019,1.320736,0.426380,0.484432,1.426323,0.519241,0.550458,1.330052,0.491028
504,5.040000,0.585127,0.376225,-0.311006,0.647577,0.518147,1.355440,0.477799,0.000322,0.499353,1.316651,0.425216,0.923012,0.493992,1.423154,0.516375,0.942525,0.561095,1.326514,0.491808,0.908121,,,,,,,,,,,,,,,,,,,,,0.782770,0.206314,0.410823,-0.419440,0.320847,1.389782,0.444013,0.000545,0.334369,1.343628,0.408976,0.893115,0.342462,1.454364,0.481690,0.909131,0.285709,1.371355,0.441373,0.958813,0.334266,1.343958,0.409228,0.342413,1.454060,0.481498,0.285861,1.371330,0.441313,0.499559,1.316422,0.425201,0.494088,1.423257,0.516557,0.560794,1.326640,0.491640
505,5.050000,0.584583,0.364427,-0.304327,0.657906,0.529169,1.351699,0.476969,0.000323,0.512046,1.312086,0.424429,0.923012,0.503749,1.419941,0.513761,0.942525,0.571711,1.323069,0.492718,0.908121,,,,,,,,,,,,,,,,,,,,,0.783668,0.209738,0.409790,-0.417070,0.332888,1.385164,0.440106,0.000460,0.346643,1.338794,0.405446,0.893115,0.354194,1.450118,0.477317,0.909131,0.297827,1.366580,0.437557,0.958813,0.346574,1.339130,0.405689,0.354192,1.449857,0.477144,0.297899,1.366505,0.437487,0.512270,1.311817,0.424406,0.503796,1.420146,0.513993,0.571440,1.323133,0.492510
506,5.060000,0.580601,0.357042,-0.299347,0.667694,0.540825,1.347973,0.476549,0.000277,0.525034,1.307330,0.424380,0.912224,0.514213,1.416670,0.511612,0.921753,0.583226,1.319920,0.493655,0.913086,,,,,,,,,,,,,,,,,,,,,0.784129,0.213634,0.409033,-0.414963,0.345332,1.380213,0.436518,0.000555,0.359400,1.333662,0.402228,0.895104,0.366230,1.445535,0.473313,0.921708,0.310368,1.361442,0.434012,0.968823,0.359300,1.333974,0.402459,0.366162,1.445210,0.473120,0.310535,1.361455,0.433974,0.525112,1.307086,0.424239,0.514384,1.416651,0.511765,0.582978,1.320184,0.493643
507,5.070000,0.579525,0.344004,-0.292954,0.678225,0.552329,1.343874,0.476625,0.000267,0.538209,1.302343,0.424676,0.926826,0.524606,1.413133,0.509660,0.942524,0.594173,1.316145,0.495539,0.909416,,,,,,,,,,,,,,,,,,,,,0.784689,0.217117,0.409052,-0.412067,0.357906,1.374981,0.433027,0.000524,0.372232,1.328203,0.399156,0.899952,0.378482,1.440649,0.469385,0.904005,0.323004,1.356091,0.430540,0.956956,0.372104,1.328543,0.399408,0.378457,1.440375,0.469217,0.323156,1.356026,0.430456,0.538305,1.302163,0.424616,0.524765,1.413075,0.509775,0.593918,1.316383,0.495485
508,5.080000,0.578183,0.330505,-0.286364,0.688815,0.563944,1.339660,0.477112,0.000317,0.551523,1.297218,0.425466,0.946779,0.535154,1.409466,0.508015,0.948859,0.605156,1.312295,0.497855,0.911698,,,,,,,,,,,,,,,,,,,,,0.784761,0.222676,0.409165,-0.408839,0.370754,1.369414,0.429904,0.000565,0.385564,1.322399,0.396573,0.889517,0.390717,1.435550,0.465752,0.919327,0.335980,1.350292,0.427388,0.953546,0.385384,1.322734,0.396831,0.390677,1.435277,0.465592,0.336199,1.350230,0.427290,0.551691,1.297028,0.425480,0.535283,1.409469,0.508160,0.604859,1.312482,0.497697
509,5.090000,0.575675,0.317122,-0.280157,0.699674,0.575584,1.335253,0.478055,0.000273,0.564816,1.291794,0.426886,0.937489,0.545794,1.405614,0.506667,0.956490,0.616143,1.308351,0.500611,0.919948,,,,,,,,,,,,,,,,,,,,,0.785716,0.228298,0.409162,-0.403877,0.383869,1.363519,0.427170,0.000508,0.399082,1.316135,0.394551,0.913230,0.403330,1.430208,0.462261,0.916766,0.349193,1.344214,0.424697,0.949671,0.398956,1.316396,0.394742,0.403260,1.429921,0.462107,0.349390,1.344239,0.424660,0.564992,1.291625,0.426938,0.545856,1.405693,0.506809,0.615905,1.308441,0.500417
510,5.100000,0.572576,0.302826,-0.274717,0.710622,0.587284,1.330705,0.479603,0.000303,0.578083,1.286160,0.429067,0.932253,0.556684,1.401677,0.505746,0.950323,0.627083,1.304278,0.503998,0.912604,,,,,,,,,,,,,,,,,,,,,0.786100,0.234178,0.411577,-0.397255,0.396939,1.357466,0.424700,0.000539,0.412596,1.309644,0.392942,0.900837,0.415896,1.424688,0.459042,0.906603,0.362325,1.338066,0.422117,0.960112,0.412491,1.309963,0.393154,0.415845,1.424363,0.458866,0.362480,1.338073,0.422082,0.578256,1.285953,0.429091,0.556771,1.401746,0.505911,0.626824,1.304416,0.503809
511,5.110000,0.569518,0.288901,-0.268337,0.721236,0.598980,1.326045,0.481522,0.000387,0.591416,1.280475,0.431633,0.911883,0.567530,1.397498,0.505231,0.935577,0.637996,1.300163,0.507702,0.888841,,,,,,,,,,,,,,,,,,,,,0.786695,0.240705,0.410282,-0.393500,0.410419,1.351116,0.422624,0.000588,0.426594,1.303031,0.391529,0.878026,0.428691,1.418905,0.456214,0.903271,0.375971,1.331410,0.420130,0.956169,0.426462,1.303426,0.391784,0.428672,1.418566,0.456028,0.376122,1.331355,0.420061,0.591644,1.280211,0.431686,0.567622,1.397609,0.505445,0.637675,1.300316,0.507435
512,5.120000,0.566744,0.275101,-0.261822,0.731143,0.610702,1.321392,0.483925,0.000326,0.604729,1.274879,0.434694,0.909012,0.578497,1.393253,0.505273,0.922617,0.648880,1.296045,0.511809,0.914228,,,,,,,,,,,,,,,,,,,,,0.786952,0.248142,0.410645,-0.387946,0.424047,1.344547,0.420928,0.000574,0.440820,1.296118,0.390696,0.880941,0.441566,1.412950,0.453664,0.918660,0.389755,1.324573,0.418423,0.938410,0.440627,1.296479,0.390938,0.441544,1.412662,0.453514,0.389972,1.324499,0.418331,0.604937,1.274580,0.434702,0.578526,1.393464,0.505498,0.648644,1.296133,0.511575
513,5.130000,0.564824,0.259351,-0.254293,0.740976,0.622381,1.316663,0.486870,0.000356,0.618138,1.269270,0.438303,0.909012,0.589499,1.388907,0.505746,0.922617,0.659507,1.291811,0.516562,0.914228,,,,,,,,,,,,,,,,,,,,,0.787493,0.254880,0.410607,-0.382483,0.437641,1.337969,0.419654,0.000600,0.454921,1.289205,0.390257,0.880941,0.454515,1.406944,0.451517,0.918660,0.403485,1.317758,0.417187,0.938410,0.454776,1.289603,0.390497,0.454497,1.406592,0.451339,0.403648,1.317712,0.417125,0.618319,1.269005,0.438319,0.589606,1.388974,0.505956,0.659219,1.292010,0.516337
514,5.140000,0.560811,0.244389,-0.246461,0.751679,0.634063,1.311904,0.490514,0.000311,0.631588,1.263465,0.442865,0.919672,0.600414,1.384452,0.506678,0.938817,0.670187,1.287794,0.521999,0.896111,,,,,,,,,,,,,,,,,,,,,0.787684,0.262684,0.412958,-0.374187,0.451279,1.331203,0.418901,0.000561,0.469131,1.281971,0.390648,0.878283,0.467475,1.400814,0.449715,0.901276,0.417231,1.310823,0.416339,0.954880,0.468987,1.282320,0.390852,0.467444,1.400482,0.449557,0.417407,1.310807,0.416293,0.631792,1.263237,0.442961,0.600421,1.384639,0.506859,0.669975,1.287835,0.521723
515,5.150000,0.557802,0.229345,-0.238821,0.761067,0.645360,1.307377,0.494478,0.000316,0.644539,1.258052,0.447688,0.919828,0.611148,1.380181,0.508116,0.934931,0.680392,1.283899,0.527629,0.912340,,,,,,,,,,,,,,,,,,,,,0.787361,0.271430,0.414521,-0.366825,0.464844,1.324319,0.418523,0.000460,0.483391,1.274717,0.391387,0.892647,0.480173,1.394574,0.448303,0.907749,0.430967,1.303665,0.415880,0.954322,0.483322,1.275046,0.391556,0.480170,1.394259,0.448156,0.431039,1.303651,0.415859,0.644712,1.257865,0.447787,0.611210,1.380257,0.508282,0.680157,1.284010,0.527363
516,5.160000,0.553864,0.214037,-0.230406,0.770932,0.656494,1.302794,0.499000,0.000277,0.657421,1.252523,0.453232,0.931510,0.621685,1.375771,0.509928,0.951725,0.690377,1.280088,0.533841,0.907049,,,,,,,,,,,,,,,,,,,,,0.787714,0.280241,0.414719,-0.359137,0.478342,1.317370,0.418850,0.000481,0.497529,1.267384,0.392889,0.906088,0.492855,1.388302,0.447407,0.913124,0.444643,1.296423,0.416254,0.980924,0.497429,1.267717,0.393057,0.492850,1.387988,0.447269,0.444747,1.296404,0.416225,0.657561,1.252327,0.453280,0.621749,1.375832,0.510091,0.690173,1.280223,0.533629
517,5.170000,0.549484,0.199559,-0.223252,0.780001,0.667448,1.298241,0.503929,0.000293,0.669881,1.247048,0.459250,0.932752,0.632253,1.371378,0.512241,0.949423,0.700211,1.276297,0.540296,0.915985,,,,,,,,,,,,,,,,,,,,,0.787222,0.288350,0.417718,-0.350211,0.491670,1.310471,0.419462,0.000540,0.511437,1.260079,0.394754,0.877031,0.505487,1.381979,0.446910,0.906040,0.458087,1.289357,0.416723,0.966110,0.511315,1.260510,0.394957,0.505521,1.381636,0.446760,0.458175,1.289269,0.416670,0.670033,1.246836,0.459314,0.632303,1.371468,0.512415,0.700008,1.276419,0.540058
518,5.180000,0.544753,0.184652,-0.215000,0.789255,0.678062,1.293642,0.509332,0.000439,0.682119,1.241535,0.465844,0.884903,0.642448,1.366835,0.514914,0.908579,0.709620,1.272555,0.547240,0.881529,,,,,,,,,,,,,,,,,,,,,0.786905,0.296787,0.419318,-0.341864,0.504850,1.303580,0.420666,0.000471,0.525214,1.252836,0.397191,0.903824,0.517918,1.375671,0.446927,0.913709,0.471418,1.282233,0.417878,0.976911,0.525119,1.253177,0.397342,0.517926,1.375350,0.446799,0.471505,1.282212,0.417856,0.682370,1.241161,0.465942,0.642465,1.367080,0.515185,0.709353,1.272684,0.546871
519,5.190000,0.542251,0.170776,-0.206419,0.796361,0.688293,1.289413,0.514781,0.000240,0.693888,1.236694,0.472210,0.932115,0.652356,1.362585,0.518128,0.960056,0.718635,1.268960,0.554005,0.959263,,,,,,,,,,,,,,,,,,,,,0.786819,0.304996,0.420460,-0.333327,0.517677,1.296765,0.422220,0.000588,0.538584,1.245678,0.400001,0.884304,0.530060,1.369422,0.447223,0.908102,0.484388,1.275196,0.419434,0.946922,0.538389,1.246060,0.400174,0.530052,1.369077,0.447097,0.484592,1.275158,0.419388,0.693948,1.236458,0.472090,0.652373,1.362677,0.518257,0.718557,1.269103,0.553997
520,5.200000,0.534105,0.158409,-0.201550,0.805615,0.697955,1.284915,0.521026,0.000194,0.704636,1.231096,0.480017,0.939427,0.661901,1.358104,0.521545,0.954413,0.727328,1.265545,0.561517,0.947672,,,,,,,,,,,,,,,,,,,,,0.786260,0.312048,0.424828,-0.322401,0.530389,1.290073,0.424232,0.000495,0.551664,1.238539,0.403439,0.894779,0.542364,1.363212,0.447999,0.922687,0.497140,1.268468,0.421258,0.957699,0.551500,1.238898,0.403586,0.542379,1.362921,0.447896,0.497289,1.268400,0.421214,0.704742,1.230879,0.480015,0.661913,1.358219,0.521686,0.727210,1.265647,0.561378
521,5.210000,0.528552,0.143265,-0.193778,0.813976,0.707434,1.280586,0.527440,0.000189,0.715529,1.225911,0.487843,0.939427,0.671300,1.353703,0.525188,0.954413,0.735471,1.262144,0.569288,0.947672,,,,,,,,,,,,,,,,,,,,,0.785451,0.318831,0.430243,-0.310332,0.542769,1.283395,0.426636,0.000465,0.564334,1.231389,0.407374,0.894779,0.554444,1.356985,0.449124,0.922687,0.509529,1.261811,0.423410,0.957699,0.564154,1.231788,0.407524,0.554499,1.356736,0.449037,0.509654,1.261660,0.423347,0.715615,1.225743,0.487854,0.671343,1.353743,0.525323,0.735343,1.262272,0.569142
522,5.220000,0.523158,0.128818,-0.184854,0.821913,0.716529,1.276263,0.534048,0.000180,0.726127,1.220836,0.495857,0.952774,0.680231,1.349167,0.529120,0.963260,0.743228,1.258786,0.577166,0.941616,,,,,,,,,,,,,,,,,,,,,0.784988,0.324778,0.436464,-0.296331,0.554899,1.276969,0.429447,0.000422,0.576555,1.224407,0.411874,0.884192,0.566540,1.350985,0.450514,0.932649,0.521601,1.255517,0.425955,0.948618,0.576522,1.224691,0.411961,0.566528,1.350634,0.450410,0.521646,1.255583,0.425971,0.726208,1.220629,0.495821,0.680239,1.349261,0.529240,0.743140,1.258898,0.577082
523,5.230000,0.515033,0.113437,-0.179284,0.830500,0.725097,1.271798,0.541253,0.000261,0.735732,1.215362,0.504857,0.943859,0.689116,1.344591,0.533292,0.961781,0.750442,1.255441,0.585611,0.958576,,,,,,,,,,,,,,,,,,,,,0.784651,0.329842,0.441129,-0.284487,0.566638,1.270670,0.432467,0.000584,0.588342,1.217666,0.416335,0.925090,0.578271,1.345032,0.452279,0.908650,0.533300,1.249311,0.428788,0.979631,0.588279,1.218100,0.416459,0.578279,1.344562,0.452148,0.533355,1.249347,0.428794,0.735862,1.215135,0.504923,0.689130,1.344710,0.533458,0.750299,1.255550,0.585378
524,5.240000,0.508101,0.097655,-0.173294,0.838013,0.733270,1.267359,0.548547,0.000279,0.744914,1.210063,0.513843,0.932524,0.697735,1.340004,0.537743,0.948814,0.757163,1.252010,0.594057,0.926571,,,,,,,,,,,,,,,,,,,,,0.784774,0.335095,0.445893,-0.270224,0.578124,1.264243,0.436194,0.000419,0.599751,1.210719,0.421765,0.886241,0.589913,1.338977,0.454452,0.878174,0.544708,1.243032,0.432365,0.983409,0.599771,1.211098,0.421860,0.589953,1.338586,0.454351,0.544647,1.243044,0.432370,0.745048,1.209826,0.513925,0.697747,1.340129,0.537918,0.757017,1.252122,0.593799
525,5.250000,0.500974,0.080891,-0.168374,0.845063,0.740894,1.262885,0.556157,0.000261,0.753334,1.204719,0.523221,0.924856,0.706110,1.335411,0.542487,0.944462,0.763238,1.248526,0.602762,0.925194,,,,,,,,,,,,,,,,,,,,,0.784137,0.340593,0.450897,-0.256549,0.589154,1.257966,0.440106,0.000451,0.610746,1.204007,0.427340,0.911279,0.601020,1.333028,0.456909,0.890819,0.555695,1.236861,0.436069,0.978517,0.610766,1.204353,0.427418,0.601024,1.332603,0.456812,0.555671,1.236941,0.436088,0.753462,1.204452,0.523272,0.706118,1.335543,0.542666,0.763102,1.248661,0.602532
526,5.260000,0.493466,0.064359,-0.163344,0.851862,0.747946,1.258489,0.563997,0.000212,0.761130,1.199488,0.532887,0.930445,0.713969,1.330806,0.547486,0.945088,0.768741,1.245175,0.611619,0.946110,,,,,,,,,,,,,,,,,,,,,0.784011,0.344895,0.455573,-0.242545,0.599854,1.251726,0.444527,0.000499,0.621231,1.197322,0.433398,0.886806,0.612028,1.327054,0.459862,0.916282,0.566302,1.230803,0.440322,0.964698,0.621092,1.197744,0.433484,0.612065,1.326728,0.459795,0.566404,1.230707,0.440302,0.761247,1.199243,0.532949,0.713939,1.330985,0.547610,0.768654,1.245240,0.611432
527,5.270000,0.486088,0.046918,-0.160127,0.857832,0.754686,1.254100,0.571950,0.000228,0.768288,1.194263,0.542669,0.931107,0.721905,1.326287,0.552679,0.948379,0.773864,1.241751,0.620501,0.937815,,,,,,,,,,,,,,,,,,,,,0.783386,0.348588,0.460765,-0.229105,0.610006,1.245783,0.448969,0.000475,0.631122,1.190985,0.439382,0.889875,0.622534,1.321307,0.462997,0.918615,0.576362,1.225059,0.444527,0.967684,0.631000,1.191401,0.439456,0.622576,1.320989,0.462940,0.576444,1.224960,0.444511,0.768399,1.194021,0.542737,0.721892,1.326437,0.552821,0.773766,1.241844,0.620292
528,5.280000,0.478581,0.029588,-0.155869,0.863591,0.760687,1.249777,0.580125,0.000317,0.774776,1.189173,0.552711,0.917484,0.729072,1.321701,0.558121,0.937717,0.778214,1.238457,0.629543,0.909491,,,,,,,,,,,,,,,,,,,,,0.782408,0.350968,0.468333,-0.212892,0.619555,1.240033,0.453790,0.000428,0.640120,1.184752,0.445931,0.912753,0.632805,1.315669,0.466489,0.900799,0.585741,1.219679,0.448949,0.987667,0.640127,1.185097,0.445987,0.632811,1.315277,0.466427,0.585728,1.219727,0.448956,0.774908,1.188898,0.552838,0.729068,1.321860,0.558313,0.778086,1.238572,0.629225
529,5.290000,0.471328,0.012140,-0.152133,0.868653,0.766282,1.245541,0.588261,0.000321,0.780710,1.184221,0.562678,0.922724,0.735998,1.317193,0.563652,0.940802,0.782138,1.235209,0.638454,0.905580,,,,,,,,,,,,,,,,,,,,,0.781587,0.353223,0.474364,-0.198327,0.628695,1.234433,0.458648,0.000426,0.648739,1.178762,0.452352,0.903299,0.642602,1.310149,0.470100,0.886278,0.594742,1.214387,0.453493,0.969867,0.648817,1.179136,0.452409,0.642618,1.309699,0.470039,0.594649,1.214463,0.453497,0.780828,1.183973,0.562819,0.736002,1.317325,0.563849,0.782016,1.235324,0.638116
530,5.300000,0.463729,-0.005663,-0.148848,0.873366,0.771334,1.241377,0.596368,0.000270,0.785963,1.179353,0.572665,0.922724,0.742551,1.312714,0.569175,0.940802,0.785488,1.232065,0.647265,0.905580,,,,,,,,,,,,,,,,,,,,,0.780520,0.354682,0.481383,-0.182373,0.637664,1.229075,0.463568,0.000340,0.657008,1.172996,0.458911,0.903299,0.652442,1.304805,0.473776,0.886278,0.603544,1.209424,0.458017,0.969867,0.657110,1.173277,0.458954,0.652457,1.304452,0.473736,0.603426,1.209496,0.458014,0.786069,1.179085,0.572757,0.742550,1.312844,0.569358,0.785384,1.232203,0.646990
531,5.310000,0.457233,-0.023434,-0.145635,0.877029,0.775880,1.237170,0.604451,0.000276,0.790627,1.174542,0.582470,0.924254,0.748707,1.308213,0.574933,0.943932,0.788306,1.228754,0.655952,0.918782,,,,,,,,,,,,,,,,,,,,,0.778221,0.356928,0.488514,-0.168309,0.646286,1.223821,0.468452,0.000288,0.665105,1.167461,0.465280,0.924511,0.661662,1.299562,0.477644,0.911060,0.612090,1.204441,0.462432,0.965399,0.665169,1.167696,0.465311,0.661659,1.299255,0.477614,0.612029,1.204512,0.462432,0.790731,1.174286,0.582609,0.748680,1.308395,0.575078,0.788229,1.228827,0.655668
532,5.320000,0.450682,-0.042549,-0.143021,0.880125,0.780006,1.233139,0.612329,0.000310,0.794693,1.169908,0.592106,0.922699,0.754745,1.303891,0.580503,0.941303,0.790580,1.225618,0.664378,0.924227,,,,,,,,,,,,,,,,,,,,,0.776104,0.356885,0.496750,-0.153414,0.654510,1.218926,0.473284,0.000308,0.672494,1.162233,0.471518,0.938572,0.670865,1.294560,0.481628,0.922945,0.620171,1.199986,0.466707,0.976515,0.672465,1.162441,0.471530,0.670835,1.294312,0.481604,0.620230,1.200026,0.466719,0.794810,1.169575,0.592242,0.754714,1.304100,0.580683,0.790494,1.225741,0.664063
533,5.330000,0.445291,-0.060611,-0.140474,0.882218,0.783712,1.229226,0.620025,0.000328,0.798289,1.165498,0.601339,0.905520,0.760336,1.299711,0.586228,0.930638,0.792510,1.222468,0.672508,0.912618,,,,,,,,,,,,,,,,,,,,,0.772669,0.356906,0.505956,-0.140033,0.662381,1.214456,0.477941,0.000330,0.679621,1.157507,0.477403,0.947396,0.679546,1.289968,0.485747,0.937258,0.627975,1.195893,0.470674,0.981921,0.679778,1.157715,0.477444,0.679555,1.289660,0.485729,0.627808,1.195994,0.470651,0.798399,1.165163,0.601496,0.760304,1.299923,0.586415,0.792432,1.222592,0.672164
534,5.340000,0.440592,-0.079370,-0.137210,0.883602,0.787212,1.225628,0.627500,0.000312,0.801697,1.161467,0.610288,0.922076,0.765818,1.295835,0.591862,0.956742,0.794121,1.219584,0.680351,0.937021,,,,,,,,,,,,,,,,,,,,,0.769214,0.356398,0.514723,-0.127873,0.669924,1.210258,0.482433,0.000291,0.686418,1.153089,0.482957,0.946507,0.687881,1.285624,0.489854,0.932559,0.635472,1.192062,0.474488,0.959088,0.686550,1.153254,0.482992,0.687875,1.285355,0.489840,0.635347,1.192165,0.474468,0.801770,1.161165,0.610253,0.765811,1.295922,0.592011,0.794055,1.219798,0.680236
535,5.350000,0.435613,-0.097694,-0.135392,0.884515,0.790113,1.222084,0.634523,0.000262,0.804267,1.157483,0.618737,0.928292,0.770849,1.292021,0.597179,0.946422,0.795225,1.216749,0.687654,0.981389,,,,,,,,,,,,,,,,,,,,,0.766013,0.355384,0.522943,-0.116002,0.676936,1.206426,0.486881,0.000212,0.692627,1.149048,0.488397,0.957221,0.695742,1.281618,0.493952,0.943291,0.642439,1.188611,0.478293,0.982920,0.692675,1.149211,0.488414,0.695722,1.281392,0.493939,0.642411,1.188673,0.478289,0.804333,1.157204,0.618742,0.770800,1.292229,0.597189,0.795207,1.216820,0.687639
536,5.360000,0.433072,-0.116248,-0.132263,0.883992,0.792670,1.218858,0.641405,0.000185,0.806626,1.153952,0.626736,0.934777,0.775522,1.288632,0.602748,0.951384,0.795863,1.213992,0.694730,0.963951,,,,,,,,,,,,,,,,,,,,,0.762887,0.354351,0.530563,-0.104604,0.683580,1.202931,0.491041,0.000309,0.698475,1.145375,0.493494,0.949522,0.703209,1.277944,0.497781,0.937735,0.649055,1.185476,0.481847,0.978869,0.698451,1.145575,0.493493,0.703163,1.277699,0.497764,0.649125,1.185520,0.481865,0.806684,1.153708,0.626809,0.775483,1.288814,0.602804,0.795844,1.214053,0.694601
537,5.370000,0.431051,-0.133915,-0.127689,0.883152,0.795115,1.216092,0.647677,0.000393,0.809050,1.150953,0.634053,0.883444,0.779885,1.285657,0.607858,0.925027,0.796409,1.211666,0.701121,0.956968,,,,,,,,,,,,,,,,,,,,,0.758303,0.354007,0.539314,-0.093785,0.689876,1.199719,0.494989,0.000290,0.704087,1.142034,0.498336,0.947125,0.710127,1.274580,0.501571,0.964527,0.655415,1.182543,0.485060,0.953638,0.703959,1.142199,0.498302,0.710079,1.274447,0.501556,0.655591,1.182511,0.485110,0.809148,1.150497,0.634045,0.779823,1.285947,0.607898,0.796374,1.211831,0.701088
538,5.380000,0.426008,-0.150353,-0.126814,0.883079,0.797087,1.213603,0.653661,0.000262,0.810478,1.148100,0.641294,0.883444,0.783983,1.282828,0.612516,0.925027,0.796799,1.209879,0.707174,0.956968,,,,,,,,,,,,,,,,,,,,,0.755991,0.352996,0.544872,-0.083585,0.695765,1.197095,0.498676,0.000212,0.709218,1.139283,0.502850,0.947125,0.716793,1.271773,0.504880,0.964527,0.661283,1.180229,0.488299,0.953638,0.709193,1.139359,0.502842,0.716724,1.271611,0.504860,0.661378,1.180315,0.488327,0.810532,1.147828,0.641322,0.783940,1.283043,0.612507,0.796788,1.209936,0.707155
539,5.390000,0.423524,-0.164305,-0.123731,0.882225,0.798999,1.211616,0.659037,0.000256,0.812225,1.145918,0.647561,0.930147,0.787526,1.280595,0.617000,0.945094,0.797246,1.208335,0.712550,0.984701,,,,,,,,,,,,,,,,,,,,,0.751625,0.352407,0.552547,-0.074569,0.701316,1.194746,0.502062,0.000125,0.714151,1.136847,0.506929,0.979762,0.722870,1.269277,0.508238,0.955431,0.666927,1.178114,0.491020,0.967158,0.714136,1.136858,0.506924,0.722808,1.269178,0.508219,0.667004,1.178201,0.491044,0.812281,1.145631,0.647564,0.787494,1.280746,0.617061,0.797222,1.208471,0.712486
