Format Version,1.23,Take Name,sub03_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.06.41.902 DU.,Capture Start Frame,10597713,Total Frames in Take,4463,Total Exported Frames,4463,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1877,18.770000,-0.409641,0.361020,0.268322,-0.793639,0.349668,1.246599,0.557994,0.000886,0.336007,1.181675,0.543124,0.888340,0.379785,1.313251,0.521837,0.836499,0.333212,1.244871,0.609021,0.882306,,,,,,,,,,,,,,,,,,,,,-0.786612,-0.115198,-0.606106,0.024621,0.283993,1.283100,0.397397,0.000163,0.270458,1.225741,0.389184,0.956493,0.334591,1.337840,0.419778,0.966492,0.246931,1.285718,0.383229,0.954448,0.270628,1.225778,0.389252,0.334558,1.337694,0.419758,0.246793,1.285826,0.383182,0.335926,1.181272,0.543021,0.380031,1.313747,0.521497,0.333047,1.244776,0.609465
1878,18.780000,-0.409920,0.361765,0.267467,-0.793444,0.349568,1.246583,0.557955,0.000825,0.335995,1.181642,0.543083,0.915199,0.379707,1.313246,0.521837,0.833618,0.333003,1.244863,0.608947,0.880253,,,,,,,,,,,,,,,,,,,,,-0.786835,-0.114835,-0.605878,0.024816,0.283778,1.283198,0.397428,0.000187,0.270216,1.225850,0.389185,0.947573,0.334412,1.337904,0.419811,0.957030,0.246708,1.285840,0.383287,0.949506,0.270407,1.225892,0.389260,0.334372,1.337739,0.419787,0.246557,1.285963,0.383235,0.335918,1.181315,0.543034,0.379961,1.313743,0.521474,0.332825,1.244693,0.609358
1879,18.790000,-0.408974,0.357683,0.271518,-0.794406,0.349788,1.246620,0.557765,0.000568,0.335839,1.181765,0.542860,0.915199,0.379745,1.313287,0.521504,0.833618,0.333778,1.244808,0.608931,0.880253,,,,,,,,,,,,,,,,,,,,,-0.787132,-0.114563,-0.605541,0.024889,0.283596,1.283307,0.397436,0.000177,0.270003,1.225967,0.389185,0.947573,0.334272,1.337985,0.419793,0.957030,0.246513,1.285968,0.383331,0.949506,0.270187,1.226005,0.389258,0.334236,1.337828,0.419771,0.246365,1.286087,0.383280,0.335689,1.181286,0.542905,0.379897,1.313740,0.521429,0.333776,1.244833,0.608962
1880,18.800000,-0.409678,0.358981,0.271317,-0.793526,0.349653,1.246617,0.557711,0.000601,0.335707,1.181787,0.542697,0.874151,0.379776,1.313299,0.521613,0.861949,0.333477,1.244766,0.608822,0.986695,,,,,,,,,,,,,,,,,,,,,-0.787324,-0.114385,-0.605330,0.024762,0.283439,1.283427,0.397444,0.000181,0.269815,1.226093,0.389203,0.948465,0.334152,1.338082,0.419770,0.956815,0.246350,1.286104,0.383358,0.953304,0.270000,1.226148,0.389277,0.334110,1.337917,0.419745,0.246208,1.286215,0.383310,0.335546,1.181318,0.542783,0.379957,1.313807,0.521497,0.333457,1.244726,0.608851
1881,18.810000,-0.410242,0.361161,0.269682,-0.792803,0.349397,1.246619,0.557784,0.000876,0.335589,1.181765,0.542748,0.874151,0.379668,1.313294,0.521798,0.861949,0.332935,1.244799,0.608805,0.986695,,,,,,,,,,,,,,,,,,,,,-0.787579,-0.114162,-0.605040,0.024765,0.283304,1.283568,0.397451,0.000184,0.269651,1.226241,0.389210,0.948465,0.334056,1.338199,0.419749,0.956815,0.246205,1.286263,0.383395,0.953304,0.269830,1.226291,0.389281,0.334008,1.338035,0.419722,0.246073,1.286376,0.383351,0.335495,1.181368,0.542684,0.379925,1.313820,0.521454,0.332771,1.244670,0.609213
1882,18.820000,-0.409897,0.359859,0.270530,-0.793284,0.349334,1.246738,0.557733,0.000936,0.335458,1.181893,0.542719,0.873004,0.379503,1.313419,0.521673,0.841657,0.333040,1.244903,0.608808,0.877977,,,,,,,,,,,,,,,,,,,,,-0.788029,-0.114015,-0.604458,0.025340,0.283238,1.283742,0.397478,0.000219,0.269594,1.226418,0.389205,0.939228,0.334004,1.338373,0.419745,0.947772,0.246115,1.286436,0.383483,0.946230,0.269811,1.226486,0.389291,0.333949,1.338174,0.419713,0.245954,1.286567,0.383429,0.335369,1.181417,0.542567,0.379742,1.313915,0.521360,0.332890,1.244883,0.609272
1883,18.830000,-0.410559,0.360280,0.270486,-0.792766,0.349221,1.246718,0.557635,0.000876,0.335363,1.181893,0.542522,0.873004,0.379448,1.313440,0.521699,0.841657,0.332854,1.244823,0.608684,0.877977,,,,,,,,,,,,,,,,,,,,,-0.787973,-0.113713,-0.604588,0.025322,0.283157,1.283972,0.397472,0.000206,0.269487,1.226657,0.389174,0.939228,0.333944,1.338569,0.419773,0.947772,0.246040,1.286689,0.383469,0.946230,0.269693,1.226734,0.389256,0.333890,1.338377,0.419742,0.245888,1.286804,0.383418,0.335269,1.181505,0.542466,0.379709,1.313972,0.521347,0.332686,1.244678,0.609092
1884,18.840000,-0.410239,0.359547,0.271684,-0.792854,0.349218,1.246855,0.557610,0.000954,0.335227,1.182060,0.542486,0.872186,0.379458,1.313556,0.521647,0.837969,0.332970,1.244949,0.608697,0.874276,,,,,,,,,,,,,,,,,,,,,-0.788194,-0.113036,-0.604399,0.025987,0.283102,1.284231,0.397432,0.000169,0.269409,1.226936,0.389041,0.946340,0.333923,1.338773,0.419793,0.955289,0.245975,1.286984,0.383462,0.957944,0.269590,1.227025,0.389114,0.333881,1.338601,0.419768,0.245837,1.287067,0.383414,0.335137,1.181581,0.542331,0.379703,1.314062,0.521325,0.332815,1.244921,0.609174
1885,18.850000,-0.410414,0.359319,0.272432,-0.792610,0.349160,1.246952,0.557533,0.000958,0.335093,1.182189,0.542345,0.872186,0.379441,1.313664,0.521625,0.837969,0.332945,1.245004,0.608629,0.874276,,,,,,,,,,,,,,,,,,,,,-0.787327,-0.111584,-0.605799,0.025952,0.283007,1.284713,0.397160,0.000212,0.269214,1.227465,0.388607,0.946340,0.333876,1.339096,0.419796,0.955289,0.245931,1.287577,0.383078,0.957944,0.269444,1.227553,0.388700,0.333880,1.338918,0.419788,0.245697,1.287667,0.382993,0.335006,1.181707,0.542174,0.379682,1.314159,0.521306,0.332791,1.244991,0.609119
1886,18.860000,-0.410785,0.359259,0.273162,-0.792194,0.349129,1.247044,0.557320,0.000790,0.334990,1.182319,0.542039,0.883054,0.379475,1.313777,0.521505,0.851190,0.332922,1.245038,0.608416,0.921920,,,,,,,,,,,,,,,,,,,,,-0.786555,-0.111411,-0.606872,0.025019,0.283028,1.285172,0.397077,0.000333,0.269185,1.227934,0.388541,0.899380,0.333903,1.339512,0.419803,0.929017,0.245995,1.288071,0.382887,0.895490,0.269550,1.228021,0.388687,0.333886,1.339230,0.419781,0.245648,1.288267,0.382763,0.334875,1.181868,0.541989,0.379693,1.314276,0.521264,0.332819,1.244990,0.608707
1887,18.870000,-0.411447,0.359738,0.273354,-0.791567,0.349010,1.247137,0.557225,0.000848,0.334856,1.182442,0.541830,0.883054,0.379444,1.313904,0.521549,0.851190,0.332730,1.245066,0.608295,0.921920,,,,,,,,,,,,,,,,,,,,,-0.786778,-0.109548,-0.606911,0.025277,0.282902,1.285602,0.396945,0.000226,0.268904,1.228424,0.388261,0.899380,0.333930,1.339745,0.419797,0.929017,0.245873,1.288637,0.382776,0.895490,0.269112,1.228441,0.388343,0.333873,1.339565,0.419765,0.245722,1.288800,0.382727,0.334758,1.182049,0.541776,0.379696,1.314425,0.521223,0.332576,1.244939,0.608676
1888,18.880000,-0.411369,0.358785,0.275185,-0.791405,0.349007,1.247325,0.556972,0.000804,0.334662,1.182690,0.541500,0.873908,0.379487,1.314089,0.521330,0.848472,0.332872,1.245196,0.608086,0.927942,,,,,,,,,,,,,,,,,,,,,-0.787160,-0.109262,-0.606431,0.026124,0.282950,1.286155,0.396779,0.000187,0.268970,1.228983,0.388026,0.946665,0.333983,1.340289,0.419643,0.965318,0.245899,1.289193,0.382667,0.939092,0.269167,1.229004,0.388104,0.333986,1.340151,0.419636,0.245698,1.289311,0.382597,0.334533,1.182205,0.541454,0.379708,1.314607,0.521105,0.332780,1.245163,0.608357
1889,18.890000,-0.412612,0.359067,0.275986,-0.790351,0.348721,1.247472,0.556756,0.001037,0.334318,1.182904,0.541056,0.873908,0.379324,1.314315,0.521369,0.848472,0.332521,1.245196,0.607843,0.927942,,,,,,,,,,,,,,,,,,,,,-0.787331,-0.107991,-0.606400,0.026968,0.282936,1.286784,0.396563,0.000210,0.268893,1.229651,0.387654,0.946665,0.334035,1.340801,0.419555,0.965318,0.245881,1.289899,0.382479,0.939092,0.269125,1.229765,0.387750,0.334035,1.340612,0.419544,0.245648,1.289974,0.382394,0.334185,1.182394,0.540997,0.379632,1.314968,0.520995,0.332349,1.245057,0.608274
1890,18.900000,-0.412629,0.358532,0.278188,-0.789812,0.348728,1.247689,0.556448,0.000847,0.334075,1.183207,0.540630,0.870778,0.379473,1.314513,0.521149,0.845360,0.332636,1.245346,0.607567,0.916542,,,,,,,,,,,,,,,,,,,,,-0.786917,-0.106897,-0.607147,0.026592,0.282921,1.287466,0.396297,0.000252,0.268771,1.230371,0.387312,0.928167,0.334095,1.341352,0.419427,0.953132,0.245896,1.290673,0.382153,0.918020,0.269037,1.230396,0.387417,0.334098,1.341165,0.419416,0.245627,1.290835,0.382059,0.333949,1.182711,0.540554,0.379702,1.315035,0.520908,0.332533,1.245320,0.607883
1891,18.910000,-0.413313,0.358644,0.279545,-0.788924,0.348604,1.247973,0.556113,0.000876,0.333808,1.183567,0.540117,0.870778,0.379501,1.314824,0.520998,0.845360,0.332503,1.245527,0.607223,0.916542,,,,,,,,,,,,,,,,,,,,,-0.786412,-0.104351,-0.608223,0.027044,0.282907,1.288401,0.395793,0.000219,0.268582,1.231393,0.386546,0.928167,0.334216,1.342019,0.419246,0.953132,0.245923,1.291792,0.381585,0.918020,0.268814,1.231378,0.386636,0.334207,1.341859,0.419232,0.245701,1.291967,0.381510,0.333686,1.183087,0.540037,0.379745,1.315358,0.520726,0.332381,1.245473,0.607574
1892,18.920000,-0.414206,0.358674,0.280511,-0.788099,0.348387,1.248246,0.555694,0.000923,0.333508,1.183905,0.539516,0.883641,0.379388,1.315151,0.520775,0.821511,0.332265,1.245681,0.606792,0.888168,,,,,,,,,,,,,,,,,,,,,-0.785865,-0.103772,-0.609017,0.027307,0.282905,1.289289,0.395514,0.000306,0.268567,1.232300,0.386167,0.915588,0.334199,1.342849,0.419132,0.934168,0.245948,1.292718,0.381244,0.911344,0.268880,1.232321,0.386291,0.334139,1.342595,0.419092,0.245694,1.292950,0.381160,0.333392,1.183459,0.539449,0.379662,1.315720,0.520442,0.332107,1.245557,0.607192
1893,18.930000,-0.415460,0.360298,0.280291,-0.786775,0.348076,1.248651,0.555209,0.000863,0.333214,1.184355,0.538836,0.883641,0.379285,1.315600,0.520560,0.821511,0.331727,1.245997,0.606231,0.888168,,,,,,,,,,,,,,,,,,,,,-0.786184,-0.100986,-0.608982,0.029286,0.282741,1.290514,0.394869,0.000191,0.268278,1.233616,0.385167,0.915588,0.334167,1.343815,0.418781,0.934168,0.245777,1.294110,0.380659,0.911344,0.268465,1.233696,0.385246,0.334219,1.343696,0.418793,0.245539,1.294149,0.380568,0.333105,1.183955,0.538791,0.379553,1.316145,0.520236,0.331569,1.245851,0.606601
1894,18.940000,-0.416131,0.359639,0.283182,-0.785686,0.347890,1.249143,0.554711,0.000915,0.332726,1.184982,0.538089,0.869303,0.379298,1.316115,0.520287,0.851043,0.331647,1.246331,0.605758,0.882072,,,,,,,,,,,,,,,,,,,,,-0.785933,-0.099813,-0.609485,0.029584,0.282692,1.291772,0.394356,0.000160,0.268155,1.234915,0.384525,0.959418,0.334173,1.344950,0.418425,0.962732,0.245747,1.295451,0.380117,0.964840,0.268301,1.234954,0.384585,0.334123,1.344813,0.418395,0.245651,1.295549,0.380086,0.332628,1.184501,0.537910,0.379530,1.316591,0.520013,0.331512,1.246337,0.606210
1895,18.950000,-0.417402,0.358612,0.285926,-0.784487,0.347810,1.249646,0.553896,0.000599,0.332401,1.185628,0.536954,0.869303,0.379355,1.316707,0.519771,0.851043,0.331675,1.246603,0.604964,0.882072,,,,,,,,,,,,,,,,,,,,,-0.785313,-0.097328,-0.610646,0.030356,0.282577,1.293243,0.393689,0.000145,0.267898,1.236473,0.383569,0.959418,0.334157,1.346162,0.418116,0.962732,0.245676,1.297094,0.379383,0.964840,0.268057,1.236589,0.383641,0.334172,1.346032,0.418111,0.245502,1.297108,0.379316,0.332248,1.185156,0.536962,0.379523,1.317159,0.519687,0.331660,1.246624,0.605040
1896,18.960000,-0.418546,0.357848,0.288877,-0.783143,0.347647,1.250320,0.553384,0.000823,0.331950,1.186457,0.536123,0.854846,0.379386,1.317443,0.519561,0.872225,0.331604,1.247061,0.604467,0.913922,,,,,,,,,,,,,,,,,,,,,-0.783714,-0.095177,-0.613078,0.029485,0.282430,1.294949,0.392857,0.000279,0.267568,1.238261,0.382547,0.924403,0.334093,1.347602,0.417680,0.957551,0.245630,1.298984,0.378344,0.904619,0.267846,1.238211,0.382656,0.334111,1.347433,0.417674,0.245335,1.299203,0.378242,0.331823,1.185915,0.535956,0.379577,1.317889,0.519403,0.331539,1.247156,0.604792
1897,18.970000,-0.420836,0.358749,0.290211,-0.781009,0.347182,1.250943,0.552478,0.000875,0.331385,1.187219,0.534798,0.854846,0.379191,1.318182,0.519145,0.872225,0.330971,1.247427,0.603491,0.913922,,,,,,,,,,,,,,,,,,,,,-0.784091,-0.092521,-0.612894,0.031654,0.282224,1.296604,0.392190,0.000206,0.267259,1.240009,0.381527,0.924403,0.334002,1.349011,0.417291,0.957551,0.245411,1.300792,0.377753,0.904619,0.267504,1.240135,0.381636,0.333955,1.348786,0.417254,0.245211,1.300890,0.377681,0.331258,1.186737,0.534692,0.379437,1.318708,0.518897,0.330852,1.247383,0.603846
1898,18.980000,-0.421938,0.357748,0.292813,-0.779901,0.346975,1.251823,0.551484,0.000798,0.330941,1.188240,0.533516,0.856622,0.379114,1.319134,0.518420,0.874065,0.330871,1.248097,0.602516,0.920975,,,,,,,,,,,,,,,,,,,,,-0.784019,-0.090457,-0.613192,0.033581,0.282092,1.298478,0.391317,0.000285,0.267078,1.241957,0.380335,0.944439,0.333915,1.350698,0.416715,0.945922,0.245284,1.302780,0.376901,0.987185,0.267159,1.242158,0.380385,0.333795,1.350529,0.416652,0.245322,1.302748,0.376913,0.330808,1.187704,0.533358,0.379303,1.319579,0.518280,0.330814,1.248187,0.602814
1899,18.990000,-0.422886,0.353657,0.305150,-0.776517,0.345777,1.252514,0.550236,0.001996,0.328408,1.189502,0.531514,0.856622,0.378614,1.319779,0.517770,0.874065,0.330311,1.248263,0.601424,0.920975,,,,,,,,,,,,,,,,,,,,,-0.783044,-0.086826,-0.614990,0.033026,0.281648,1.300691,0.390219,0.000145,0.266321,1.244310,0.378954,0.944439,0.333700,1.352482,0.416025,0.945922,0.244924,1.305283,0.375679,0.987185,0.266501,1.244451,0.379040,0.333672,1.352309,0.415999,0.244772,1.305315,0.375619,0.327707,1.187320,0.531229,0.378948,1.320553,0.517554,0.330268,1.248383,0.601741
1900,19.000000,-0.425016,0.350342,0.310169,-0.774866,0.345770,1.253762,0.548772,0.001633,0.327986,1.191023,0.529525,0.354590,0.378685,1.321210,0.516770,0.909360,0.330638,1.249052,0.600020,0.903357,,,,,,,,,,,,,,,,,,,,,-0.783191,-0.084184,-0.614937,0.037121,0.281430,1.302909,0.389145,0.000309,0.266138,1.246626,0.377354,0.929384,0.333467,1.354494,0.415390,0.965045,0.244685,1.307608,0.374692,0.955136,0.266148,1.246906,0.377386,0.333394,1.354381,0.415349,0.244748,1.307440,0.374700,0.327129,1.188590,0.529417,0.378778,1.321543,0.516880,0.330785,1.249400,0.599940
1901,19.010000,-0.425673,0.349732,0.311588,-0.774212,0.345198,1.254658,0.548016,0.001976,0.327288,1.192005,0.528608,0.424579,0.378182,1.322147,0.516171,0.834635,0.330125,1.249822,0.599269,0.876153,,,,,,,,,,,,,,,,,,,,,-0.783456,-0.080973,-0.614933,0.038713,0.281017,1.305416,0.388112,0.000485,0.265540,1.249258,0.375973,0.892546,0.333236,1.356669,0.414643,0.961272,0.244275,1.310322,0.373720,0.900406,0.265436,1.249675,0.375975,0.333121,1.356581,0.414588,0.244493,1.309993,0.373775,0.326756,1.189940,0.527742,0.378434,1.322746,0.516049,0.330077,1.250014,0.599724
1902,19.020000,-0.430210,0.349954,0.312414,-0.771264,0.344676,1.255532,0.546509,0.001865,0.326847,1.193079,0.526396,0.424579,0.377812,1.323330,0.515489,0.834635,0.329370,1.250187,0.597643,0.876153,,,,,,,,,,,,,,,,,,,,,-0.782802,-0.077913,-0.616078,0.039987,0.280606,1.308077,0.386886,0.000522,0.264976,1.252043,0.374377,0.892546,0.332932,1.359002,0.413836,0.961272,0.243912,1.313187,0.372444,0.900406,0.264934,1.252459,0.374405,0.332775,1.358852,0.413755,0.244111,1.312921,0.372497,0.326481,1.191547,0.525632,0.378134,1.324059,0.515286,0.329275,1.250398,0.598307
1903,19.030000,-0.432334,0.341805,0.320369,-0.770468,0.345068,1.257290,0.544496,0.001916,0.326615,1.195213,0.523790,0.453388,0.377953,1.325398,0.513891,0.865017,0.330636,1.251260,0.595807,0.603848,,,,,,,,,,,,,,,,,,,,,-0.781781,-0.073768,-0.617899,0.039715,0.279975,1.310975,0.385562,0.000408,0.264012,1.255112,0.372710,0.918897,0.332542,1.361406,0.412968,0.961998,0.243372,1.316408,0.371007,0.904277,0.263872,1.255403,0.372685,0.332408,1.361367,0.412908,0.243646,1.316155,0.371093,0.325878,1.193160,0.523639,0.377846,1.325446,0.514418,0.331278,1.252532,0.595115
1904,19.040000,-0.435662,0.341794,0.322154,-0.767849,0.344490,1.258377,0.543079,0.001631,0.325954,1.196520,0.521796,0.453388,0.377593,1.326675,0.513140,0.865017,0.329923,1.251936,0.594303,0.603848,,,,,,,,,,,,,,,,,,,,,-0.781150,-0.070718,-0.618902,0.041997,0.279471,1.313953,0.384229,0.000426,0.263423,1.258219,0.370928,0.918897,0.332086,1.364073,0.412107,0.961998,0.242903,1.319566,0.369651,0.904277,0.263276,1.258518,0.370902,0.331941,1.364034,0.412042,0.243195,1.319308,0.369742,0.325356,1.194934,0.521768,0.377525,1.326829,0.513676,0.330593,1.253207,0.593517
1905,19.050000,-0.439012,0.344876,0.322107,-0.764575,0.343502,1.259436,0.541686,0.000921,0.325014,1.197753,0.519863,0.731309,0.377043,1.327829,0.512461,0.868849,0.328451,1.252725,0.592734,0.862951,,,,,,,,,,,,,,,,,,,,,-0.779690,-0.066746,-0.621195,0.041780,0.278759,1.317243,0.382684,0.000388,0.262420,1.261681,0.369022,0.925081,0.331553,1.366881,0.411081,0.947821,0.242304,1.323166,0.367949,0.950989,0.262435,1.261978,0.369064,0.331420,1.366738,0.411007,0.242421,1.323012,0.367981,0.324662,1.196748,0.519717,0.377132,1.328249,0.512762,0.328674,1.253195,0.592562
1906,19.060000,-0.442904,0.342625,0.324890,-0.762162,0.342789,1.261006,0.539769,0.000545,0.324191,1.199598,0.517274,0.731309,0.376359,1.329691,0.511271,0.868849,0.327816,1.253729,0.590763,0.862951,,,,,,,,,,,,,,,,,,,,,-0.778617,-0.063630,-0.622896,0.041315,0.278022,1.320635,0.381285,0.000252,0.261434,1.265211,0.367368,0.925081,0.330977,1.369887,0.410053,0.947821,0.241656,1.326807,0.366433,0.950989,0.261632,1.265308,0.367465,0.330861,1.369673,0.409977,0.241574,1.326925,0.366413,0.323992,1.199013,0.517151,0.376443,1.330002,0.511424,0.327930,1.254003,0.590734
1907,19.070000,-0.446380,0.341845,0.328401,-0.758973,0.342125,1.262543,0.538134,0.000414,0.323265,1.201468,0.514960,0.877519,0.375998,1.331392,0.510399,0.925813,0.327113,1.254768,0.589042,0.941929,,,,,,,,,,,,,,,,,,,,,-0.777673,-0.060494,-0.624388,0.041291,0.277299,1.324112,0.379847,0.000307,0.260484,1.268828,0.365647,0.924219,0.330401,1.372984,0.408990,0.924288,0.241012,1.330524,0.364904,0.946584,0.260744,1.268924,0.365771,0.330274,1.372723,0.408902,0.240881,1.330689,0.364867,0.323099,1.201012,0.514894,0.376069,1.331648,0.510532,0.327208,1.254969,0.588975
1908,19.080000,-0.448127,0.332208,0.337667,-0.758156,0.341906,1.264501,0.536209,0.001043,0.322256,1.203895,0.512467,0.877519,0.375527,1.333630,0.508866,0.925813,0.327935,1.255978,0.587294,0.941929,,,,,,,,,,,,,,,,,,,,,-0.777035,-0.056187,-0.625541,0.041936,0.276396,1.327649,0.378269,0.000233,0.259286,1.272560,0.363670,0.924219,0.329722,1.376013,0.407847,0.924288,0.240180,1.334374,0.363291,0.946584,0.259447,1.272627,0.363749,0.329604,1.375833,0.407772,0.240137,1.334487,0.363287,0.321930,1.203065,0.512420,0.375416,1.333663,0.509468,0.328468,1.256938,0.586596
1909,19.090000,-0.453233,0.335727,0.339770,-0.752611,0.340558,1.265853,0.534578,0.000569,0.320759,1.205663,0.509919,0.829604,0.374925,1.335068,0.508407,0.894892,0.325989,1.256827,0.585409,0.923954,,,,,,,,,,,,,,,,,,,,,-0.776605,-0.052634,-0.626299,0.043165,0.275636,1.331336,0.376817,0.000294,0.258325,1.276411,0.361840,0.948379,0.329116,1.379293,0.406775,0.929736,0.239466,1.338302,0.361837,0.964204,0.258500,1.276478,0.361926,0.328956,1.379085,0.406676,0.239451,1.338444,0.361849,0.320520,1.205034,0.509813,0.375037,1.335431,0.508587,0.326115,1.257094,0.585335
1910,19.100000,-0.457168,0.333524,0.343872,-0.749340,0.339649,1.267713,0.532730,0.000341,0.319571,1.207928,0.507325,0.829604,0.374221,1.337137,0.507394,0.894892,0.325155,1.258075,0.583470,0.923954,,,,,,,,,,,,,,,,,,,,,-0.775245,-0.048754,-0.628343,0.042466,0.274696,1.335104,0.375382,0.000223,0.257074,1.280363,0.360099,0.948379,0.328368,1.382566,0.405783,0.929736,0.238645,1.342383,0.360265,0.964204,0.257186,1.280408,0.360155,0.328235,1.382420,0.405704,0.238667,1.342485,0.360288,0.319426,1.207547,0.507248,0.374303,1.337376,0.507483,0.325217,1.258218,0.583459
1911,19.110000,-0.458603,0.324549,0.352474,-0.748407,0.339417,1.269880,0.530833,0.001067,0.318574,1.210566,0.504944,0.766027,0.373798,1.339529,0.505855,0.847768,0.325881,1.259546,0.581700,0.678723,,,,,,,,,,,,,,,,,,,,,-0.774703,-0.044522,-0.629246,0.043612,0.273732,1.339047,0.373877,0.000219,0.255854,1.284509,0.358170,0.974065,0.327598,1.386011,0.404706,0.949526,0.237744,1.346621,0.358755,0.969861,0.255946,1.284529,0.358214,0.327462,1.385884,0.404627,0.237788,1.346727,0.358790,0.318219,1.209705,0.504857,0.373704,1.339560,0.506456,0.326415,1.260519,0.581053
1912,19.120000,-0.464497,0.327903,0.353658,-0.742730,0.338007,1.271629,0.529125,0.000385,0.317177,1.212747,0.502256,0.766027,0.373024,1.341406,0.505423,0.847768,0.323820,1.260733,0.579697,0.678723,,,,,,,,,,,,,,,,,,,,,-0.773138,-0.041004,-0.631465,0.042762,0.272846,1.343176,0.372423,0.000220,0.254692,1.288811,0.356435,0.974065,0.326858,1.389678,0.403693,0.949526,0.236987,1.351038,0.357142,0.969861,0.254883,1.288943,0.356541,0.326745,1.389472,0.403612,0.236909,1.351113,0.357117,0.317031,1.212377,0.502171,0.373129,1.341670,0.505484,0.323862,1.260839,0.579722
1913,19.130000,-0.467106,0.323232,0.359591,-0.740288,0.337054,1.273585,0.527260,0.000395,0.315716,1.215161,0.499798,0.889521,0.372174,1.343517,0.504174,0.947116,0.323272,1.262078,0.577809,0.941409,,,,,,,,,,,,,,,,,,,,,-0.771425,-0.037322,-0.633877,0.041367,0.271895,1.347292,0.370993,0.000215,0.253425,1.293111,0.354747,0.953211,0.326076,1.393299,0.402701,0.954123,0.236184,1.355467,0.355531,0.955191,0.253595,1.293108,0.354825,0.325993,1.393147,0.402641,0.236098,1.355623,0.355512,0.315576,1.214780,0.499624,0.372232,1.343688,0.504283,0.323354,1.262288,0.577874
1914,19.140000,-0.470869,0.320533,0.364665,-0.736586,0.336172,1.275730,0.525390,0.000407,0.314429,1.217815,0.497178,0.889521,0.371575,1.345800,0.503173,0.947116,0.322511,1.263575,0.575820,0.941409,,,,,,,,,,,,,,,,,,,,,-0.770450,-0.033949,-0.635306,0.040505,0.270878,1.351470,0.369631,0.000228,0.252118,1.297458,0.353155,0.953211,0.325246,1.397032,0.401658,0.954123,0.235270,1.359920,0.354080,0.955191,0.252281,1.297327,0.353214,0.325185,1.396918,0.401613,0.235168,1.360166,0.354067,0.314279,1.217428,0.497020,0.371665,1.346028,0.503254,0.322571,1.263734,0.575897
1915,19.150000,-0.474605,0.317803,0.369931,-0.732737,0.335309,1.277992,0.523698,0.000439,0.313135,1.220615,0.494732,0.873010,0.371023,1.348179,0.502362,0.928581,0.321770,1.265183,0.573998,0.944238,,,,,,,,,,,,,,,,,,,,,-0.770202,-0.028955,-0.635672,0.043259,0.269939,1.355885,0.368179,0.000193,0.250956,1.302131,0.351125,0.969063,0.324489,1.400874,0.400703,0.955993,0.234371,1.364649,0.352709,0.973909,0.251066,1.302150,0.351179,0.324382,1.400752,0.400634,0.234369,1.364752,0.352723,0.312959,1.220174,0.494551,0.371119,1.348423,0.502475,0.321851,1.265380,0.574067
1916,19.160000,-0.478267,0.314870,0.374493,-0.729296,0.334270,1.280163,0.521820,0.000357,0.311751,1.223279,0.492155,0.873010,0.370195,1.350489,0.501314,0.928581,0.320864,1.266721,0.571991,0.944238,,,,,,,,,,,,,,,,,,,,,-0.769479,-0.024279,-0.636647,0.044640,0.268933,1.360305,0.366768,0.000163,0.249690,1.306797,0.349237,0.969063,0.323665,1.404727,0.399764,0.955993,0.233445,1.369391,0.351302,0.973909,0.249741,1.306878,0.349274,0.323572,1.404640,0.399706,0.233487,1.369397,0.351323,0.311619,1.222944,0.491979,0.370253,1.350643,0.501413,0.320939,1.266903,0.572069
