Format Version,1.23,Take Name,sub04_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.25.34.509 DU.,Capture Start Frame,11070993,Total Frames in Take,4507,Total Exported Frames,4507,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2391,23.910000,0.728926,0.057149,-0.293801,0.615696,0.627889,1.383041,0.428623,0.000333,0.621610,1.352950,0.367977,0.922604,0.620904,1.457254,0.461796,0.941809,0.641153,1.338919,0.456097,0.914378,,,,,,,,,,,,,,,,,,,,,0.632020,-0.098019,0.735815,-0.222529,0.538263,1.514891,0.322359,0.000297,0.530542,1.475040,0.278851,0.936791,0.576245,1.538628,0.386010,0.923479,0.508002,1.531006,0.302216,0.964018,0.530712,1.475058,0.279058,0.576156,1.538472,0.385773,0.507922,1.531144,0.302245,0.621646,1.352625,0.367858,0.620959,1.457225,0.462050,0.641063,1.339273,0.455961
2392,23.920000,0.723460,0.054081,-0.289463,0.624413,0.630284,1.378951,0.428740,0.000375,0.624685,1.347569,0.368684,0.879924,0.622551,1.453787,0.460308,0.914680,0.643617,1.335497,0.457227,0.889750,,,,,,,,,,,,,,,,,,,,,0.632304,-0.093713,0.735293,-0.225284,0.540595,1.508433,0.320864,0.000291,0.533325,1.468384,0.277460,0.934312,0.578255,1.532723,0.384498,0.922994,0.510206,1.524193,0.300633,0.972002,0.533471,1.468438,0.277672,0.578152,1.532572,0.384250,0.510163,1.524289,0.300669,0.624716,1.347154,0.368445,0.622615,1.453782,0.460643,0.643522,1.335917,0.457131
2393,23.930000,0.719460,0.044506,-0.284941,0.631827,0.632167,1.374902,0.429001,0.000401,0.627472,1.342296,0.369523,0.900833,0.624173,1.450404,0.458873,0.924165,0.644856,1.332006,0.458606,0.881185,,,,,,,,,,,,,,,,,,,,,0.632807,-0.089756,0.734926,-0.226680,0.542961,1.502059,0.319412,0.000278,0.536021,1.461775,0.276172,0.932107,0.580387,1.526891,0.382974,0.929235,0.512474,1.517510,0.299090,0.958758,0.536191,1.461799,0.276382,0.580313,1.526733,0.382752,0.512379,1.517645,0.299102,0.627521,1.341915,0.369422,0.624232,1.450364,0.459168,0.644749,1.332426,0.458411
2394,23.940000,0.715143,0.036655,-0.279440,0.639641,0.634082,1.370951,0.429318,0.000354,0.630354,1.337119,0.370459,0.913416,0.625584,1.447049,0.457490,0.934094,0.646307,1.328685,0.460004,0.897584,,,,,,,,,,,,,,,,,,,,,0.632797,-0.086202,0.734872,-0.228253,0.545226,1.495735,0.318153,0.000379,0.538641,1.455266,0.275030,0.931479,0.582364,1.521027,0.381703,0.915998,0.514672,1.510913,0.297725,0.940191,0.538840,1.455226,0.275214,0.582252,1.520861,0.381433,0.514585,1.511118,0.297811,0.630403,1.336780,0.370403,0.625627,1.447044,0.457750,0.646215,1.329028,0.459799
2395,23.950000,0.709144,0.034454,-0.276487,0.647675,0.636107,1.367120,0.429614,0.000303,0.632820,1.332087,0.371435,0.908532,0.627068,1.443722,0.456208,0.932536,0.648432,1.325550,0.461198,0.914723,,,,,,,,,,,,,,,,,,,,,0.634562,-0.082503,0.733416,-0.229403,0.547355,1.489491,0.316977,0.000311,0.540959,1.448779,0.274054,0.934712,0.584467,1.515343,0.380316,0.930748,0.516639,1.504351,0.296559,0.943186,0.541149,1.448743,0.274230,0.584393,1.515188,0.380099,0.516523,1.504542,0.296601,0.632859,1.331746,0.371309,0.627104,1.443760,0.456472,0.648357,1.325853,0.461059
2396,23.960000,0.703724,0.031135,-0.272554,0.655376,0.638011,1.363443,0.429924,0.000347,0.635332,1.327267,0.372418,0.908532,0.628395,1.440501,0.454951,0.932536,0.650306,1.322560,0.462404,0.914723,,,,,,,,,,,,,,,,,,,,,0.636305,-0.078042,0.731965,-0.230765,0.549475,1.483237,0.315879,0.000290,0.543339,1.442241,0.273189,0.934712,0.586496,1.509748,0.378999,0.930748,0.518589,1.497722,0.295448,0.943186,0.543476,1.442257,0.273350,0.586397,1.509613,0.378774,0.518551,1.497841,0.295512,0.635364,1.326901,0.372217,0.628439,1.440507,0.455237,0.650229,1.322920,0.462319
2397,23.970000,0.699591,0.024834,-0.267396,0.662160,0.639771,1.359865,0.430285,0.000285,0.637942,1.322650,0.373411,0.895276,0.629680,1.437344,0.453779,0.927456,0.651690,1.319600,0.463664,0.905522,,,,,,,,,,,,,,,,,,,,,0.637185,-0.074225,0.731191,-0.232050,0.551467,1.477076,0.315015,0.000303,0.545615,1.435856,0.272502,0.947121,0.588314,1.504122,0.378010,0.930010,0.520471,1.491251,0.294533,0.964852,0.545742,1.435928,0.272700,0.588197,1.503969,0.377752,0.520460,1.491332,0.294593,0.637975,1.322335,0.373259,0.629714,1.437352,0.454024,0.651623,1.319906,0.463572
2398,23.980000,0.695189,0.019598,-0.263622,0.668455,0.641327,1.356280,0.430726,0.000289,0.640122,1.318089,0.374487,0.912162,0.630907,1.434139,0.452776,0.938224,0.652953,1.316613,0.464914,0.918364,,,,,,,,,,,,,,,,,,,,,0.639589,-0.069479,0.729297,-0.232862,0.553529,1.471282,0.314169,0.000311,0.547876,1.429728,0.271956,0.938628,0.590371,1.499063,0.376847,0.919649,0.522341,1.485055,0.293705,0.974616,0.548046,1.429717,0.272123,0.590284,1.498911,0.376624,0.522258,1.485218,0.293761,0.640164,1.317729,0.374347,0.630932,1.434213,0.453046,0.652886,1.316898,0.464784
2399,23.990000,0.690817,0.014292,-0.258992,0.674900,0.642788,1.352806,0.431338,0.000284,0.642316,1.313639,0.375764,0.903051,0.631938,1.431011,0.451907,0.929647,0.654111,1.313769,0.466344,0.919816,,,,,,,,,,,,,,,,,,,,,0.640494,-0.064925,0.728570,-0.233962,0.555547,1.465551,0.313506,0.000289,0.550223,1.423720,0.271524,0.940376,0.592165,1.493970,0.376028,0.929207,0.524252,1.478963,0.292965,0.952116,0.550398,1.423712,0.271697,0.592096,1.493815,0.375822,0.524147,1.479125,0.292998,0.642361,1.313306,0.375668,0.631959,1.431076,0.452155,0.654044,1.314037,0.466191
2400,24.000000,0.686824,0.006583,-0.254087,0.680932,0.644168,1.349430,0.432038,0.000283,0.644510,1.309291,0.377159,0.915843,0.633077,1.427992,0.451061,0.938267,0.654919,1.311007,0.467893,0.918956,,,,,,,,,,,,,,,,,,,,,0.641860,-0.060112,0.727521,-0.234765,0.557511,1.459948,0.312988,0.000280,0.552482,1.417804,0.271284,0.940591,0.593960,1.489064,0.375288,0.934401,0.526090,1.472976,0.292393,0.955039,0.552648,1.417807,0.271454,0.593890,1.488912,0.375086,0.525994,1.473125,0.292424,0.644554,1.308969,0.377072,0.633098,1.428036,0.451303,0.654853,1.311284,0.467739
2401,24.010000,0.682561,-0.000980,-0.249770,0.686822,0.645489,1.346181,0.432814,0.000345,0.646542,1.305078,0.378664,0.909998,0.634254,1.425082,0.450287,0.931391,0.655670,1.308384,0.469492,0.894107,,,,,,,,,,,,,,,,,,,,,0.643332,-0.054450,0.725993,-0.236838,0.559391,1.454481,0.312570,0.000283,0.554786,1.412030,0.271128,0.946229,0.595585,1.484382,0.374647,0.932304,0.527803,1.467031,0.291934,0.963648,0.554928,1.412052,0.271289,0.595499,1.484236,0.374435,0.527747,1.467155,0.291985,0.646592,1.304729,0.378590,0.634286,1.425065,0.450559,0.655589,1.308750,0.469294
2402,24.020000,0.679294,-0.007428,-0.243627,0.692207,0.646995,1.343045,0.433648,0.000370,0.648984,1.301134,0.380147,0.914767,0.635316,1.422172,0.449751,0.935363,0.656686,1.305829,0.471046,0.893041,,,,,,,,,,,,,,,,,,,,,0.644529,-0.048674,0.725364,-0.236770,0.561092,1.449201,0.312216,0.000293,0.556825,1.406346,0.271157,0.934796,0.597039,1.479938,0.374028,0.925902,0.529412,1.461320,0.291464,0.963565,0.556984,1.406398,0.271357,0.596958,1.479766,0.373800,0.529334,1.461441,0.291491,0.649044,1.300801,0.380190,0.635334,1.422208,0.450006,0.656609,1.306126,0.470747
2403,24.030000,0.674823,-0.013207,-0.239610,0.697873,0.648343,1.339968,0.434536,0.000373,0.650944,1.297167,0.381771,0.910073,0.636459,1.419348,0.449178,0.931219,0.657626,1.303389,0.472658,0.890843,,,,,,,,,,,,,,,,,,,,,0.646968,-0.043671,0.723414,-0.237060,0.562867,1.443956,0.311906,0.000255,0.558797,1.400746,0.271199,0.942552,0.598789,1.475464,0.373342,0.938344,0.531015,1.455657,0.291176,0.959918,0.558951,1.400770,0.271368,0.598731,1.475313,0.373156,0.530920,1.455785,0.291193,0.651003,1.296812,0.381771,0.636479,1.419372,0.449452,0.657548,1.303720,0.472385
2404,24.040000,0.670249,-0.019111,-0.235933,0.703375,0.649651,1.336911,0.435502,0.000391,0.652807,1.293232,0.383492,0.904911,0.637642,1.416527,0.448684,0.927588,0.658504,1.300973,0.474330,0.886752,,,,,,,,,,,,,,,,,,,,,0.649395,-0.037472,0.721345,-0.237790,0.564531,1.438799,0.311681,0.000181,0.560777,1.395185,0.271378,0.953643,0.600320,1.471227,0.372716,0.953624,0.532495,1.449986,0.290951,0.970902,0.560893,1.395221,0.271518,0.600283,1.471107,0.372579,0.532415,1.450071,0.290947,0.652870,1.292857,0.383506,0.637656,1.416572,0.448970,0.658427,1.301303,0.474029
2405,24.050000,0.665651,-0.024574,-0.231986,0.708863,0.650846,1.333992,0.436482,0.000361,0.654578,1.289460,0.385239,0.904911,0.638653,1.413807,0.448217,0.927588,0.659307,1.298708,0.475991,0.886752,,,,,,,,,,,,,,,,,,,,,0.652063,-0.031569,0.718821,-0.238984,0.566181,1.433874,0.311513,0.000244,0.562730,1.389898,0.271578,0.953643,0.601872,1.467176,0.372132,0.953624,0.533940,1.444547,0.290831,0.970902,0.562869,1.389950,0.271749,0.601811,1.467022,0.371947,0.533862,1.444649,0.290845,0.654636,1.289120,0.385277,0.638661,1.413866,0.448474,0.659241,1.298989,0.475697
2406,24.060000,0.661911,-0.031648,-0.227915,0.713391,0.652126,1.331175,0.437566,0.000388,0.656466,1.285883,0.387042,0.913141,0.639922,1.411175,0.447952,0.933981,0.659989,1.296467,0.477703,0.896829,,,,,,,,,,,,,,,,,,,,,0.654314,-0.025762,0.716922,-0.239235,0.567756,1.429076,0.311387,0.000237,0.564587,1.384713,0.271857,0.943334,0.603322,1.463241,0.371599,0.937793,0.535361,1.439273,0.290705,0.967851,0.564730,1.384789,0.272048,0.603269,1.463075,0.371414,0.535271,1.439364,0.290699,0.656520,1.285568,0.387092,0.639944,1.411136,0.448216,0.659914,1.296822,0.477389
2407,24.070000,0.657533,-0.036314,-0.224004,0.718438,0.653300,1.328503,0.438583,0.000366,0.658184,1.282450,0.388802,0.918989,0.640890,1.408634,0.447627,0.932987,0.660828,1.294425,0.479320,0.880035,,,,,,,,,,,,,,,,,,,,,0.655962,-0.020291,0.716160,-0.237521,0.569265,1.424480,0.311322,0.000207,0.566292,1.379676,0.272278,0.937445,0.604702,1.459479,0.371130,0.936485,0.536801,1.434286,0.290559,0.967996,0.566428,1.379742,0.272451,0.604664,1.459327,0.370973,0.536704,1.434372,0.290543,0.658237,1.282135,0.388863,0.640899,1.408654,0.447877,0.660765,1.294720,0.479009
2408,24.080000,0.654097,-0.042785,-0.220469,0.722302,0.654448,1.325970,0.439681,0.000385,0.659840,1.279256,0.390573,0.918681,0.642091,1.406236,0.447518,0.937156,0.661412,1.292418,0.480951,0.891645,,,,,,,,,,,,,,,,,,,,,0.658549,-0.013939,0.713679,-0.238287,0.570703,1.420033,0.311353,0.000185,0.568060,1.374841,0.272735,0.942584,0.605993,1.455959,0.370695,0.944621,0.538056,1.429299,0.290629,0.967172,0.568181,1.374937,0.272917,0.605959,1.455807,0.370543,0.537968,1.429355,0.290599,0.659890,1.278977,0.390709,0.642100,1.406244,0.447752,0.661354,1.292689,0.480581
2409,24.090000,0.650156,-0.047565,-0.217092,0.726571,0.655552,1.323531,0.440771,0.000378,0.661402,1.276151,0.392359,0.918975,0.643116,1.403895,0.447395,0.930161,0.662139,1.290548,0.482559,0.879374,,,,,,,,,,,,,,,,,,,,,0.660715,-0.008126,0.711900,-0.237882,0.572091,1.415802,0.311380,0.000151,0.569708,1.370212,0.273214,0.948444,0.607249,1.452590,0.370271,0.957082,0.539316,1.424603,0.290655,0.964892,0.569832,1.370273,0.273367,0.607239,1.452459,0.370159,0.539202,1.424672,0.290613,0.661453,1.275832,0.392385,0.643133,1.403841,0.447669,0.662071,1.290920,0.482260
2410,24.100000,0.646221,-0.052067,-0.214091,0.730652,0.656506,1.321255,0.441914,0.000414,0.662753,1.273237,0.394185,0.922234,0.644027,1.401700,0.447367,0.930909,0.662739,1.288829,0.484189,0.868931,,,,,,,,,,,,,,,,,,,,,0.662299,-0.002285,0.710746,-0.237053,0.573481,1.411737,0.311462,0.000145,0.571385,1.365748,0.273763,0.951653,0.608433,1.449370,0.369940,0.957911,0.540624,1.420094,0.290683,0.972859,0.571491,1.365820,0.273907,0.608416,1.449245,0.369828,0.540535,1.420147,0.290650,0.662801,1.272951,0.394297,0.644045,1.401630,0.447634,0.662673,1.289186,0.483810
2411,24.110000,0.642436,-0.056331,-0.210661,0.734659,0.657463,1.319181,0.442993,0.000408,0.664158,1.270557,0.395943,0.922938,0.644875,1.399678,0.447301,0.931625,0.663356,1.287308,0.485735,0.870803,,,,,,,,,,,,,,,,,,,,,0.664141,0.003778,0.708741,-0.237884,0.574855,1.407882,0.311591,0.000184,0.573139,1.361558,0.274284,0.948605,0.609560,1.446357,0.369667,0.948384,0.541866,1.415730,0.290824,0.978224,0.573245,1.361645,0.274437,0.609520,1.446215,0.369523,0.541800,1.415786,0.290814,0.664205,1.270274,0.396055,0.644891,1.399613,0.447566,0.663293,1.287656,0.485359
2412,24.120000,0.639401,-0.060511,-0.206143,0.738248,0.658505,1.317294,0.444098,0.000421,0.665799,1.268156,0.397674,0.918828,0.645682,1.397803,0.447363,0.921337,0.664034,1.285922,0.487258,0.861592,,,,,,,,,,,,,,,,,,,,,0.665433,0.009378,0.707597,-0.237521,0.576186,1.404272,0.311692,0.000163,0.574791,1.357601,0.274806,0.950206,0.610640,1.443529,0.369392,0.952569,0.543125,1.411685,0.290878,0.979493,0.574888,1.357692,0.274954,0.610609,1.443393,0.369263,0.543059,1.411730,0.290859,0.665850,1.267842,0.397736,0.645701,1.397702,0.447661,0.663963,1.286337,0.486898
2413,24.130000,0.636614,-0.064780,-0.201858,0.741471,0.659451,1.315629,0.445214,0.000420,0.667309,1.266021,0.399387,0.918828,0.646450,1.396143,0.447500,0.921337,0.664593,1.284723,0.488756,0.861592,,,,,,,,,,,,,,,,,,,,,0.666279,0.015163,0.706944,-0.236798,0.577408,1.400866,0.311803,0.000185,0.576365,1.353836,0.275364,0.950206,0.611546,1.440912,0.369148,0.952569,0.544312,1.407849,0.290897,0.979493,0.576454,1.353927,0.275504,0.611499,1.440774,0.369006,0.544270,1.407896,0.290899,0.667357,1.265728,0.399486,0.646465,1.396056,0.447784,0.664531,1.285103,0.488374
2414,24.140000,0.633651,-0.069272,-0.197194,0.744850,0.660494,1.314239,0.446154,0.000350,0.668960,1.264143,0.400971,0.921767,0.647299,1.394744,0.447402,0.925686,0.665224,1.283829,0.490091,0.864274,,,,,,,,,,,,,,,,,,,,,0.667253,0.021130,0.705980,-0.236474,0.578604,1.397676,0.311878,0.000184,0.577941,1.350300,0.275881,0.952682,0.612412,1.438526,0.368851,0.949167,0.545458,1.404201,0.290903,0.984313,0.578022,1.350390,0.276011,0.612363,1.438392,0.368713,0.545426,1.404244,0.290911,0.669001,1.263893,0.401093,0.647297,1.394747,0.447623,0.665186,1.284077,0.489746
2415,24.150000,0.630335,-0.071990,-0.193937,0.748254,0.661228,1.312880,0.447229,0.000400,0.670096,1.262321,0.402643,0.929654,0.647843,1.393364,0.447524,0.944577,0.665745,1.282957,0.491520,0.893564,,,,,,,,,,,,,,,,,,,,,0.668003,0.027498,0.704906,-0.236904,0.579729,1.394707,0.311950,0.000155,0.579540,1.347012,0.276372,0.955597,0.613113,1.436380,0.368575,0.950488,0.546533,1.400729,0.290903,0.986434,0.579624,1.347092,0.276496,0.613082,1.436255,0.368459,0.546481,1.400773,0.290895,0.670144,1.262023,0.402788,0.647835,1.393396,0.447777,0.665705,1.283222,0.491123
2416,24.160000,0.627093,-0.071710,-0.191172,0.751708,0.662235,1.311781,0.448152,0.000373,0.671433,1.260849,0.404059,0.916543,0.648418,1.392190,0.447665,0.936133,0.666852,1.282304,0.492731,0.880163,,,,,,,,,,,,,,,,,,,,,0.668970,0.033591,0.703717,-0.236924,0.580763,1.391918,0.311986,0.000192,0.580987,1.343901,0.276842,0.957417,0.613786,1.434392,0.368227,0.956741,0.547516,1.397460,0.290889,0.982755,0.581088,1.343995,0.276988,0.613747,1.434240,0.368085,0.547455,1.397517,0.290884,0.671491,1.260511,0.404098,0.648415,1.392192,0.447944,0.666798,1.282640,0.492413
2417,24.170000,0.625162,-0.075303,-0.187314,0.753933,0.662971,1.310754,0.449098,0.000377,0.672668,1.259505,0.405482,0.919490,0.649012,1.391131,0.447870,0.934294,0.667233,1.281626,0.493941,0.884170,,,,,,,,,,,,,,,,,,,,,0.669803,0.039823,0.702875,-0.236103,0.581670,1.389351,0.311974,0.000218,0.582281,1.340978,0.277328,0.950719,0.614330,1.432651,0.367795,0.945309,0.548398,1.394425,0.290798,0.989781,0.582355,1.341095,0.277469,0.614277,1.432500,0.367646,0.548376,1.394459,0.290807,0.672719,1.259199,0.405568,0.649007,1.391135,0.448133,0.667186,1.281927,0.493592
2418,24.180000,0.622798,-0.077804,-0.184504,0.756325,0.663532,1.309803,0.449950,0.000369,0.673575,1.258227,0.406800,0.914294,0.649450,1.390144,0.448002,0.931797,0.667570,1.281038,0.495047,0.886694,,,,,,,,,,,,,,,,,,,,,0.671042,0.046266,0.701014,-0.236942,0.582508,1.386973,0.312000,0.000184,0.583589,1.338310,0.277773,0.959202,0.614775,1.431099,0.367401,0.952011,0.549158,1.391511,0.290824,0.980880,0.583676,1.338384,0.277890,0.614732,1.430963,0.367272,0.549114,1.391573,0.290837,0.673633,1.257893,0.406853,0.649440,1.390165,0.448274,0.667522,1.281350,0.494722
2419,24.190000,0.620810,-0.080633,-0.180779,0.758560,0.664181,1.308971,0.450769,0.000394,0.674697,1.257104,0.408084,0.921506,0.649906,1.389258,0.448115,0.931368,0.667939,1.280552,0.496109,0.875545,,,,,,,,,,,,,,,,,,,,,0.671197,0.052664,0.700880,-0.235557,0.583363,1.384761,0.311869,0.000222,0.584866,1.335736,0.278179,0.962425,0.615180,1.429703,0.366873,0.948200,0.550044,1.388844,0.290554,0.971161,0.584968,1.335777,0.278282,0.615123,1.429563,0.366732,0.549999,1.388943,0.290592,0.674746,1.256811,0.408186,0.649904,1.389227,0.448387,0.667893,1.280875,0.495734
2420,24.200000,0.619561,-0.084457,-0.177574,0.759920,0.664648,1.308175,0.451548,0.000397,0.675572,1.256079,0.409245,0.913293,0.650368,1.388440,0.448323,0.930982,0.668004,1.280006,0.497075,0.879530,,,,,,,,,,,,,,,,,,,,,0.671677,0.058189,0.700132,-0.235115,0.584060,1.382794,0.311852,0.000197,0.585944,1.333492,0.278589,0.953175,0.615502,1.428435,0.366495,0.947388,0.550734,1.386456,0.290471,0.980037,0.586038,1.333586,0.278721,0.615461,1.428281,0.366357,0.550682,1.386516,0.290476,0.675627,1.255752,0.409349,0.650352,1.388469,0.448597,0.667965,1.280303,0.496698
2421,24.210000,0.618338,-0.087712,-0.174596,0.761237,0.665170,1.307527,0.452325,0.000416,0.676469,1.255222,0.410380,0.913293,0.650857,1.387763,0.448573,0.930982,0.668183,1.279595,0.498022,0.879530,,,,,,,,,,,,,,,,,,,,,0.672427,0.063282,0.698875,-0.235398,0.584743,1.380988,0.311787,0.000255,0.586997,1.331462,0.278881,0.953175,0.615850,1.427266,0.366085,0.947388,0.551382,1.384236,0.290394,0.980037,0.587105,1.331504,0.278987,0.615780,1.427107,0.365925,0.551344,1.384352,0.290448,0.676514,1.254942,0.410504,0.650855,1.387701,0.448856,0.668139,1.279938,0.497613
2422,24.220000,0.616734,-0.089913,-0.171461,0.762992,0.665602,1.307034,0.452937,0.000411,0.677292,1.254509,0.411376,0.922410,0.651123,1.387212,0.448618,0.927334,0.668390,1.279381,0.498818,0.866164,,,,,,,,,,,,,,,,,,,,,0.671693,0.067971,0.699258,-0.235047,0.585505,1.379383,0.311770,0.000225,0.588168,1.329654,0.279203,0.960768,0.616140,1.426197,0.365877,0.941067,0.552208,1.382298,0.290231,0.966678,0.588327,1.329709,0.279354,0.616128,1.426028,0.365751,0.552060,1.382413,0.290206,0.677337,1.254222,0.411523,0.651110,1.387210,0.448886,0.668358,1.279670,0.498402
2423,24.230000,0.614662,-0.092699,-0.169563,0.764752,0.665776,1.306398,0.453618,0.000539,0.677680,1.253595,0.412472,0.918456,0.651348,1.386550,0.448687,0.932925,0.668300,1.279049,0.499696,0.873213,,,,,,,,,,,,,,,,,,,,,0.670956,0.072385,0.699721,-0.234457,0.586119,1.377932,0.311604,0.000260,0.589154,1.328004,0.279374,0.943527,0.616313,1.425251,0.365518,0.947115,0.552890,1.380539,0.289919,0.952757,0.589278,1.328070,0.279507,0.616260,1.425073,0.365357,0.552819,1.380652,0.289947,0.677731,1.253228,0.412759,0.651307,1.386683,0.448990,0.668289,1.279283,0.499106
2424,24.240000,0.614926,-0.094655,-0.165211,0.765253,0.666237,1.306194,0.453996,0.000384,0.678720,1.253377,0.413040,0.882729,0.651493,1.386272,0.448808,0.916719,0.668499,1.278933,0.500139,0.841303,,,,,,,,,,,,,,,,,,,,,0.670330,0.076584,0.700014,-0.234038,0.586634,1.376743,0.311436,0.000337,0.590025,1.326636,0.279523,0.951583,0.616413,1.424541,0.365159,0.938427,0.553465,1.379052,0.289627,0.965905,0.590177,1.326725,0.279691,0.616339,1.424310,0.364949,0.553386,1.379194,0.289669,0.678761,1.253111,0.413173,0.651480,1.386258,0.449062,0.668470,1.279213,0.499752
2425,24.250000,0.612780,-0.095541,-0.164556,0.767004,0.666397,1.305790,0.454484,0.000539,0.678930,1.252735,0.413852,0.886447,0.651653,1.385836,0.448811,0.914563,0.668609,1.278800,0.500789,0.839529,,,,,,,,,,,,,,,,,,,,,0.669589,0.080106,0.700595,-0.233239,0.587037,1.375682,0.311223,0.000334,0.590714,1.325411,0.279602,0.948736,0.616458,1.423881,0.364785,0.923168,0.553938,1.377755,0.289283,0.956176,0.590853,1.325471,0.279740,0.616374,1.423668,0.364580,0.553884,1.377908,0.289349,0.678988,1.252351,0.414087,0.651617,1.385916,0.449141,0.668587,1.279104,0.500224
2426,24.260000,0.612289,-0.096588,-0.162337,0.767737,0.666610,1.305563,0.454804,0.000513,0.679426,1.252439,0.414351,0.898421,0.651707,1.385560,0.448878,0.912217,0.668696,1.278690,0.501183,0.838810,,,,,,,,,,,,,,,,,,,,,0.669205,0.083705,0.700599,-0.233065,0.587382,1.374750,0.310995,0.000339,0.591363,1.324336,0.279638,0.949853,0.616458,1.423357,0.364376,0.917690,0.554324,1.376558,0.288970,0.960622,0.591477,1.324425,0.279778,0.616359,1.423134,0.364155,0.554310,1.376692,0.289052,0.679486,1.252071,0.414513,0.651688,1.385537,0.449228,0.668655,1.279081,0.500672
2427,24.270000,0.611619,-0.097013,-0.160867,0.768526,0.666798,1.305429,0.454985,0.000518,0.679797,1.252231,0.414688,0.898444,0.651759,1.385383,0.448834,0.910488,0.668838,1.278672,0.501433,0.836005,,,,,,,,,,,,,,,,,,,,,0.668568,0.086889,0.701135,-0.232114,0.587634,1.373937,0.310735,0.000345,0.591858,1.323367,0.279662,0.938140,0.616401,1.422910,0.363949,0.913452,0.554643,1.375535,0.288594,0.964538,0.591985,1.323491,0.279835,0.616316,1.422662,0.363723,0.554601,1.375659,0.288648,0.679858,1.251862,0.414848,0.651742,1.385349,0.449190,0.668795,1.279074,0.500917
2428,24.280000,0.610870,-0.097163,-0.159574,0.769372,0.666961,1.305390,0.455091,0.000512,0.680119,1.252117,0.414945,0.890273,0.651776,1.385300,0.448721,0.913275,0.668987,1.278752,0.501608,0.845265,,,,,,,,,,,,,,,,,,,,,0.668378,0.089226,0.701069,-0.231976,0.587745,1.373291,0.310453,0.000357,0.592161,1.322629,0.279557,0.946203,0.616297,1.422529,0.363538,0.913081,0.554779,1.374715,0.288265,0.959035,0.592280,1.322728,0.279707,0.616196,1.422290,0.363307,0.554760,1.374856,0.288347,0.680186,1.251718,0.415115,0.651742,1.385352,0.449062,0.668954,1.279100,0.501097
2429,24.290000,0.610782,-0.097360,-0.157107,0.769924,0.667165,1.305409,0.455209,0.000505,0.680649,1.252132,0.415177,0.890408,0.651704,1.385253,0.448682,0.912813,0.669142,1.278842,0.501769,0.846764,,,,,,,,,,,,,,,,,,,,,0.668019,0.091791,0.701297,-0.231316,0.587840,1.372715,0.310227,0.000346,0.592445,1.321933,0.279557,0.948151,0.616157,1.422249,0.363161,0.914934,0.554917,1.373962,0.287964,0.961062,0.592554,1.322034,0.279702,0.616057,1.422016,0.362935,0.554907,1.374095,0.288045,0.680719,1.251727,0.415331,0.651670,1.385302,0.449026,0.669106,1.279198,0.501271
2430,24.300000,0.610394,-0.096828,-0.155799,0.770565,0.667239,1.305447,0.455274,0.000508,0.680893,1.252149,0.415328,0.890408,0.651559,1.385239,0.448621,0.912813,0.669265,1.278954,0.501873,0.846764,,,,,,,,,,,,,,,,,,,,,0.667622,0.094043,0.701412,-0.231210,0.587861,1.372250,0.309994,0.000307,0.592667,1.321387,0.279490,0.948151,0.615942,1.422030,0.362824,0.914934,0.554974,1.373334,0.287668,0.961062,0.592769,1.321498,0.279635,0.615862,1.421810,0.362621,0.554953,1.373443,0.287725,0.680960,1.251759,0.415491,0.651528,1.385270,0.448964,0.669229,1.279312,0.501367
2431,24.310000,0.610032,-0.096458,-0.154750,0.771109,0.667259,1.305503,0.455283,0.000493,0.681048,1.252183,0.415413,0.892924,0.651409,1.385252,0.448518,0.913557,0.669319,1.279076,0.501918,0.844697,,,,,,,,,,,,,,,,,,,,,0.667248,0.095949,0.701686,-0.230676,0.587790,1.371908,0.309772,0.000309,0.592741,1.320957,0.279438,0.947671,0.615685,1.421903,0.362497,0.922615,0.554943,1.372864,0.287382,0.968806,0.592847,1.321077,0.279591,0.615609,1.421676,0.362293,0.554915,1.372970,0.287432,0.681116,1.251797,0.415571,0.651376,1.385295,0.448850,0.669284,1.279417,0.501428
