Format Version,1.23,Take Name,sub03_karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.10.33.839 DU.,Capture Start Frame,10620907,Total Frames in Take,3365,Total Exported Frames,3365,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
745,7.450000,-0.569569,0.215615,0.411224,-0.678230,0.300834,1.344466,0.508320,0.000441,0.278627,1.296437,0.465625,0.885229,0.331361,1.420087,0.505771,0.825370,0.292515,1.316875,0.553564,0.829510,,,,,,,,,,,,,,,,,,,,,-0.361838,-0.518040,-0.639580,-0.437774,0.274267,1.331995,0.313653,0.000251,0.252505,1.302100,0.360272,0.946706,0.314361,1.392247,0.285022,0.969868,0.255935,1.301638,0.295664,0.939620,0.252324,1.301821,0.360312,0.314397,1.392285,0.284818,0.256080,1.301879,0.295828,0.278731,1.296668,0.465793,0.331469,1.420400,0.505463,0.292303,1.316332,0.553704
746,7.460000,-0.561796,0.217470,0.408498,-0.685727,0.301083,1.340173,0.509761,0.000705,0.278921,1.291128,0.468213,0.942917,0.331264,1.415852,0.505443,0.833341,0.293066,1.313539,0.555629,0.863779,,,,,,,,,,,,,,,,,,,,,-0.349330,-0.525313,-0.636766,-0.443333,0.275266,1.323116,0.315397,0.000372,0.253131,1.294306,0.362522,0.888370,0.315230,1.382920,0.285668,0.932094,0.257435,1.292121,0.298002,0.875888,0.252894,1.293928,0.362535,0.315259,1.382928,0.285398,0.257644,1.292492,0.298258,0.278894,1.291030,0.468417,0.331496,1.416454,0.505276,0.292861,1.313035,0.555591
747,7.470000,-0.554834,0.219394,0.405216,-0.692694,0.301671,1.336009,0.511226,0.000486,0.279658,1.286018,0.470739,0.942917,0.331460,1.411734,0.505293,0.833341,0.293894,1.310276,0.557646,0.863779,,,,,,,,,,,,,,,,,,,,,-0.345032,-0.533987,-0.631763,-0.443493,0.276647,1.314464,0.317399,0.000263,0.254945,1.286484,0.365219,0.888370,0.316089,1.373889,0.286244,0.932094,0.258908,1.283020,0.300733,0.875888,0.254771,1.286205,0.365236,0.316129,1.373922,0.286040,0.259042,1.283267,0.300921,0.279570,1.285776,0.470893,0.331629,1.412156,0.505319,0.293813,1.310096,0.557465
748,7.480000,-0.546790,0.222404,0.402073,-0.699924,0.302154,1.331740,0.512679,0.000378,0.280229,1.280759,0.473397,0.897360,0.331677,1.407407,0.504945,0.918117,0.294557,1.307055,0.559694,0.899175,,,,,,,,,,,,,,,,,,,,,-0.333866,-0.543350,-0.629113,-0.444434,0.278011,1.305785,0.319486,0.000328,0.256477,1.278697,0.367893,0.926138,0.316731,1.364988,0.287031,0.944436,0.260825,1.273670,0.303535,0.911916,0.256375,1.278489,0.367710,0.316823,1.365113,0.286872,0.260835,1.273753,0.303878,0.280093,1.280398,0.473537,0.331771,1.407618,0.505177,0.294599,1.307205,0.559322
749,7.490000,-0.542601,0.236428,0.394639,-0.702813,0.301853,1.326786,0.514441,0.001066,0.280598,1.274982,0.475874,0.897360,0.331904,1.402124,0.505614,0.918117,0.293057,1.303252,0.561836,0.899175,,,,,,,,,,,,,,,,,,,,,-0.329885,-0.552631,-0.624609,-0.442310,0.279564,1.297363,0.321668,0.000266,0.258694,1.270992,0.370756,0.926138,0.317457,1.356298,0.287780,0.944436,0.262542,1.264800,0.306467,0.911916,0.258765,1.271078,0.370574,0.317514,1.356407,0.287831,0.262414,1.264604,0.306598,0.280613,1.275006,0.476313,0.332229,1.402947,0.505266,0.292721,1.302416,0.561718
750,7.500000,-0.534861,0.242760,0.390812,-0.708701,0.302350,1.322375,0.516382,0.000901,0.281226,1.269667,0.478984,0.886417,0.332479,1.397465,0.505868,0.811313,0.293344,1.299993,0.564292,0.819598,,,,,,,,,,,,,,,,,,,,,-0.323252,-0.559321,-0.621050,-0.443808,0.280607,1.288949,0.323921,0.000328,0.259828,1.263381,0.373471,0.959462,0.318163,1.347478,0.288972,0.938549,0.263830,1.255986,0.309320,0.936612,0.259787,1.263282,0.373350,0.318282,1.347667,0.288870,0.263751,1.255897,0.309543,0.281215,1.269639,0.479438,0.332746,1.398131,0.505635,0.293088,1.299355,0.564073
751,7.510000,-0.527221,0.246819,0.388259,-0.714404,0.302857,1.318196,0.518424,0.000689,0.281726,1.264702,0.482165,0.935080,0.332982,1.393045,0.506302,0.839371,0.293864,1.296841,0.566803,0.879817,,,,,,,,,,,,,,,,,,,,,-0.316962,-0.568310,-0.616269,-0.443589,0.281985,1.280851,0.326537,0.000142,0.261604,1.256196,0.376711,0.978912,0.318898,1.338928,0.290177,0.975458,0.265453,1.247429,0.312723,0.965996,0.261607,1.256182,0.376628,0.318946,1.339010,0.290155,0.265401,1.247360,0.312828,0.281672,1.264572,0.482384,0.333214,1.393618,0.506128,0.293687,1.296396,0.566759
752,7.520000,-0.521014,0.252822,0.384017,-0.719136,0.303152,1.313923,0.520297,0.000748,0.282250,1.259684,0.485025,0.935080,0.333327,1.388518,0.506814,0.839371,0.293880,1.293566,0.569053,0.879817,,,,,,,,,,,,,,,,,,,,,-0.310430,-0.575895,-0.611421,-0.445132,0.283067,1.272653,0.329339,0.000254,0.262832,1.248967,0.380036,0.978912,0.319632,1.330152,0.291729,0.975458,0.266738,1.238841,0.316252,0.965996,0.262826,1.248928,0.379934,0.319727,1.330311,0.291670,0.266650,1.238721,0.316413,0.282222,1.259635,0.485374,0.333557,1.389082,0.506612,0.293678,1.293052,0.568906
753,7.530000,-0.513459,0.255318,0.380335,-0.725616,0.303487,1.309823,0.522315,0.000870,0.282738,1.254762,0.488247,0.885546,0.333351,1.384228,0.507188,0.800035,0.294373,1.290479,0.571511,0.871437,,,,,,,,,,,,,,,,,,,,,-0.302674,-0.582400,-0.607557,-0.447295,0.284095,1.264725,0.332206,0.000220,0.263827,1.241951,0.383306,0.965723,0.320410,1.321687,0.293552,0.961989,0.268048,1.230538,0.319760,0.953645,0.263796,1.241862,0.383206,0.320480,1.321795,0.293471,0.268009,1.230519,0.319940,0.282612,1.254467,0.488573,0.333645,1.384963,0.507070,0.294205,1.290039,0.571303
754,7.540000,-0.507098,0.257397,0.375254,-0.731972,0.304086,1.306155,0.524301,0.000897,0.283721,1.250286,0.491335,0.885546,0.333445,1.380445,0.507695,0.800035,0.295093,1.287733,0.573872,0.871437,,,,,,,,,,,,,,,,,,,,,-0.296249,-0.589419,-0.602757,-0.448894,0.285335,1.256827,0.335343,0.000329,0.265164,1.235011,0.386898,0.965723,0.321358,1.313171,0.295526,0.961989,0.269483,1.222301,0.323605,0.953645,0.265147,1.234922,0.386729,0.321464,1.313346,0.295434,0.269393,1.222214,0.323866,0.283620,1.250059,0.491692,0.333736,1.381180,0.507518,0.294904,1.287228,0.573691
755,7.550000,-0.500645,0.259093,0.369738,-0.738592,0.304744,1.302584,0.526299,0.000834,0.284823,1.245897,0.494478,0.899218,0.333506,1.376755,0.508183,0.808500,0.295903,1.285100,0.576235,0.871859,,,,,,,,,,,,,,,,,,,,,-0.290010,-0.594607,-0.598606,-0.451673,0.286247,1.249039,0.338225,0.000297,0.265957,1.228106,0.390098,0.963542,0.322230,1.304762,0.297510,0.943543,0.270553,1.214249,0.327067,0.943748,0.265920,1.228000,0.390005,0.322335,1.304927,0.297396,0.270485,1.214190,0.327273,0.284721,1.245665,0.494792,0.333775,1.377451,0.508008,0.295734,1.284636,0.576097
756,7.560000,-0.494443,0.261323,0.363140,-0.745228,0.305401,1.299215,0.528186,0.000893,0.286065,1.241695,0.497520,0.899218,0.333516,1.373254,0.508577,0.808500,0.296623,1.282696,0.578461,0.871859,,,,,,,,,,,,,,,,,,,,,-0.283637,-0.600581,-0.594040,-0.453839,0.287347,1.241317,0.341450,0.000364,0.267034,1.221316,0.393681,0.963542,0.323180,1.296387,0.299727,0.943543,0.271828,1.206247,0.330943,0.943748,0.267043,1.221269,0.393515,0.323310,1.296614,0.299643,0.271689,1.206068,0.331192,0.285952,1.241440,0.497873,0.333798,1.373999,0.508393,0.296455,1.282211,0.578290
757,7.570000,-0.483127,0.249726,0.363374,-0.756429,0.307362,1.296697,0.530117,0.001001,0.287857,1.238340,0.501189,0.776060,0.333834,1.370698,0.508210,0.849670,0.300396,1.281054,0.580953,0.707632,,,,,,,,,,,,,,,,,,,,,-0.279020,-0.605913,-0.588896,-0.456310,0.288300,1.233811,0.344674,0.000318,0.267969,1.214740,0.397244,0.946413,0.324109,1.288152,0.301985,0.948828,0.272822,1.198541,0.334793,0.922699,0.267976,1.214670,0.397042,0.324205,1.288317,0.301913,0.272717,1.198445,0.335068,0.287569,1.237501,0.501064,0.333813,1.370689,0.508810,0.300748,1.282014,0.580385
758,7.580000,-0.477597,0.252810,0.355168,-0.762787,0.308072,1.293536,0.532031,0.000757,0.289384,1.234371,0.504225,0.776060,0.333830,1.367360,0.508724,0.849670,0.301001,1.278876,0.583145,0.707632,,,,,,,,,,,,,,,,,,,,,-0.273832,-0.612706,-0.582633,-0.458417,0.289542,1.226473,0.348185,0.000223,0.269301,1.208499,0.401175,0.946413,0.325205,1.279951,0.304301,0.948828,0.274121,1.190970,0.339081,0.922699,0.269290,1.208387,0.400971,0.325250,1.280015,0.304238,0.274087,1.191018,0.339348,0.289136,1.233629,0.504187,0.333862,1.367519,0.509233,0.301217,1.279460,0.582673
759,7.590000,-0.471829,0.252650,0.348784,-0.769347,0.308858,1.290517,0.534052,0.000769,0.290820,1.230643,0.507357,0.791421,0.333721,1.364199,0.509364,0.862100,0.302033,1.276708,0.585436,0.805145,,,,,,,,,,,,,,,,,,,,,-0.269101,-0.618252,-0.576684,-0.461286,0.290528,1.219218,0.351937,0.000255,0.270251,1.202288,0.405255,0.945934,0.326220,1.271824,0.307034,0.974301,0.275114,1.183543,0.343521,0.938767,0.270290,1.202270,0.405044,0.326266,1.271916,0.307028,0.275030,1.183469,0.343739,0.290565,1.229849,0.507359,0.333770,1.364423,0.509866,0.302236,1.277267,0.584932
760,7.600000,-0.465801,0.252336,0.342205,-0.776049,0.309601,1.287686,0.535972,0.000754,0.292240,1.227111,0.510436,0.791421,0.333530,1.361188,0.509861,0.862100,0.303033,1.274760,0.587617,0.805145,,,,,,,,,,,,,,,,,,,,,-0.259524,-0.624371,-0.571775,-0.464630,0.291574,1.212236,0.355793,0.000328,0.271039,1.196438,0.409360,0.945934,0.327227,1.264004,0.309896,0.974301,0.276458,1.176266,0.348124,0.938767,0.271048,1.196306,0.409068,0.327296,1.264113,0.309823,0.276380,1.176290,0.348488,0.291996,1.226318,0.510447,0.333587,1.361449,0.510330,0.303218,1.275283,0.587138
761,7.610000,-0.459901,0.251851,0.335444,-0.782649,0.310322,1.284961,0.538088,0.000701,0.293676,1.223715,0.513703,0.805708,0.333285,1.358263,0.510585,0.869760,0.304004,1.272907,0.589975,0.822769,,,,,,,,,,,,,,,,,,,,,-0.255672,-0.629789,-0.566022,-0.466494,0.292599,1.205465,0.359749,0.000449,0.272135,1.190627,0.413617,0.932946,0.328184,1.256406,0.312885,0.920952,0.277477,1.169361,0.352745,0.888950,0.272164,1.190552,0.413361,0.328331,1.256664,0.312777,0.277300,1.169178,0.353109,0.293455,1.222971,0.513748,0.333338,1.358525,0.511032,0.304172,1.273389,0.589483
762,7.620000,-0.456541,0.257094,0.323918,-0.787750,0.310630,1.282094,0.540279,0.000547,0.295240,1.220148,0.516858,0.805708,0.332892,1.355193,0.511682,0.869760,0.303760,1.270943,0.592298,0.822769,,,,,,,,,,,,,,,,,,,,,-0.252193,-0.635405,-0.561218,-0.466576,0.293916,1.199059,0.363626,0.000266,0.273688,1.185014,0.417795,0.932946,0.329192,1.249352,0.315838,0.920952,0.278867,1.162809,0.357246,0.888950,0.273779,1.185089,0.417571,0.329201,1.249416,0.315918,0.278766,1.162670,0.357390,0.295160,1.219912,0.517062,0.333039,1.355688,0.511542,0.303693,1.270684,0.592233
763,7.630000,-0.449594,0.255647,0.317405,-0.794836,0.311392,1.279554,0.542288,0.000546,0.296684,1.216966,0.520169,0.910645,0.332602,1.352345,0.512147,0.861814,0.304889,1.269352,0.594549,0.939021,,,,,,,,,,,,,,,,,,,,,-0.240574,-0.642985,-0.558900,-0.465108,0.295171,1.192861,0.367378,0.000468,0.275031,1.179622,0.421782,0.952803,0.329684,1.242744,0.318612,0.903301,0.280799,1.156217,0.361740,0.919087,0.274973,1.179452,0.421723,0.329857,1.243003,0.318382,0.280684,1.156128,0.362029,0.296595,1.216680,0.520363,0.332747,1.352861,0.512014,0.304833,1.269122,0.594488
764,7.640000,-0.443573,0.256438,0.310733,-0.800580,0.312227,1.276923,0.544384,0.000496,0.298188,1.213783,0.523430,0.910645,0.332694,1.349357,0.512899,0.861814,0.305801,1.267630,0.596823,0.939021,,,,,,,,,,,,,,,,,,,,,-0.239325,-0.650647,-0.553158,-0.461951,0.296741,1.186738,0.371143,0.000391,0.277331,1.174281,0.425995,0.952803,0.330462,1.235970,0.321177,0.903301,0.282431,1.149961,0.366257,0.919087,0.277405,1.174482,0.426036,0.330590,1.236258,0.321153,0.282228,1.149473,0.366241,0.298116,1.213561,0.523638,0.332816,1.349807,0.512773,0.305750,1.267401,0.596740
765,7.650000,-0.436762,0.257086,0.304458,-0.806506,0.313094,1.274303,0.546444,0.000514,0.299653,1.210629,0.526754,0.904395,0.332841,1.346294,0.513517,0.865453,0.306787,1.265988,0.599061,0.949289,,,,,,,,,,,,,,,,,,,,,-0.223825,-0.657511,-0.551790,-0.461638,0.298062,1.180777,0.374827,0.000639,0.278388,1.169174,0.429772,0.892900,0.331168,1.229577,0.324032,0.877295,0.284629,1.143582,0.370677,0.876429,0.278255,1.168775,0.429687,0.331367,1.229817,0.323653,0.284563,1.143740,0.371140,0.299562,1.210309,0.526943,0.332971,1.346802,0.513395,0.306748,1.265800,0.598995
766,7.660000,-0.430647,0.259064,0.298009,-0.811554,0.313899,1.271735,0.548593,0.000519,0.301056,1.207588,0.530071,0.904395,0.333113,1.343263,0.514366,0.865453,0.307528,1.264355,0.601342,0.949289,,,,,,,,,,,,,,,,,,,,,-0.221747,-0.663571,-0.545915,-0.460953,0.299264,1.174650,0.378797,0.000741,0.279975,1.163914,0.434054,0.892900,0.331983,1.222652,0.327001,0.877295,0.285834,1.137383,0.375336,0.876429,0.279932,1.163708,0.433925,0.332244,1.223085,0.326655,0.285616,1.137156,0.375811,0.300977,1.207337,0.530319,0.333231,1.343740,0.514246,0.307488,1.264130,0.601213
767,7.670000,-0.424524,0.259542,0.293471,-0.816267,0.314713,1.269221,0.550796,0.000462,0.302270,1.204691,0.533362,0.913771,0.333408,1.340294,0.515356,0.880634,0.308462,1.262677,0.603669,0.952086,,,,,,,,,,,,,,,,,,,,,-0.215620,-0.670932,-0.541017,-0.458976,0.300745,1.169050,0.382926,0.000604,0.281820,1.159211,0.438476,0.926006,0.332777,1.216335,0.330052,0.876303,0.287638,1.131604,0.380251,0.899653,0.281728,1.158932,0.438439,0.332979,1.216621,0.329703,0.287529,1.131596,0.380637,0.302192,1.204416,0.533554,0.333517,1.340743,0.515238,0.308431,1.262503,0.603595
768,7.680000,-0.418705,0.260720,0.288713,-0.820583,0.315480,1.266856,0.553119,0.000492,0.303448,1.201974,0.536737,0.913771,0.333741,1.337457,0.516528,0.880634,0.309252,1.261137,0.606091,0.952086,,,,,,,,,,,,,,,,,,,,,-0.211601,-0.675828,-0.535246,-0.460427,0.301984,1.163267,0.387338,0.000367,0.283103,1.154382,0.443063,0.926006,0.333949,1.209647,0.333629,0.876303,0.288899,1.125772,0.385322,0.899653,0.283094,1.154245,0.442920,0.334057,1.209825,0.333474,0.288801,1.125730,0.385619,0.303354,1.201609,0.536925,0.333860,1.337969,0.516404,0.309227,1.260990,0.606028
769,7.690000,-0.412525,0.262316,0.282100,-0.825490,0.316219,1.264634,0.555498,0.000545,0.304813,1.199350,0.540305,0.901331,0.333914,1.334705,0.517634,0.859771,0.309931,1.259845,0.608555,0.942535,,,,,,,,,,,,,,,,,,,,,-0.202742,-0.682297,-0.531526,-0.459180,0.303401,1.157858,0.391632,0.000216,0.284613,1.149828,0.447518,0.966445,0.334800,1.203577,0.337030,0.962095,0.290791,1.120168,0.390349,0.955353,0.284589,1.149709,0.447459,0.334860,1.203659,0.336917,0.290755,1.120205,0.390520,0.304729,1.199044,0.540539,0.334034,1.335227,0.517468,0.309895,1.259629,0.608487
770,7.700000,-0.405861,0.262533,0.276752,-0.830519,0.317051,1.262643,0.557870,0.000613,0.306145,1.197006,0.543879,0.901331,0.334126,1.332157,0.518716,0.859771,0.310884,1.258765,0.611016,0.942535,,,,,,,,,,,,,,,,,,,,,-0.196468,-0.688644,-0.526720,-0.457969,0.304905,1.152804,0.396237,0.000232,0.286332,1.145665,0.452315,0.966445,0.335789,1.197750,0.340706,0.962095,0.292595,1.114998,0.395689,0.955353,0.286338,1.145507,0.452114,0.335818,1.197787,0.340648,0.292560,1.115120,0.395948,0.306058,1.196657,0.544082,0.334262,1.332746,0.518466,0.310834,1.258525,0.611063
771,7.710000,-0.398040,0.261330,0.271085,-0.836531,0.317877,1.260571,0.560267,0.000606,0.307538,1.194564,0.547655,0.888103,0.334091,1.329440,0.519635,0.836210,0.312002,1.257709,0.613509,0.944872,,,,,,,,,,,,,,,,,,,,,-0.191808,-0.694142,-0.523442,-0.455396,0.306280,1.147831,0.400201,0.000363,0.288042,1.141301,0.456463,0.962846,0.336516,1.192272,0.343913,0.915787,0.294282,1.109920,0.400228,0.946946,0.287986,1.141174,0.456518,0.336647,1.192467,0.343672,0.294207,1.109851,0.400414,0.307449,1.194184,0.547874,0.334220,1.330036,0.519396,0.311962,1.257493,0.613530
772,7.720000,-0.390816,0.261049,0.265641,-0.841755,0.318812,1.258616,0.562511,0.000563,0.308995,1.192298,0.551181,0.888103,0.334336,1.326836,0.520537,0.836210,0.313105,1.256714,0.615815,0.944872,,,,,,,,,,,,,,,,,,,,,-0.179878,-0.701108,-0.521323,-0.452012,0.307786,1.143037,0.404222,0.000768,0.289640,1.137243,0.460595,0.962846,0.337136,1.186976,0.347078,0.915787,0.296581,1.104892,0.404994,0.946946,0.289558,1.136830,0.460470,0.337349,1.187271,0.346639,0.296450,1.105009,0.405558,0.308913,1.191929,0.551383,0.334452,1.327392,0.520307,0.313072,1.256526,0.615842
773,7.730000,-0.384575,0.262163,0.258929,-0.846362,0.319820,1.256601,0.564667,0.000617,0.310657,1.189997,0.554533,0.902146,0.334751,1.324193,0.521478,0.840809,0.314052,1.255615,0.617989,0.932409,,,,,,,,,,,,,,,,,,,,,-0.177134,-0.706490,-0.517531,-0.449062,0.309482,1.138156,0.408138,0.000436,0.291790,1.132962,0.464713,0.930861,0.338164,1.181542,0.350236,0.914168,0.298492,1.099964,0.409465,0.920563,0.291718,1.132695,0.464708,0.338286,1.181689,0.349951,0.298442,1.100084,0.409754,0.310585,1.189701,0.554779,0.334866,1.324753,0.521198,0.314008,1.255350,0.618022
774,7.740000,-0.378100,0.261048,0.252822,-0.851455,0.321056,1.254777,0.566805,0.000656,0.312559,1.187913,0.557868,0.902146,0.335144,1.321753,0.522392,0.840809,0.315466,1.254665,0.620155,0.932409,,,,,,,,,,,,,,,,,,,,,-0.174476,-0.712549,-0.513798,-0.444797,0.311223,1.133605,0.412010,0.000521,0.294134,1.128994,0.468820,0.930861,0.339018,1.176463,0.353289,0.914168,0.300515,1.095357,0.413920,0.920563,0.294064,1.128702,0.468795,0.339161,1.176654,0.352960,0.300443,1.095458,0.414275,0.312480,1.187531,0.558108,0.335264,1.322377,0.522077,0.315424,1.254423,0.620230
775,7.750000,-0.373354,0.263936,0.242102,-0.855764,0.321911,1.252917,0.569138,0.000927,0.314540,1.185774,0.561368,0.940989,0.335323,1.319283,0.523614,0.783242,0.315868,1.253694,0.622434,0.832482,,,,,,,,,,,,,,,,,,,,,-0.169352,-0.718647,-0.510620,-0.440606,0.312836,1.129066,0.416126,0.000653,0.296207,1.125062,0.473118,0.910774,0.339739,1.171402,0.356616,0.878804,0.302562,1.090735,0.418644,0.874459,0.296151,1.124725,0.473014,0.339906,1.171655,0.356238,0.302451,1.090818,0.419127,0.314507,1.185544,0.561406,0.335467,1.319867,0.522989,0.315761,1.253358,0.623003
776,7.760000,-0.366750,0.260060,0.237795,-0.860997,0.323521,1.251285,0.571139,0.000763,0.316709,1.183963,0.564484,0.922115,0.335886,1.317051,0.524462,0.797678,0.317968,1.252840,0.624470,0.876227,,,,,,,,,,,,,,,,,,,,,-0.172172,-0.725951,-0.503505,-0.435701,0.314723,1.124837,0.420341,0.000461,0.299157,1.121652,0.477685,0.969620,0.340617,1.166284,0.359768,0.900715,0.304395,1.086574,0.423572,0.907895,0.299142,1.121542,0.477636,0.340751,1.166548,0.359503,0.304276,1.086420,0.423885,0.316662,1.183720,0.564672,0.336010,1.317660,0.523944,0.317892,1.252477,0.624798
777,7.770000,-0.360383,0.258407,0.229554,-0.866404,0.324820,1.249878,0.573378,0.000917,0.318981,1.182353,0.567982,0.922115,0.336101,1.314946,0.525464,0.797678,0.319378,1.252336,0.626687,0.876227,,,,,,,,,,,,,,,,,,,,,-0.167887,-0.732344,-0.500233,-0.430411,0.316304,1.120604,0.424351,0.000341,0.301348,1.118006,0.481886,0.969620,0.341136,1.161529,0.362983,0.900715,0.306428,1.082277,0.428185,0.907895,0.301321,1.117995,0.481982,0.341238,1.161734,0.362764,0.306352,1.082082,0.428308,0.318948,1.182071,0.568036,0.336218,1.315516,0.524870,0.319295,1.252056,0.627219
778,7.780000,-0.353772,0.254429,0.222186,-0.872207,0.326182,1.248553,0.575476,0.000894,0.321313,1.180864,0.571312,0.950763,0.336130,1.312923,0.526341,0.793996,0.321103,1.251871,0.628774,0.827185,,,,,,,,,,,,,,,,,,,,,-0.164145,-0.737221,-0.496962,-0.427305,0.317681,1.116477,0.428395,0.000292,0.303093,1.114451,0.486047,0.992276,0.341835,1.156852,0.366396,0.926079,0.308114,1.078126,0.432742,0.920623,0.303098,1.114481,0.486053,0.341927,1.157076,0.366225,0.308018,1.077873,0.432907,0.321296,1.180669,0.571334,0.336234,1.313430,0.525699,0.321018,1.251565,0.629388
779,7.790000,-0.342387,0.241566,0.223661,-0.879996,0.328243,1.247633,0.577230,0.000376,0.323546,1.179858,0.574503,0.950763,0.336301,1.311098,0.526594,0.793996,0.324882,1.251942,0.630594,0.827185,,,,,,,,,,,,,,,,,,,,,-0.158693,-0.742737,-0.494039,-0.423182,0.319081,1.112517,0.432484,0.000388,0.304879,1.111082,0.490250,0.992276,0.342382,1.152347,0.369809,0.926079,0.309984,1.074120,0.437393,0.920623,0.304905,1.111012,0.490082,0.342472,1.152585,0.369635,0.309867,1.073953,0.437733,0.323507,1.179400,0.574589,0.336323,1.311403,0.526596,0.324900,1.252094,0.630505
780,7.800000,-0.335349,0.238406,0.217728,-0.885041,0.329555,1.246467,0.579209,0.000416,0.325621,1.178607,0.577686,0.893258,0.336527,1.309133,0.527429,0.921478,0.326518,1.251662,0.632513,0.971624,,,,,,,,,,,,,,,,,,,,,-0.157910,-0.749125,-0.488026,-0.419173,0.320510,1.108792,0.436957,0.000267,0.307033,1.108176,0.494911,0.945877,0.342940,1.147747,0.373419,0.968943,0.311557,1.070454,0.442540,0.935029,0.307077,1.108153,0.494700,0.342969,1.147866,0.373400,0.311485,1.070358,0.442770,0.325591,1.178188,0.577760,0.336550,1.309440,0.527364,0.326525,1.251775,0.632504
781,7.810000,-0.329486,0.235418,0.211893,-0.889448,0.330669,1.245184,0.581231,0.000431,0.327506,1.177268,0.580734,0.893258,0.336612,1.307150,0.528488,0.921478,0.327889,1.251135,0.634469,0.971624,,,,,,,,,,,,,,,,,,,,,-0.156342,-0.754905,-0.484105,-0.413907,0.321637,1.105200,0.440891,0.000336,0.308884,1.105153,0.499012,0.945877,0.343039,1.143573,0.376650,0.968943,0.312987,1.066874,0.447012,0.935029,0.308872,1.105190,0.499097,0.343119,1.143769,0.376453,0.312918,1.066641,0.447124,0.327490,1.176986,0.580782,0.336635,1.307422,0.528306,0.327881,1.251145,0.634604
782,7.820000,-0.322557,0.231431,0.207968,-0.893950,0.331847,1.244100,0.582978,0.000475,0.329245,1.176161,0.583559,0.897794,0.336772,1.305288,0.529232,0.910225,0.329523,1.250852,0.636143,0.977267,,,,,,,,,,,,,,,,,,,,,-0.146259,-0.759249,-0.482559,-0.411444,0.322582,1.101611,0.444959,0.000386,0.309710,1.102158,0.503051,0.926769,0.343437,1.139447,0.380221,0.942126,0.314599,1.063228,0.451605,0.902134,0.309727,1.101964,0.502831,0.343499,1.139601,0.380059,0.314520,1.063267,0.451986,0.329226,1.175761,0.583644,0.336792,1.305617,0.529089,0.329523,1.250922,0.636201
783,7.830000,-0.317302,0.230481,0.201723,-0.897500,0.332359,1.242836,0.585001,0.000861,0.330494,1.174888,0.586549,0.897794,0.336545,1.303305,0.530386,0.910225,0.330038,1.250316,0.638069,0.977267,,,,,,,,,,,,,,,,,,,,,-0.142069,-0.764387,-0.478151,-0.408535,0.323674,1.098166,0.449313,0.000348,0.311138,1.099452,0.507467,0.926769,0.343882,1.135220,0.383921,0.942126,0.316002,1.059827,0.456552,0.902134,0.311172,1.099291,0.507198,0.343854,1.135162,0.384009,0.315997,1.060046,0.456733,0.330487,1.174584,0.586530,0.336582,1.303707,0.529839,0.330009,1.250219,0.638635
784,7.840000,-0.310380,0.226970,0.199200,-0.901370,0.333208,1.241834,0.586748,0.000646,0.331711,1.173908,0.589305,0.910692,0.336575,1.301517,0.531219,0.875236,0.331339,1.250079,0.639720,0.930718,,,,,,,,,,,,,,,,,,,,,-0.136947,-0.770781,-0.473097,-0.404130,0.324501,1.094921,0.453515,0.000262,0.312443,1.097063,0.511745,0.925105,0.343794,1.131064,0.387341,0.980959,0.317266,1.056637,0.461460,0.915632,0.312451,1.096833,0.511553,0.343812,1.131084,0.387270,0.317241,1.056846,0.461723,0.331701,1.173556,0.589366,0.336596,1.301883,0.530881,0.331328,1.250064,0.639996
