Format Version,1.23,Take Name,sub03_boksz_jojo,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.08.45.949 DU.,Capture Start Frame,10610118,Total Frames in Take,1583,Total Exported Frames,1583,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
682,6.820000,-0.138809,0.045575,0.334958,-0.930837,0.322047,1.213760,0.556194,0.001290,0.312344,1.149149,0.575012,0.690203,0.306114,1.262746,0.492923,0.895942,0.347683,1.229385,0.600649,0.676229,,,,,,,,,,,,,,,,,,,,,-0.945046,-0.322619,-0.048323,0.021693,0.137743,1.189384,0.529633,0.000265,0.152414,1.134658,0.547812,0.958373,0.150033,1.250406,0.482912,0.949083,0.110782,1.183089,0.558175,0.978280,0.152448,1.134505,0.547869,0.150059,1.250569,0.482793,0.110722,1.183078,0.558237,0.312740,1.150317,0.575137,0.305939,1.262762,0.492545,0.347493,1.228153,0.600997
683,6.830000,-0.134651,0.057630,0.347621,-0.926125,0.326348,1.212005,0.558279,0.001085,0.314369,1.147980,0.577777,0.690203,0.312958,1.260587,0.494113,0.895942,0.351719,1.227449,0.602949,0.676229,,,,,,,,,,,,,,,,,,,,,-0.945006,-0.322436,-0.052423,0.015806,0.144284,1.187549,0.528808,0.000093,0.158683,1.132964,0.547618,0.958373,0.157180,1.248161,0.481718,0.949083,0.116989,1.181523,0.557090,0.978280,0.158663,1.133057,0.547581,0.157192,1.248106,0.481739,0.116997,1.181484,0.557105,0.314182,1.147366,0.577807,0.312828,1.260908,0.493597,0.352035,1.227742,0.603434
684,6.840000,-0.133525,0.069075,0.343337,-0.927103,0.331703,1.210876,0.560250,0.000883,0.319646,1.146999,0.580180,0.880409,0.319438,1.258691,0.495287,0.858788,0.356026,1.226938,0.605282,0.874564,,,,,,,,,,,,,,,,,,,,,-0.944958,-0.322330,-0.055062,0.011195,0.150482,1.185750,0.527969,0.000148,0.164689,1.131287,0.547274,0.982946,0.163799,1.246021,0.480560,0.975210,0.122958,1.179942,0.556074,0.968757,0.164737,1.131242,0.547258,0.163840,1.246077,0.480489,0.122868,1.179931,0.556160,0.319526,1.146541,0.580242,0.319328,1.258978,0.494813,0.356257,1.227110,0.605694
685,6.850000,-0.131807,0.078140,0.340155,-0.927802,0.336713,1.209842,0.562017,0.000804,0.324563,1.146123,0.582389,0.880409,0.325341,1.256958,0.496385,0.858788,0.360236,1.226447,0.607277,0.874564,,,,,,,,,,,,,,,,,,,,,-0.944502,-0.322700,-0.061170,0.006219,0.156100,1.184248,0.526892,0.000232,0.170034,1.129898,0.546704,0.982946,0.170101,1.244262,0.479354,0.975210,0.128164,1.178585,0.554617,0.968757,0.170146,1.129691,0.546728,0.170077,1.244301,0.479352,0.128076,1.178752,0.554595,0.324443,1.145694,0.582429,0.325249,1.257198,0.495966,0.360448,1.226635,0.607656
686,6.860000,-0.131831,0.089510,0.336298,-0.928177,0.341151,1.208855,0.563605,0.000816,0.328830,1.145254,0.584241,0.877665,0.331027,1.255370,0.497342,0.865374,0.363596,1.225943,0.609231,0.903741,,,,,,,,,,,,,,,,,,,,,-0.945166,-0.320371,-0.063312,0.003928,0.161339,1.182785,0.525999,0.000129,0.174886,1.128417,0.546031,0.972208,0.175905,1.242599,0.478379,0.983537,0.133225,1.177339,0.553587,0.966148,0.174899,1.128317,0.546078,0.175855,1.242603,0.478420,0.133263,1.177435,0.553499,0.328731,1.144791,0.584366,0.330961,1.255678,0.496906,0.363761,1.226097,0.609543
687,6.870000,-0.131861,0.098413,0.332811,-0.928528,0.345295,1.207926,0.565049,0.000699,0.332890,1.144408,0.585893,0.877665,0.336127,1.253956,0.498311,0.865374,0.366868,1.225414,0.610944,0.903741,,,,,,,,,,,,,,,,,,,,,-0.943192,-0.324233,-0.072538,-0.000081,0.166165,1.181584,0.525171,0.000465,0.179736,1.127368,0.545595,0.972208,0.181219,1.241415,0.477724,0.983537,0.137542,1.175970,0.552196,0.966148,0.179517,1.127814,0.545516,0.181247,1.241270,0.477784,0.137732,1.175669,0.552214,0.332851,1.144084,0.586069,0.336062,1.254272,0.497847,0.366972,1.225422,0.611232
688,6.880000,-0.130285,0.104670,0.336150,-0.926862,0.348623,1.206958,0.566261,0.000844,0.335420,1.143684,0.587357,0.820536,0.340550,1.252667,0.499162,0.924152,0.369898,1.224523,0.612265,0.853713,,,,,,,,,,,,,,,,,,,,,-0.943679,-0.322741,-0.072862,-0.000259,0.170680,1.180270,0.524490,0.000116,0.184066,1.126009,0.544917,0.971151,0.185953,1.240057,0.477057,0.985524,0.142021,1.174744,0.551495,0.959192,0.183977,1.126008,0.544991,0.185910,1.240091,0.477073,0.142153,1.174711,0.551405,0.335198,1.143002,0.587348,0.340538,1.252867,0.498935,0.370133,1.225004,0.612500
689,6.890000,-0.131928,0.112830,0.329117,-0.928195,0.352263,1.206203,0.567492,0.000619,0.339454,1.142862,0.588625,0.820536,0.344833,1.251531,0.500060,0.924152,0.372501,1.224217,0.613789,0.853713,,,,,,,,,,,,,,,,,,,,,-0.943455,-0.322384,-0.077129,-0.003480,0.174741,1.179488,0.523754,0.000245,0.187863,1.125281,0.544494,0.971151,0.190556,1.239104,0.476285,0.985524,0.145803,1.174079,0.550485,0.959192,0.187959,1.125120,0.544509,0.190480,1.239039,0.476384,0.145783,1.174304,0.550370,0.339374,1.142493,0.588729,0.344803,1.251765,0.499737,0.372612,1.224352,0.614008
690,6.900000,-0.132694,0.119880,0.327817,-0.927662,0.355116,1.205282,0.568475,0.000651,0.342034,1.142007,0.589640,0.885781,0.348619,1.250380,0.500794,0.909561,0.374695,1.223460,0.614991,0.917978,,,,,,,,,,,,,,,,,,,,,-0.943705,-0.320849,-0.080397,-0.003528,0.178460,1.178413,0.523134,0.000082,0.191289,1.124120,0.543831,0.981026,0.194749,1.238087,0.475897,0.991868,0.149341,1.173032,0.549673,0.978460,0.191240,1.124177,0.543838,0.194762,1.238106,0.475875,0.149377,1.172955,0.549688,0.341923,1.141571,0.589718,0.348600,1.250599,0.500507,0.374825,1.223676,0.615201
691,6.910000,-0.132327,0.125563,0.327808,-0.926966,0.357778,1.204520,0.569334,0.000660,0.344345,1.141362,0.590628,0.885781,0.352082,1.249344,0.501399,0.909561,0.376906,1.222855,0.615976,0.917978,,,,,,,,,,,,,,,,,,,,,-0.943722,-0.319671,-0.084617,-0.006226,0.181855,1.177702,0.522537,0.000253,0.194340,1.123422,0.543477,0.981026,0.198759,1.237229,0.475331,0.991868,0.152466,1.172456,0.548804,0.978460,0.194418,1.123204,0.543538,0.198757,1.237339,0.475270,0.152391,1.172563,0.548804,0.344230,1.140952,0.590671,0.352054,1.249536,0.501092,0.377050,1.223073,0.616239
692,6.920000,-0.132811,0.130944,0.323691,-0.927599,0.360438,1.203620,0.570138,0.000591,0.347191,1.140453,0.591524,0.894343,0.355205,1.248146,0.501970,0.899851,0.378917,1.222261,0.616920,0.948888,,,,,,,,,,,,,,,,,,,,,-0.944400,-0.317351,-0.085759,-0.006431,0.184881,1.177078,0.522013,0.000184,0.197057,1.122722,0.542939,0.937580,0.202177,1.236557,0.474888,0.955638,0.155410,1.171955,0.548211,0.944381,0.197174,1.122862,0.542768,0.202239,1.236396,0.474929,0.155230,1.171976,0.548341,0.347117,1.140067,0.591680,0.355202,1.248410,0.501669,0.378994,1.222382,0.617065
693,6.930000,-0.132471,0.135865,0.326381,-0.925996,0.362365,1.202700,0.570717,0.000708,0.348465,1.139691,0.592155,0.894343,0.358050,1.247078,0.502389,0.899851,0.380579,1.221330,0.617607,0.948888,,,,,,,,,,,,,,,,,,,,,-0.944434,-0.316419,-0.088622,-0.008314,0.187690,1.176311,0.521302,0.000278,0.199615,1.121964,0.542393,0.937580,0.205420,1.235680,0.474200,0.955638,0.158036,1.171291,0.547313,0.944381,0.199778,1.121782,0.542368,0.205360,1.235588,0.474298,0.157933,1.171565,0.547240,0.348331,1.139224,0.592196,0.358031,1.247278,0.502083,0.380732,1.221597,0.617872
694,6.940000,-0.132651,0.139431,0.322950,-0.926642,0.364605,1.201811,0.571187,0.000620,0.350916,1.138788,0.592717,0.870053,0.360539,1.245953,0.502690,0.911198,0.382359,1.220693,0.618152,0.935179,,,,,,,,,,,,,,,,,,,,,-0.944759,-0.314636,-0.091378,-0.009218,0.190152,1.175655,0.520614,0.000297,0.201754,1.121257,0.541754,0.933011,0.208371,1.234974,0.473637,0.962485,0.160330,1.170735,0.546453,0.919295,0.201932,1.121059,0.541726,0.208310,1.234880,0.473736,0.160213,1.171027,0.546381,0.350805,1.138302,0.592863,0.360558,1.246215,0.502451,0.382451,1.220917,0.618245
695,6.950000,-0.133716,0.144175,0.320652,-0.926561,0.366298,1.200924,0.571699,0.000596,0.352595,1.137893,0.593199,0.870053,0.362783,1.244936,0.503088,0.911198,0.383515,1.219942,0.618809,0.935179,,,,,,,,,,,,,,,,,,,,,-0.945776,-0.311729,-0.090920,-0.008119,0.192522,1.174826,0.520146,0.000099,0.203836,1.120310,0.541139,0.933011,0.211014,1.234145,0.473276,0.962485,0.162715,1.170022,0.546024,0.919295,0.203774,1.120357,0.541162,0.210989,1.234135,0.473302,0.162802,1.169984,0.545976,0.352536,1.137569,0.593357,0.362773,1.245197,0.502727,0.383583,1.220005,0.619013
696,6.960000,-0.134346,0.147679,0.319894,-0.926180,0.367942,1.200109,0.571976,0.000735,0.354111,1.137099,0.593453,0.888379,0.364904,1.244038,0.503290,0.846631,0.384811,1.219191,0.619187,0.936917,,,,,,,,,,,,,,,,,,,,,-0.945367,-0.311769,-0.094693,-0.010666,0.194349,1.174283,0.519539,0.000137,0.205474,1.119819,0.540766,0.957027,0.213258,1.233485,0.472687,0.981750,0.164315,1.169545,0.545165,0.946434,0.205616,1.119761,0.540688,0.213280,1.233418,0.472706,0.164151,1.169669,0.545223,0.354059,1.136732,0.593701,0.364897,1.244401,0.502796,0.384870,1.219195,0.619432
697,6.970000,-0.134467,0.149654,0.320931,-0.925487,0.369246,1.199188,0.572224,0.000727,0.355156,1.136229,0.593683,0.888379,0.366586,1.243087,0.503503,0.846631,0.385997,1.218248,0.619485,0.936917,,,,,,,,,,,,,,,,,,,,,-0.946325,-0.308850,-0.094738,-0.010253,0.195955,1.173711,0.518924,0.000143,0.206757,1.119151,0.540072,0.957027,0.215207,1.232862,0.472148,0.981750,0.165900,1.169119,0.544552,0.946434,0.206889,1.119079,0.540009,0.215216,1.232800,0.472175,0.165759,1.169254,0.544588,0.355111,1.135869,0.593960,0.366585,1.243470,0.503001,0.386042,1.218225,0.619710
698,6.980000,-0.133355,0.151367,0.323701,-0.924404,0.370153,1.198254,0.572382,0.000780,0.355603,1.135434,0.593940,0.868760,0.367923,1.242029,0.503566,0.880181,0.386934,1.217299,0.619639,0.911506,,,,,,,,,,,,,,,,,,,,,-0.946828,-0.306604,-0.096925,-0.010760,0.197466,1.173190,0.518434,0.000332,0.207924,1.118563,0.539584,0.947575,0.217197,1.232290,0.471793,0.941190,0.167278,1.168715,0.543926,0.931483,0.208097,1.118513,0.539478,0.217154,1.232101,0.471927,0.167148,1.168955,0.543898,0.355480,1.134940,0.594070,0.367922,1.242312,0.503180,0.387058,1.217509,0.619895
699,6.990000,-0.133881,0.153051,0.322743,-0.924385,0.371392,1.197332,0.572496,0.000971,0.356854,1.134499,0.594026,0.868760,0.369353,1.241076,0.503655,0.880181,0.387969,1.216421,0.619807,0.911506,,,,,,,,,,,,,,,,,,,,,-0.946759,-0.306076,-0.099035,-0.012523,0.198670,1.172722,0.517960,0.000237,0.208950,1.118124,0.539268,0.947575,0.218713,1.231706,0.471305,0.941190,0.168346,1.168335,0.543306,0.931483,0.209068,1.118116,0.539183,0.218684,1.231559,0.471405,0.168257,1.168490,0.543291,0.356751,1.133992,0.594263,0.369343,1.241484,0.503053,0.388082,1.216520,0.620172
700,7.000000,-0.134744,0.154570,0.313584,-0.927155,0.372873,1.196651,0.572664,0.000644,0.359397,1.133621,0.594309,0.878858,0.370366,1.240152,0.503684,0.886263,0.388856,1.216181,0.620000,0.850727,,,,,,,,,,,,,,,,,,,,,-0.947224,-0.304309,-0.099930,-0.013304,0.199697,1.172189,0.517531,0.000223,0.209727,1.117565,0.538893,0.962598,0.220061,1.231071,0.470886,0.950210,0.169304,1.167931,0.542815,0.967218,0.209821,1.117622,0.538791,0.220038,1.230904,0.470992,0.169233,1.168041,0.542811,0.359562,1.134000,0.594562,0.370328,1.240333,0.503269,0.388730,1.215621,0.620162
701,7.010000,-0.133031,0.155618,0.325224,-0.923209,0.372791,1.195433,0.572580,0.000840,0.357775,1.132740,0.594187,0.879239,0.371295,1.239040,0.503638,0.854695,0.389304,1.214520,0.619914,0.902005,,,,,,,,,,,,,,,,,,,,,-0.948032,-0.301718,-0.100226,-0.012507,0.200558,1.171615,0.517027,0.000296,0.210302,1.116892,0.538267,0.949251,0.221229,1.230494,0.470513,0.934619,0.170143,1.167460,0.542302,0.954590,0.210433,1.116963,0.538130,0.221201,1.230273,0.470650,0.170039,1.167609,0.542303,0.357666,1.132293,0.594335,0.371283,1.239347,0.503144,0.389425,1.214659,0.620260
702,7.020000,-0.133375,0.157398,0.325669,-0.922701,0.373269,1.194512,0.572579,0.000879,0.358080,1.131847,0.594149,0.879239,0.372084,1.238104,0.503622,0.854695,0.389643,1.213585,0.619967,0.902005,,,,,,,,,,,,,,,,,,,,,-0.948155,-0.300734,-0.101948,-0.012991,0.201271,1.171127,0.516635,0.000291,0.210830,1.116378,0.537891,0.949251,0.222225,1.229979,0.470214,0.934619,0.170758,1.167025,0.541801,0.954590,0.210978,1.116461,0.537737,0.222212,1.229754,0.470341,0.170624,1.167167,0.541828,0.357989,1.131448,0.594308,0.372060,1.238426,0.503042,0.389758,1.213660,0.620388
703,7.030000,-0.133514,0.158302,0.323254,-0.923375,0.374144,1.193840,0.572400,0.000806,0.359203,1.131131,0.594016,0.885426,0.372906,1.237338,0.503385,0.814735,0.390324,1.213050,0.619800,0.920817,,,,,,,,,,,,,,,,,,,,,-0.947474,-0.301910,-0.104402,-0.015642,0.201978,1.170589,0.516532,0.000308,0.211519,1.115942,0.538057,0.923526,0.223100,1.229310,0.470020,0.979189,0.171314,1.166516,0.541518,0.917940,0.211713,1.115706,0.538037,0.223062,1.229259,0.470074,0.171159,1.166803,0.541484,0.359164,1.130794,0.594324,0.372905,1.237757,0.502773,0.390364,1.212968,0.620103
704,7.040000,-0.133923,0.158683,0.315181,-0.926037,0.375056,1.193250,0.572399,0.000728,0.361111,1.130361,0.594156,0.885426,0.373252,1.236532,0.503260,0.814735,0.390804,1.212856,0.619781,0.920817,,,,,,,,,,,,,,,,,,,,,-0.947968,-0.300467,-0.104062,-0.015745,0.202410,1.170090,0.516233,0.000261,0.211798,1.115415,0.537756,0.923526,0.223682,1.228741,0.469703,0.979189,0.171750,1.166112,0.541239,0.917940,0.211979,1.115233,0.537717,0.223642,1.228657,0.469777,0.171610,1.166379,0.541205,0.361303,1.130818,0.594428,0.373208,1.236720,0.502790,0.390656,1.212211,0.619980
705,7.050000,-0.134085,0.159122,0.314159,-0.926286,0.375439,1.192613,0.572188,0.000864,0.361595,1.129704,0.593952,0.802866,0.373626,1.235866,0.503031,0.883530,0.391096,1.212268,0.619581,0.778449,,,,,,,,,,,,,,,,,,,,,-0.948374,-0.299099,-0.104238,-0.016148,0.202690,1.169673,0.515999,0.000284,0.211906,1.114980,0.537547,0.930200,0.224157,1.228246,0.469459,0.969001,0.172005,1.165795,0.540990,0.919200,0.212096,1.114778,0.537510,0.224112,1.228161,0.469537,0.171861,1.166081,0.540949,0.361835,1.130447,0.594063,0.373537,1.235888,0.502575,0.390938,1.211473,0.619940
706,7.060000,-0.131591,0.159788,0.326514,-0.922247,0.374586,1.191543,0.572014,0.000699,0.359138,1.129022,0.593815,0.802866,0.373752,1.234830,0.502860,0.883530,0.390868,1.210778,0.619369,0.778449,,,,,,,,,,,,,,,,,,,,,-0.948732,-0.298040,-0.104016,-0.016122,0.202878,1.169238,0.515777,0.000261,0.211984,1.114521,0.537313,0.930200,0.224454,1.227770,0.469236,0.969001,0.172197,1.165424,0.540783,0.919200,0.212148,1.114339,0.537284,0.224404,1.227689,0.469316,0.172084,1.165687,0.540731,0.359098,1.128790,0.593976,0.373724,1.235108,0.502311,0.390936,1.210732,0.619756
707,7.070000,-0.130288,0.159585,0.327680,-0.922054,0.374628,1.190883,0.571721,0.000824,0.359046,1.128443,0.593659,0.880202,0.373806,1.234044,0.502488,0.849284,0.391030,1.210162,0.619016,0.912714,,,,,,,,,,,,,,,,,,,,,-0.949327,-0.296473,-0.103013,-0.016466,0.202955,1.168888,0.515559,0.000338,0.211911,1.114159,0.537129,0.930704,0.224649,1.227303,0.468927,0.951410,0.172305,1.165201,0.540623,0.910982,0.212087,1.113946,0.537106,0.224560,1.227186,0.469054,0.172218,1.165530,0.540518,0.358947,1.128013,0.593847,0.373804,1.234373,0.501982,0.391131,1.210263,0.619334
708,7.080000,-0.129009,0.159760,0.328026,-0.922081,0.374551,1.190307,0.571423,0.000809,0.358916,1.127936,0.593519,0.880202,0.373733,1.233305,0.502088,0.849284,0.391003,1.209680,0.618662,0.912714,,,,,,,,,,,,,,,,,,,,,-0.949305,-0.296555,-0.102906,-0.016904,0.202861,1.168356,0.515465,0.000140,0.211820,1.113647,0.537085,0.930704,0.224553,1.226730,0.468781,0.951410,0.172210,1.164690,0.540530,0.910982,0.211952,1.113569,0.537026,0.224561,1.226669,0.468806,0.172070,1.164828,0.540564,0.358817,1.127525,0.593682,0.373725,1.233609,0.501588,0.391110,1.209786,0.618999
709,7.090000,-0.128692,0.161203,0.327381,-0.922103,0.374281,1.189814,0.570948,0.000881,0.358634,1.127470,0.593112,0.867413,0.373613,1.232691,0.501537,0.813315,0.390596,1.209282,0.618196,0.923492,,,,,,,,,,,,,,,,,,,,,-0.949703,-0.295679,-0.101741,-0.016951,0.202628,1.167938,0.515383,0.000178,0.211528,1.113225,0.537015,0.963187,0.224330,1.226243,0.468616,0.969180,0.172026,1.164347,0.540519,0.956171,0.211650,1.113203,0.536934,0.224325,1.226135,0.468675,0.171910,1.164476,0.540540,0.358561,1.127046,0.593422,0.373625,1.233122,0.500927,0.390657,1.209275,0.618496
710,7.100000,-0.127037,0.160339,0.328752,-0.921995,0.373946,1.189385,0.570473,0.000921,0.358184,1.127132,0.592810,0.867413,0.373194,1.232124,0.500977,0.813315,0.390459,1.208900,0.617632,0.923492,,,,,,,,,,,,,,,,,,,,,-0.950556,-0.293863,-0.099087,-0.016416,0.202113,1.167580,0.515197,0.000135,0.210916,1.112836,0.536789,0.963187,0.223787,1.225792,0.468302,0.969180,0.171635,1.164113,0.540500,0.956171,0.211009,1.112837,0.536716,0.223789,1.225702,0.468347,0.171539,1.164202,0.540528,0.358061,1.126585,0.593080,0.373218,1.232534,0.500452,0.390558,1.209037,0.617888
711,7.110000,-0.125793,0.158876,0.329674,-0.922090,0.373457,1.188966,0.570028,0.000920,0.357677,1.126763,0.592490,0.836116,0.372514,1.231632,0.500490,0.859335,0.390181,1.208504,0.617104,0.902053,,,,,,,,,,,,,,,,,,,,,-0.950338,-0.295001,-0.097633,-0.017318,0.201638,1.167129,0.515253,0.000365,0.210602,1.112464,0.536979,0.902470,0.223088,1.225254,0.468147,0.980804,0.171224,1.163670,0.540634,0.919502,0.210783,1.112120,0.537019,0.223078,1.225325,0.468118,0.171053,1.163943,0.540623,0.357516,1.126155,0.592677,0.372533,1.231979,0.500048,0.390323,1.208764,0.617360
712,7.120000,-0.124735,0.157464,0.330070,-0.922334,0.372875,1.188664,0.569480,0.001009,0.357139,1.126491,0.592056,0.836116,0.371714,1.231264,0.499905,0.859335,0.389773,1.208237,0.616478,0.902053,,,,,,,,,,,,,,,,,,,,,-0.951116,-0.293150,-0.095878,-0.015801,0.200938,1.166968,0.515116,0.000209,0.209791,1.112221,0.536681,0.902470,0.222402,1.225118,0.468047,0.980804,0.170621,1.163565,0.540620,0.919502,0.209932,1.112221,0.536570,0.222403,1.224978,0.468120,0.170480,1.163704,0.540659,0.356955,1.125846,0.592196,0.371717,1.231593,0.499423,0.389954,1.208553,0.616820
713,7.130000,-0.123343,0.155958,0.329881,-0.922845,0.372168,1.188454,0.568797,0.000945,0.356556,1.126311,0.591542,0.826777,0.370715,1.230931,0.499152,0.863223,0.389232,1.208120,0.615696,0.893366,,,,,,,,,,,,,,,,,,,,,-0.951564,-0.292267,-0.094220,-0.015117,0.200018,1.166772,0.514957,0.000345,0.208847,1.111997,0.536462,0.955234,0.221420,1.224905,0.467841,0.937344,0.169787,1.163412,0.540569,0.930080,0.208990,1.111916,0.536391,0.221339,1.224728,0.467998,0.169725,1.163671,0.540483,0.356380,1.125664,0.591718,0.370732,1.231272,0.498724,0.389391,1.208426,0.615948
714,7.140000,-0.122004,0.153508,0.329695,-0.923500,0.371408,1.188294,0.568064,0.000948,0.355984,1.126161,0.590963,0.826777,0.369527,1.230695,0.498383,0.863223,0.388715,1.208027,0.614847,0.893366,,,,,,,,,,,,,,,,,,,,,-0.952144,-0.291000,-0.092599,-0.012891,0.199022,1.166435,0.514890,0.000099,0.207815,1.111564,0.536161,0.955234,0.220353,1.224685,0.467885,0.937344,0.168897,1.163057,0.540624,0.930080,0.207861,1.111660,0.536075,0.220399,1.224622,0.467880,0.168804,1.163024,0.540715,0.355822,1.125542,0.591154,0.369538,1.231045,0.497922,0.388866,1.208295,0.615117
715,7.150000,-0.120764,0.151812,0.330700,-0.923584,0.370318,1.188160,0.567213,0.000916,0.354881,1.126074,0.590231,0.833612,0.368217,1.230503,0.497503,0.873428,0.387857,1.207904,0.613904,0.887477,,,,,,,,,,,,,,,,,,,,,-0.951286,-0.293420,-0.093601,-0.014092,0.197893,1.166148,0.514806,0.000386,0.206899,1.111366,0.536221,0.908286,0.219065,1.224400,0.467732,0.980523,0.167716,1.162677,0.540467,0.910642,0.207081,1.111049,0.536242,0.219007,1.224390,0.467783,0.167592,1.163004,0.540394,0.354704,1.125448,0.590371,0.368225,1.230807,0.497098,0.388026,1.208226,0.614169
716,7.160000,-0.120181,0.148893,0.330008,-0.924382,0.369386,1.188182,0.566248,0.000826,0.354229,1.126050,0.589328,0.833612,0.366779,1.230551,0.496570,0.873428,0.387152,1.207946,0.612845,0.887477,,,,,,,,,,,,,,,,,,,,,-0.952191,-0.291364,-0.091117,-0.011732,0.196458,1.166142,0.514455,0.000276,0.205373,1.111251,0.535625,0.908286,0.217575,1.224470,0.467450,0.980523,0.166427,1.162706,0.540291,0.910642,0.205486,1.111298,0.535510,0.217537,1.224274,0.467582,0.166351,1.162855,0.540274,0.354080,1.125548,0.589405,0.366760,1.230785,0.496167,0.387319,1.208214,0.613172
717,7.170000,-0.119178,0.145796,0.329133,-0.925317,0.368134,1.188247,0.565123,0.000694,0.353292,1.126081,0.588319,0.871755,0.364963,1.230587,0.495452,0.882025,0.386146,1.208072,0.611599,0.943076,,,,,,,,,,,,,,,,,,,,,-0.952107,-0.292133,-0.089599,-0.011033,0.195049,1.166132,0.514250,0.000348,0.204122,1.111249,0.535373,0.947409,0.215917,1.224508,0.467193,0.941431,0.165109,1.162640,0.540183,0.921310,0.204274,1.111114,0.535321,0.215830,1.224352,0.467344,0.165044,1.162932,0.540085,0.353192,1.125623,0.588527,0.364977,1.230895,0.495095,0.386233,1.208222,0.611748
718,7.180000,-0.118863,0.141262,0.331546,-0.925199,0.366671,1.188412,0.563901,0.000958,0.351820,1.126226,0.587037,0.871755,0.363015,1.230982,0.494394,0.882025,0.385178,1.208027,0.610271,0.943076,,,,,,,,,,,,,,,,,,,,,-0.951876,-0.293512,-0.087716,-0.009402,0.193232,1.166107,0.513861,0.000214,0.202565,1.111214,0.534846,0.947409,0.213710,1.224627,0.466813,0.941431,0.163420,1.162479,0.539923,0.921310,0.202673,1.111034,0.534853,0.213686,1.224628,0.466832,0.163337,1.162658,0.539898,0.351644,1.125607,0.587159,0.363000,1.231280,0.493949,0.385368,1.208348,0.610594
719,7.190000,-0.119938,0.137211,0.328396,-0.926792,0.365044,1.188947,0.562348,0.000798,0.350850,1.126565,0.585366,0.855432,0.360589,1.231721,0.493013,0.879295,0.383691,1.208556,0.608665,0.915328,,,,,,,,,,,,,,,,,,,,,-0.951818,-0.294759,-0.084362,-0.006464,0.191179,1.166235,0.513408,0.000277,0.200839,1.111299,0.534130,0.937780,0.211108,1.224974,0.466396,0.973373,0.161591,1.162433,0.539699,0.930069,0.200980,1.111095,0.534120,0.211053,1.224920,0.466469,0.161505,1.162691,0.539635,0.350720,1.126028,0.585535,0.360589,1.232024,0.492637,0.383822,1.208790,0.608872
720,7.200000,-0.122501,0.132600,0.328082,-0.927239,0.362881,1.189603,0.560419,0.000868,0.349013,1.127010,0.583060,0.855432,0.357833,1.232889,0.491443,0.879295,0.381797,1.208911,0.606754,0.915328,,,,,,,,,,,,,,,,,,,,,-0.951842,-0.295770,-0.080722,-0.001427,0.188794,1.166711,0.512327,0.000211,0.198806,1.111652,0.532551,0.937780,0.208098,1.225844,0.465548,0.973373,0.159478,1.162637,0.538881,0.930069,0.198863,1.111510,0.532577,0.208019,1.225796,0.465639,0.159499,1.162826,0.538765,0.348876,1.126467,0.583195,0.357811,1.233185,0.491015,0.381956,1.209157,0.607048
721,7.210000,-0.126451,0.126632,0.328159,-0.927516,0.360427,1.190527,0.558049,0.001045,0.346911,1.127649,0.580105,0.862886,0.354680,1.234568,0.489608,0.809027,0.379692,1.209365,0.604434,0.872155,,,,,,,,,,,,,,,,,,,,,-0.950944,-0.298777,-0.080165,0.003508,0.185825,1.167500,0.510939,0.000263,0.196302,1.112343,0.530651,0.934814,0.204531,1.227167,0.464597,0.977751,0.156641,1.162992,0.537570,0.927640,0.196471,1.112148,0.530611,0.204499,1.227107,0.464655,0.156505,1.163247,0.537552,0.346806,1.127145,0.580295,0.354613,1.234954,0.488952,0.379863,1.209483,0.604901
722,7.220000,-0.133552,0.119324,0.325052,-0.928583,0.357699,1.191735,0.555119,0.000786,0.345001,1.128359,0.576217,0.862886,0.350930,1.236863,0.487484,0.809027,0.377165,1.209982,0.601655,0.872155,,,,,,,,,,,,,,,,,,,,,-0.951169,-0.298797,-0.076581,0.011543,0.182593,1.168880,0.509110,0.000214,0.193363,1.113482,0.527972,0.934814,0.200690,1.229174,0.463342,0.977751,0.153728,1.163985,0.536017,0.927640,0.193471,1.113409,0.527918,0.200654,1.229070,0.463425,0.153655,1.164163,0.535988,0.344998,1.128120,0.576446,0.350847,1.237232,0.486840,0.377251,1.209853,0.602070
